Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1655187697195,1655187697275,4,1655187697166,0.532,0.060,0.068,-0.005,-0.340,-0.396,116
WATCH,1655187697195,1655187697275,4,1655187697175,0.080,-0.064,0.110,0.073,-0.377,-0.189,116
WATCH,1655187697196,1655187697276,4,1655187697185,0.162,-0.004,0.108,0.089,-0.355,-0.111,116
WATCH,1655187697196,1655187697276,4,1655187697195,0.343,0.121,0.019,0.125,-0.178,0.010,116
WATCH,1655187697196,1655187697276,4,1655187697205,0.457,0.177,-0.119,0.183,0.124,-0.003,116
WATCH,1655187697256,1655187697336,4,1655187697215,0.479,0.206,-0.124,0.155,0.173,-0.090,116
WATCH,1655187697256,1655187697336,4,1655187697225,0.558,0.167,-0.076,0.039,-0.041,-0.175,116
WATCH,1655187697256,1655187697336,4,1655187697235,0.259,0.234,-0.113,-0.059,-0.010,-0.120,116
WATCH,1655187697256,1655187697336,4,1655187697245,0.268,0.408,-0.093,-0.076,-0.007,-0.049,116
WATCH,1655187697256,1655187697336,4,1655187697255,0.452,0.437,-0.215,-0.045,0.096,0.002,116
WATCH,1655187697316,1655187697396,4,1655187697265,0.506,0.553,-0.264,0.010,0.264,0.041,116
WATCH,1655187697316,1655187697396,4,1655187697275,0.817,0.515,-0.296,0.040,0.100,-0.111,116
WATCH,1655187697317,1655187697397,4,1655187697284,0.501,0.396,-0.620,0.008,0.172,-0.128,116
WATCH,1655187697317,1655187697397,4,1655187697294,0.490,0.295,-0.599,0.029,0.135,-0.267,116
WATCH,1655187697317,1655187697397,4,1655187697304,0.410,0.159,-0.624,0.083,0.080,-0.326,116
WATCH,1655187697375,1655187697455,4,1655187697314,0.038,0.088,-0.498,0.128,0.001,-0.214,116
WATCH,1655187697375,1655187697455,4,1655187697324,-0.387,-0.020,-0.543,0.086,-0.111,-0.142,116
WATCH,1655187697375,1655187697455,4,1655187697334,-0.801,-0.064,-0.652,0.046,-0.017,-0.096,116
WATCH,1655187697375,1655187697455,4,1655187697344,-0.796,-0.080,-0.584,-0.013,0.008,-0.116,116
WATCH,1655187697376,1655187697456,4,1655187697354,-0.697,-0.093,-0.326,-0.056,-0.148,-0.045,116
WATCH,1655187697440,1655187697520,4,1655187697364,-0.407,-0.130,0.067,-0.051,-0.523,0.087,116
WATCH,1655187697441,1655187697521,4,1655187697374,0.167,-0.264,0.125,-0.012,-0.632,0.104,116
WATCH,1655187697441,1655187697521,4,1655187697384,0.490,-0.296,-0.187,0.007,-0.099,0.221,116
WATCH,1655187697441,1655187697521,4,1655187697394,0.909,-0.191,-0.318,-0.039,0.257,0.269,116
WATCH,1655187697441,1655187697521,4,1655187697404,0.845,0.086,-0.280,-0.161,0.189,0.308,116
WATCH,1655187697441,1655187697521,4,1655187697414,0.455,0.289,-0.108,-0.170,-0.062,0.306,116
WATCH,1655187697441,1655187697521,4,1655187697424,0.057,0.307,-0.008,-0.025,-0.114,0.150,116
WATCH,1655187697441,1655187697521,4,1655187697434,-0.189,0.219,-0.007,0.098,0.029,0.017,116
WATCH,1655187697441,1655187697521,4,1655187697443,-0.303,0.155,-0.106,0.135,0.168,-0.102,116
WATCH,1655187697441,1655187697521,4,1655187697453,-0.360,0.118,-0.118,0.158,0.193,-0.129,116
WATCH,1655187697496,1655187697576,4,1655187697463,-0.150,0.062,-0.022,0.175,0.063,-0.164,116
WATCH,1655187697496,1655187697576,4,1655187697473,-0.084,-0.040,0.037,0.168,-0.022,-0.132,116
WATCH,1655187697496,1655187697576,4,1655187697483,-0.039,-0.143,0.097,0.146,-0.037,-0.083,116
WATCH,1655187697496,1655187697576,4,1655187697493,0.034,-0.177,0.152,0.112,-0.008,-0.059,116
WATCH,1655187697496,1655187697576,4,1655187697503,0.090,-0.198,0.135,0.091,0.063,-0.031,116
WATCH,1655187697554,1655187697634,4,1655187697513,0.035,-0.173,0.169,0.082,0.095,0.033,116
WATCH,1655187697554,1655187697634,4,1655187697523,-0.004,-0.148,0.180,0.060,0.036,0.068,116
WATCH,1655187697555,1655187697635,4,1655187697533,-0.187,-0.116,0.133,0.017,0.015,0.069,116
WATCH,1655187697555,1655187697635,4,1655187697543,-0.339,-0.098,0.075,-0.045,0.025,0.021,116
WATCH,1655187697555,1655187697635,4,1655187697553,-0.270,-0.065,0.151,-0.119,-0.009,-0.000,116
WATCH,1655187697616,1655187697696,4,1655187697563,0.104,-0.135,0.241,-0.168,-0.136,-0.022,116
WATCH,1655187697616,1655187697696,4,1655187697573,0.233,-0.232,0.223,-0.164,-0.115,0.020,116
WATCH,1655187697617,1655187697697,4,1655187697583,0.406,-0.265,0.140,-0.163,-0.048,0.074,116
WATCH,1655187697617,1655187697697,4,1655187697592,0.466,-0.210,0.109,-0.185,-0.013,0.139,116
WATCH,1655187697617,1655187697697,4,1655187697603,0.300,-0.085,0.146,-0.169,-0.029,0.251,116
WATCH,1655187697678,1655187697758,4,1655187697612,0.081,-0.004,0.159,-0.112,-0.057,0.310,116
WATCH,1655187697678,1655187697758,4,1655187697622,-0.076,0.067,0.154,-0.054,-0.037,0.309,116
WATCH,1655187697678,1655187697758,4,1655187697632,-0.057,0.138,0.166,-0.020,-0.032,0.247,116
WATCH,1655187697678,1655187697758,4,1655187697642,-0.079,0.204,0.167,-0.005,-0.029,0.213,116
WATCH,1655187697678,1655187697758,4,1655187697652,-0.160,0.268,0.155,0.011,-0.008,0.200,116
WATCH,1655187697740,1655187697820,4,1655187697662,-0.210,0.310,0.133,0.006,0.000,0.171,116
WATCH,1655187697740,1655187697820,4,1655187697672,-0.284,0.315,0.084,-0.026,-0.011,0.076,116
WATCH,1655187697740,1655187697820,4,1655187697682,-0.412,0.215,0.057,-0.035,-0.015,-0.089,116
WATCH,1655187697740,1655187697820,4,1655187697692,-0.389,0.078,0.085,-0.043,0.023,-0.213,116
WATCH,1655187697740,1655187697820,4,1655187697702,-0.310,-0.019,0.108,-0.050,0.100,-0.276,116
WATCH,1655187697740,1655187697820,4,1655187697712,-0.245,-0.098,0.109,-0.049,0.144,-0.276,116
WATCH,1655187697740,1655187697820,4,1655187697722,-0.153,-0.168,0.102,-0.029,0.105,-0.220,116
WATCH,1655187697740,1655187697820,4,1655187697732,-0.127,-0.185,0.072,-0.003,0.038,-0.116,116
WATCH,1655187697740,1655187697820,4,1655187697741,-0.226,-0.162,0.053,0.029,0.009,0.012,116
WATCH,1655187697740,1655187697820,4,1655187697752,-0.236,-0.126,0.044,0.054,-0.041,0.074,116
WATCH,1655187697826,1655187697906,4,1655187697761,-0.187,-0.081,0.035,0.050,-0.084,0.081,116
WATCH,1655187697887,1655187697967,4,1655187697890,-0.496,-0.081,0.092,-0.043,-0.057,-0.008,116
WATCH,1655187697887,1655187697967,4,1655187697900,-0.386,-0.121,0.096,-0.051,-0.039,-0.011,116
WATCH,1655187697826,1655187697906,4,1655187697771,-0.111,-0.072,0.013,0.041,-0.092,0.044,116
WATCH,1655187697826,1655187697906,4,1655187697782,0.021,-0.110,-0.029,0.026,-0.059,-0.029,116
WATCH,1655187697826,1655187697906,4,1655187697791,0.142,-0.141,-0.045,-0.006,-0.020,-0.057,116
WATCH,1655187697826,1655187697906,4,1655187697801,0.154,-0.162,-0.045,-0.022,0.031,-0.031,116
WATCH,1655187697884,1655187697964,4,1655187697811,0.112,-0.156,-0.035,-0.022,0.071,0.017,116
WATCH,1655187697884,1655187697964,4,1655187697821,0.059,-0.113,-0.027,-0.018,0.101,0.060,116
WATCH,1655187697884,1655187697964,4,1655187697831,-0.076,-0.103,-0.015,0.004,0.156,0.091,116
WATCH,1655187697884,1655187697964,4,1655187697841,-0.168,-0.085,0.045,0.019,0.146,0.104,116
WATCH,1655187697884,1655187697964,4,1655187697851,-0.272,-0.068,0.055,-0.006,0.077,0.078,116
WATCH,1655187697886,1655187697966,4,1655187697861,-0.489,-0.037,0.086,-0.041,0.025,0.095,116
WATCH,1655187697887,1655187697967,4,1655187697871,-0.581,-0.028,0.124,-0.051,-0.044,0.058,116
WATCH,1655187697975,1655187698055,4,1655187697910,-0.237,-0.120,0.098,-0.072,-0.043,-0.006,116
WATCH,1655187697975,1655187698055,4,1655187697920,-0.141,-0.102,0.093,-0.066,-0.041,0.019,116
WATCH,1655187697975,1655187698055,4,1655187697930,-0.121,-0.123,0.130,-0.029,-0.027,0.036,116
WATCH,1655187697975,1655187698055,4,1655187697940,-0.146,-0.187,0.192,0.015,-0.027,0.039,116
WATCH,1655187697976,1655187698056,4,1655187697950,-0.177,-0.267,0.218,0.045,-0.062,0.027,116
WATCH,1655187698096,1655187698176,4,1655187697960,-0.311,-0.328,0.224,0.086,-0.051,0.002,116
WATCH,1655187698096,1655187698176,4,1655187697970,-0.397,-0.403,0.309,0.146,-0.034,-0.037,116
WATCH,1655187698096,1655187698176,4,1655187697980,-0.368,-0.508,0.392,0.177,-0.046,-0.071,116
WATCH,1655187698096,1655187698176,4,1655187697990,-0.396,-0.589,0.439,0.130,-0.057,-0.064,116
WATCH,1655187698096,1655187698176,4,1655187698000,-0.398,-0.637,0.488,0.062,-0.081,-0.044,116
WATCH,1655187698097,1655187698177,4,1655187698010,-0.377,-0.699,0.552,0.022,-0.088,-0.011,116
WATCH,1655187698097,1655187698177,4,1655187698020,-0.361,-0.749,0.569,-0.006,-0.052,0.010,116
WATCH,1655187698097,1655187698177,4,1655187698030,-0.314,-0.779,0.545,-0.039,0.022,-0.002,116
WATCH,1655187698097,1655187698177,4,1655187698039,-0.164,-0.759,0.531,-0.058,0.099,-0.028,116
WATCH,1655187698097,1655187698177,4,1655187698049,0.012,-0.731,0.529,-0.050,0.083,-0.046,116
WATCH,1655187698184,1655187698264,4,1655187698059,0.111,-0.714,0.508,-0.027,0.005,-0.043,116
WATCH,1655187698185,1655187698265,4,1655187698069,0.082,-0.713,0.526,0.000,-0.071,-0.011,116
WATCH,1655187698185,1655187698265,4,1655187698079,0.108,-0.737,0.532,0.020,-0.073,-0.037,116
WATCH,1655187698185,1655187698265,4,1655187698089,0.078,-0.717,0.507,-0.005,0.023,0.000,116
WATCH,1655187698185,1655187698265,4,1655187698099,0.164,-0.686,0.473,-0.025,0.084,-0.085,116
WATCH,1655187698186,1655187698266,4,1655187698109,0.266,-0.665,0.433,-0.001,0.082,-0.115,116
WATCH,1655187698186,1655187698266,4,1655187698119,0.331,-0.645,0.421,0.017,0.047,-0.067,116
WATCH,1655187698186,1655187698266,4,1655187698129,0.308,-0.606,0.454,0.012,-0.058,0.036,116
WATCH,1655187698186,1655187698266,4,1655187698139,0.273,-0.616,0.447,-0.008,-0.102,0.046,116
WATCH,1655187698186,1655187698266,4,1655187698149,0.153,-0.587,0.459,-0.035,-0.046,0.053,116
WATCH,1655187698248,1655187698328,4,1655187698159,0.420,-0.619,0.396,-0.005,-0.017,-0.178,116
WATCH,1655187698248,1655187698328,4,1655187698169,0.565,-0.645,0.469,0.051,0.106,-0.020,116
WATCH,1655187698248,1655187698328,4,1655187698179,0.597,-0.692,0.402,-0.014,0.113,-0.040,116
WATCH,1655187698248,1655187698328,4,1655187698189,0.513,-0.582,0.468,-0.007,0.100,-0.047,116
WATCH,1655187698248,1655187698328,4,1655187698198,0.493,-0.649,0.508,0.070,-0.059,-0.056,116
WATCH,1655187698249,1655187698329,4,1655187698208,0.164,-0.759,0.548,0.072,-0.113,0.047,116
WATCH,1655187698249,1655187698329,4,1655187698219,-0.056,-0.833,0.560,-0.024,-0.024,-0.027,116
WATCH,1655187698249,1655187698329,4,1655187698228,-0.017,-0.819,0.556,-0.120,0.024,-0.034,116
WATCH,1655187698249,1655187698329,4,1655187698238,0.063,-0.882,0.571,-0.170,-0.041,0.016,116
WATCH,1655187698249,1655187698329,4,1655187698249,0.019,-0.936,0.481,-0.252,-0.126,0.006,116
WATCH,1655187698308,1655187698388,4,1655187698258,-0.199,-0.834,0.476,-0.249,0.025,-0.111,116
WATCH,1655187698308,1655187698388,4,1655187698268,0.037,-0.930,0.512,-0.139,-0.092,-0.157,116
WATCH,1655187698308,1655187698388,4,1655187698278,0.108,-0.453,0.262,-0.144,-0.050,0.164,116
WATCH,1655187698308,1655187698388,4,1655187698288,-0.064,-1.351,0.623,0.044,-0.111,-0.383,116
WATCH,1655187698308,1655187698388,4,1655187698298,0.008,-0.807,0.345,-0.359,-0.097,-0.044,116
WATCH,1655187698366,1655187698446,4,1655187698308,0.068,-1.017,0.454,-0.311,0.021,-0.144,116
WATCH,1655187698366,1655187698446,4,1655187698318,0.988,-0.842,0.338,-0.176,0.022,0.056,116
WATCH,1655187698366,1655187698446,4,1655187698327,-0.671,-0.433,0.277,0.190,0.264,0.050,116
WATCH,1655187698366,1655187698446,4,1655187698338,-0.304,-1.502,0.688,0.436,-0.306,-0.192,116
WATCH,1655187698366,1655187698446,4,1655187698347,-0.154,-1.201,0.387,-0.557,-0.360,-0.184,116
WATCH,1655187698493,1655187698573,4,1655187698357,0.220,-0.675,0.309,-0.635,0.004,-0.147,116
WATCH,1655187698493,1655187698573,4,1655187698368,-0.036,-0.060,0.018,0.139,0.289,0.267,116
WATCH,1655187698493,1655187698573,4,1655187698377,-0.190,-1.203,0.617,0.763,0.140,0.084,116
WATCH,1655187698493,1655187698573,4,1655187698387,-0.507,-1.265,0.593,0.133,-0.196,-0.037,116
WATCH,1655187698493,1655187698573,4,1655187698398,-0.723,-1.242,0.529,-0.471,-0.214,-0.263,116
WATCH,1655187698493,1655187698573,4,1655187698407,0.529,-0.765,0.146,-0.660,-0.071,-0.116,116
WATCH,1655187698493,1655187698573,4,1655187698417,-0.122,-0.839,0.198,-0.122,0.378,-0.090,116
WATCH,1655187698493,1655187698573,4,1655187698428,0.102,-1.011,0.342,0.120,0.097,0.014,116
WATCH,1655187698493,1655187698573,4,1655187698437,-0.187,-0.912,0.412,-0.172,-0.183,-0.082,116
WATCH,1655187698493,1655187698573,4,1655187698447,-0.001,-1.209,0.501,-0.183,-0.406,-0.033,116
WATCH,1655187698544,1655187698624,4,1655187698457,-0.560,-0.639,0.192,-0.278,-0.127,0.144,116
WATCH,1655187698544,1655187698624,4,1655187698467,-0.077,-1.543,0.465,-0.007,-0.015,-0.155,116
WATCH,1655187698545,1655187698625,4,1655187698477,-0.009,-0.866,0.185,-0.532,0.125,-0.070,116
WATCH,1655187698545,1655187698625,4,1655187698486,-0.208,-1.034,0.285,-0.258,0.134,-0.136,116
WATCH,1655187698545,1655187698625,4,1655187698496,-0.135,-0.931,0.331,-0.118,-0.066,0.052,116
WATCH,1655187698545,1655187698625,4,1655187698506,0.039,-1.091,0.366,-0.216,-0.255,-0.182,116
WATCH,1655187698545,1655187698625,4,1655187698516,0.238,-0.910,0.231,-0.282,-0.231,-0.146,116
WATCH,1655187698545,1655187698625,4,1655187698526,-0.004,-0.917,0.213,-0.126,-0.017,-0.121,116
WATCH,1655187698545,1655187698625,4,1655187698536,0.023,-1.110,0.271,-0.099,0.056,-0.114,116
WATCH,1655187698545,1655187698625,4,1655187698546,0.058,-0.797,0.131,-0.422,0.041,-0.023,116
WATCH,1655187698602,1655187698682,4,1655187698556,-0.100,-0.692,0.195,-0.262,0.031,-0.017,116
WATCH,1655187698603,1655187698683,4,1655187698566,0.006,-0.837,0.305,-0.057,-0.122,-0.140,116
WATCH,1655187698603,1655187698683,4,1655187698576,0.210,-0.784,0.182,-0.127,-0.203,-0.159,116
WATCH,1655187698603,1655187698683,4,1655187698586,0.056,-0.725,0.215,-0.079,-0.062,-0.072,116
WATCH,1655187698603,1655187698683,4,1655187698596,0.107,-0.786,0.209,-0.113,-0.087,-0.125,116
WATCH,1655187698694,1655187698774,4,1655187698606,0.232,-0.551,0.050,-0.329,-0.038,-0.105,116
WATCH,1655187698694,1655187698774,4,1655187698616,0.152,-0.435,0.122,-0.216,0.073,-0.051,116
WATCH,1655187698695,1655187698775,4,1655187698626,0.128,-0.514,0.247,0.020,0.026,-0.126,116
WATCH,1655187698695,1655187698775,4,1655187698635,0.245,-0.566,0.280,0.015,-0.087,-0.118,116
WATCH,1655187698695,1655187698775,4,1655187698645,0.105,-0.518,0.202,-0.071,-0.101,-0.102,116
WATCH,1655187698754,1655187698834,4,1655187698656,0.082,-0.521,0.295,-0.085,-0.045,-0.110,116
WATCH,1655187698754,1655187698834,4,1655187698665,0.258,-0.409,0.230,-0.192,-0.028,-0.114,116
WATCH,1655187698754,1655187698834,4,1655187698675,0.171,-0.337,0.333,-0.083,0.051,-0.012,116
WATCH,1655187698754,1655187698834,4,1655187698686,0.049,-0.459,0.486,0.093,-0.025,-0.060,116
WATCH,1655187698754,1655187698834,4,1655187698695,-0.009,-0.506,0.537,0.061,-0.097,-0.070,116
WATCH,1655187698757,1655187698837,4,1655187698705,0.027,-0.495,0.525,-0.032,-0.066,-0.072,116
WATCH,1655187698758,1655187698838,4,1655187698715,0.074,-0.479,0.466,-0.039,0.032,-0.100,116
WATCH,1655187698758,1655187698838,4,1655187698725,0.129,-0.438,0.509,-0.076,0.105,-0.139,116
WATCH,1655187698758,1655187698838,4,1655187698735,0.163,-0.281,0.549,-0.077,0.071,-0.096,116
WATCH,1655187698758,1655187698838,4,1655187698745,0.104,-0.373,0.698,0.102,-0.081,-0.074,116
WATCH,1655187698816,1655187698896,4,1655187698755,0.096,-0.469,0.726,0.115,-0.185,-0.051,116
WATCH,1655187698816,1655187698896,4,1655187698765,0.000,-0.384,0.747,-0.021,-0.074,-0.023,116
WATCH,1655187698816,1655187698896,4,1655187698775,0.064,-0.336,0.738,-0.031,-0.011,-0.062,116
WATCH,1655187698816,1655187698896,4,1655187698784,0.102,-0.303,0.660,-0.059,0.010,-0.083,116
WATCH,1655187698816,1655187698896,4,1655187698794,-0.031,-0.125,0.691,-0.078,0.080,-0.070,116
WATCH,1655187698906,1655187698986,4,1655187698805,0.165,-0.129,0.789,0.079,0.032,-0.220,116
WATCH,1655187698907,1655187698987,4,1655187698814,0.143,-0.200,0.802,0.140,-0.072,-0.135,116
WATCH,1655187698907,1655187698987,4,1655187698824,-0.015,-0.222,0.910,0.101,-0.047,-0.027,116
WATCH,1655187698907,1655187698987,4,1655187698835,-0.086,-0.195,0.936,0.056,-0.040,-0.042,116
WATCH,1655187698907,1655187698987,4,1655187698844,-0.019,-0.199,0.902,0.003,-0.046,-0.041,116
WATCH,1655187698907,1655187698987,4,1655187698854,0.026,-0.021,0.849,-0.084,-0.004,-0.021,116
WATCH,1655187698907,1655187698987,4,1655187698864,0.184,0.050,0.829,0.007,-0.009,-0.110,116
WATCH,1655187698907,1655187698987,4,1655187698874,0.325,0.141,0.776,0.060,-0.001,-0.146,116
WATCH,1655187698907,1655187698987,4,1655187698884,0.370,0.263,0.748,0.095,-0.031,-0.148,116
WATCH,1655187698907,1655187698987,4,1655187698894,0.329,0.213,0.768,0.159,-0.091,-0.144,116
WATCH,1655187698963,1655187699043,4,1655187698904,0.271,0.212,0.807,0.130,-0.052,-0.053,116
WATCH,1655187698963,1655187699043,4,1655187698914,0.123,0.208,0.921,0.119,0.070,0.032,116
WATCH,1655187698963,1655187699043,4,1655187698924,0.144,0.270,0.993,0.096,0.055,0.015,116
WATCH,1655187698963,1655187699043,4,1655187698933,0.241,0.317,0.958,0.113,-0.021,-0.038,116
WATCH,1655187698963,1655187699043,4,1655187698943,0.259,0.351,0.939,0.176,0.024,-0.036,116
WATCH,1655187699085,1655187699165,4,1655187698954,0.335,0.338,0.918,0.160,-0.006,-0.007,116
WATCH,1655187699085,1655187699165,4,1655187698963,0.394,0.502,0.857,0.084,-0.047,0.017,116
WATCH,1655187699085,1655187699165,4,1655187698973,0.283,0.541,0.915,0.196,-0.025,0.064,116
WATCH,1655187699085,1655187699165,4,1655187698983,0.178,0.520,0.999,0.302,-0.031,0.053,116
WATCH,1655187699086,1655187699166,4,1655187698993,0.231,0.482,1.120,0.339,-0.041,-0.025,116
WATCH,1655187699087,1655187699167,4,1655187699003,0.620,0.117,1.363,0.345,-0.242,-0.246,116
WATCH,1655187699087,1655187699167,4,1655187699013,0.612,0.687,0.715,-0.062,-0.107,0.140,116
WATCH,1655187699087,1655187699167,4,1655187699023,0.135,0.592,1.010,0.495,0.424,0.389,116
WATCH,1655187699088,1655187699168,4,1655187699033,0.145,0.438,0.805,0.558,0.003,0.229,116
WATCH,1655187699088,1655187699168,4,1655187699043,-0.085,0.352,0.695,0.307,-0.116,0.279,116
WATCH,1655187699146,1655187699226,4,1655187699053,0.047,0.397,0.708,0.237,0.013,0.180,116
WATCH,1655187699146,1655187699226,4,1655187699063,0.225,0.388,0.715,0.391,0.115,0.129,116
WATCH,1655187699146,1655187699226,4,1655187699072,0.185,0.252,0.665,0.507,0.036,0.184,116
WATCH,1655187699146,1655187699226,4,1655187699082,0.156,0.128,0.577,0.495,-0.007,0.183,116
WATCH,1655187699146,1655187699226,4,1655187699092,0.225,0.002,0.432,0.521,-0.016,0.136,116
WATCH,1655187699210,1655187699290,4,1655187699102,0.013,-0.252,0.275,0.570,-0.059,0.242,116
WATCH,1655187699210,1655187699290,4,1655187699112,-0.359,-0.575,-0.020,0.402,-0.182,0.391,116
WATCH,1655187699210,1655187699290,4,1655187699122,-0.351,-0.452,-0.152,-0.007,-0.128,0.234,116
WATCH,1655187699210,1655187699290,4,1655187699132,0.351,-0.056,-0.145,-0.240,0.050,0.016,116
WATCH,1655187699210,1655187699290,4,1655187699142,0.289,0.083,0.022,0.072,0.263,0.140,116
WATCH,1655187699210,1655187699290,4,1655187699152,0.185,-0.216,-0.116,0.437,-0.001,-0.021,116
WATCH,1655187699210,1655187699290,4,1655187699162,-0.109,-0.465,-0.371,0.402,-0.148,-0.043,116
WATCH,1655187699210,1655187699290,4,1655187699172,-0.453,-0.663,-0.547,0.270,-0.067,0.127,116
WATCH,1655187699210,1655187699290,4,1655187699182,-0.780,-0.625,-0.655,0.013,-0.022,0.325,116
WATCH,1655187699210,1655187699290,4,1655187699192,-0.455,-0.329,-0.494,-0.346,-0.024,0.140,116
WATCH,1655187699300,1655187699380,4,1655187699202,0.512,0.153,-0.208,-0.447,0.090,-0.205,116
WATCH,1655187699300,1655187699380,4,1655187699211,0.873,0.379,-0.122,-0.062,0.153,0.007,116
WATCH,1655187699300,1655187699380,4,1655187699221,0.302,0.102,-0.128,0.355,0.052,0.001,116
WATCH,1655187699301,1655187699381,4,1655187699231,0.055,-0.192,-0.195,0.412,-0.093,-0.104,116
WATCH,1655187699301,1655187699381,4,1655187699241,0.065,-0.246,-0.342,0.065,-0.271,-0.011,116
WATCH,1655187699301,1655187699381,4,1655187699251,-0.113,-0.184,-0.131,-0.075,-0.218,0.123,116
WATCH,1655187699301,1655187699381,4,1655187699261,-0.062,-0.058,-0.059,-0.114,-0.104,0.256,116
WATCH,1655187699301,1655187699381,4,1655187699271,0.206,0.180,0.069,-0.139,-0.004,0.230,116
WATCH,1655187699301,1655187699381,4,1655187699281,0.403,0.261,0.075,0.105,0.039,0.221,116
WATCH,1655187699301,1655187699381,4,1655187699291,0.219,0.166,-0.050,0.374,0.063,0.273,116
WATCH,1655187699385,1655187699465,4,1655187699301,-0.013,-0.044,-0.173,0.545,0.054,0.183,116
WATCH,1655187699385,1655187699465,4,1655187699311,0.115,-0.198,-0.347,0.532,-0.014,0.187,116
WATCH,1655187699385,1655187699465,4,1655187699321,0.004,-0.229,-0.601,0.413,0.020,0.433,116
WATCH,1655187699385,1655187699465,4,1655187699331,-0.304,-0.307,-0.672,0.523,0.131,0.355,116
WATCH,1655187699385,1655187699465,4,1655187699341,-0.320,-0.338,-0.937,0.398,0.110,0.460,116
WATCH,1655187699447,1655187699527,4,1655187699350,-0.161,-0.126,-0.913,0.285,0.155,0.228,116
WATCH,1655187699447,1655187699527,4,1655187699360,0.198,-0.162,-0.912,0.514,0.013,-0.188,116
WATCH,1655187699447,1655187699527,4,1655187699370,0.235,-0.354,-1.087,0.572,-0.174,-0.014,116
WATCH,1655187699447,1655187699527,4,1655187699380,-0.148,-0.417,-1.168,0.411,-0.251,0.212,116
WATCH,1655187699447,1655187699527,4,1655187699391,-0.463,-0.492,-1.288,0.104,-0.240,0.448,120
WATCH,1655187699447,1655187699527,4,1655187699400,-0.212,0.168,-1.183,-0.218,0.069,0.110,120
WATCH,1655187699447,1655187699527,4,1655187699410,0.426,0.394,-1.131,0.292,0.433,-0.439,120
WATCH,1655187699447,1655187699527,4,1655187699420,0.531,0.017,-1.370,0.748,0.267,-0.326,120
WATCH,1655187699447,1655187699527,4,1655187699430,0.217,-0.172,-1.623,0.468,-0.092,-0.065,120
WATCH,1655187699447,1655187699527,4,1655187699440,-0.145,-0.208,-1.618,0.091,-0.274,0.158,120
WATCH,1655187699506,1655187699586,4,1655187699450,-0.240,0.035,-1.539,-0.188,-0.270,0.199,120
WATCH,1655187699506,1655187699586,4,1655187699460,-0.002,0.361,-1.423,-0.033,0.033,-0.338,120
WATCH,1655187699506,1655187699586,4,1655187699470,-0.015,-0.014,-1.388,0.444,0.240,-0.292,120
WATCH,1655187699506,1655187699586,4,1655187699480,-0.235,-0.160,-1.333,0.136,0.181,0.162,120
WATCH,1655187699506,1655187699586,4,1655187699489,-0.170,0.253,-1.298,-0.363,-0.106,0.003,120
WATCH,1655187699598,1655187699678,4,1655187699499,0.027,0.210,-1.124,-0.056,-0.206,-0.174,120
WATCH,1655187699598,1655187699678,4,1655187699509,-0.161,0.148,-1.095,0.223,-0.083,-0.072,120
WATCH,1655187699598,1655187699678,4,1655187699519,-0.537,-0.028,-1.051,0.355,0.172,-0.134,120
WATCH,1655187699598,1655187699678,4,1655187699529,-0.534,-0.308,-0.996,0.185,0.315,0.061,120
WATCH,1655187699598,1655187699678,4,1655187699539,-0.282,-0.119,-0.944,-0.332,0.235,0.206,120
WATCH,1655187699599,1655187699679,4,1655187699549,-0.118,0.193,-0.929,-0.453,-0.076,-0.114,120
WATCH,1655187699599,1655187699679,4,1655187699559,0.094,0.147,-0.676,0.002,-0.283,-0.194,120
WATCH,1655187699599,1655187699679,4,1655187699569,-0.203,0.043,-0.609,0.329,-0.286,-0.182,120
WATCH,1655187699599,1655187699679,4,1655187699579,-0.703,-0.264,-0.552,0.379,-0.061,-0.151,120
WATCH,1655187699599,1655187699679,4,1655187699589,-0.792,-0.390,-0.526,-0.025,0.182,0.028,120
WATCH,1655187699656,1655187699736,4,1655187699599,-0.296,-0.226,-0.484,-0.509,0.174,0.232,120
WATCH,1655187699656,1655187699736,4,1655187699609,-0.129,0.298,-0.791,-0.615,0.170,-0.161,120
WATCH,1655187699656,1655187699736,4,1655187699619,0.025,0.302,-0.644,0.080,-0.061,-0.358,120
WATCH,1655187699656,1655187699736,4,1655187699629,-0.208,0.157,-0.484,0.392,-0.252,-0.270,120
WATCH,1655187699656,1655187699736,4,1655187699639,-0.442,0.129,-0.481,0.149,-0.287,-0.206,120
WATCH,1655187699747,1655187699827,4,1655187699648,-0.353,0.127,-0.625,-0.222,-0.086,-0.205,120
WATCH,1655187699747,1655187699827,4,1655187699658,-0.053,0.295,-0.578,-0.405,0.058,0.138,120
WATCH,1655187699747,1655187699827,4,1655187699668,0.026,0.516,-0.663,-0.375,0.090,0.105,120
WATCH,1655187699747,1655187699827,4,1655187699678,-0.029,0.652,-0.703,-0.029,-0.006,-0.060,120
WATCH,1655187699747,1655187699827,4,1655187699689,-0.287,0.591,-0.574,0.250,-0.150,-0.259,120
WATCH,1655187699747,1655187699827,4,1655187699698,-0.323,0.507,-0.650,0.143,-0.165,-0.327,120
WATCH,1655187699747,1655187699827,4,1655187699708,-0.379,0.605,-0.703,-0.148,0.081,-0.200,120
WATCH,1655187699747,1655187699827,4,1655187699718,0.230,0.641,-0.541,-0.275,-0.060,0.118,120
