DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1644469977700,1644469960777,4,1644469960777,782,78,0,0,38400,0,DKU006#
DEVICE,1644469977731,1644469960808,4,1644469960808,787,78,0,0,38400,0,DKU006#
DEVICE,1644469977763,1644469960840,4,1644469960840,785,78,0,0,38400,0,DKU006#
DEVICE,1644469977795,1644469960872,4,1644469960872,807,80,0,0,38400,0,DKU006#
DEVICE,1644469977827,1644469960904,4,1644469960904,776,77,0,0,38400,0,DKU006#
DEVICE,1644469977859,1644469960936,4,1644469960936,796,79,0,0,38400,0,DKU006#
DEVICE,1644469977891,1644469960968,4,1644469960968,810,81,0,0,38400,0,DKU006#
DEVICE,1644469977923,1644469961000,4,1644469961000,782,78,0,0,38400,0,DKU006#
DEVICE,1644469977955,1644469961032,4,1644469961032,792,79,0,0,38400,0,DKU006#
DEVICE,1644469977988,1644469961065,4,1644469961065,778,77,0,0,38400,0,DKU006#
DEVICE,1644469978020,1644469961097,4,1644469961097,802,80,0,0,38400,0,DKU006#
DEVICE,1644469978051,1644469961128,4,1644469961128,792,79,0,0,38400,0,DKU006#
DEVICE,1644469978083,1644469961160,4,1644469961160,785,78,0,0,38400,0,DKU006#
DEVICE,1644469978115,1644469961192,4,1644469961192,799,79,0,0,38400,0,DKU006#
DEVICE,1644469978147,1644469961224,4,1644469961224,787,78,0,0,38400,0,DKU006#
DEVICE,1644469978179,1644469961256,4,1644469961256,782,78,0,0,38400,0,DKU006#
DEVICE,1644469978211,1644469961288,4,1644469961288,795,79,0,0,38400,0,DKU006#
DEVICE,1644469978243,1644469961320,4,1644469961320,791,79,0,0,38400,0,DKU006#
DEVICE,1644469978275,1644469961352,4,1644469961352,787,78,0,0,38400,0,DKU006#
DEVICE,1644469978307,1644469961384,4,1644469961384,800,80,0,0,38400,0,DKU006#
DEVICE,1644469978339,1644469961416,4,1644469961416,796,79,0,0,38400,0,DKU006#
DEVICE,1644469978371,1644469961448,4,1644469961448,795,79,0,0,38400,0,DKU006#
DEVICE,1644469978403,1644469961480,4,1644469961480,784,78,0,0,38400,0,DKU006#
DEVICE,1644469978435,1644469961512,4,1644469961512,799,79,0,0,38400,0,DKU006#
DEVICE,1644469978467,1644469961544,4,1644469961544,789,78,0,0,38400,0,DKU006#
DEVICE,1644469978499,1644469961576,4,1644469961576,794,79,0,0,38400,0,DKU006#
DEVICE,1644469978531,1644469961608,4,1644469961608,787,78,0,0,38400,0,DKU006#
DEVICE,1644469978563,1644469961640,4,1644469961640,786,78,0,0,38400,0,DKU006#
DEVICE,1644469978579,1644469961656,4,1644469961656,783,78,0,0,38400,0,DKU006#
DEVICE,1644469978628,1644469961705,4,1644469961705,813,81,0,0,38350,0,DKU006#
DEVICE,1644469978643,1644469961720,4,1644469961720,797,79,0,0,38350,0,DKU006#
DEVICE,1644469978675,1644469961752,4,1644469961752,796,79,0,0,38350,0,DKU006#
DEVICE,1644469978707,1644469961784,4,1644469961784,796,79,0,0,38350,0,DKU006#
DEVICE,1644469978739,1644469961816,4,1644469961816,800,80,0,0,38350,0,DKU006#
DEVICE,1644469978771,1644469961848,4,1644469961848,780,78,0,0,38350,0,DKU006#
DEVICE,1644469978802,1644469961879,4,1644469961879,800,80,0,0,38350,0,DKU006#
DEVICE,1644469978835,1644469961912,4,1644469961912,798,79,0,0,38350,0,DKU006#
DEVICE,1644469978867,1644469961944,4,1644469961944,794,79,0,0,38350,0,DKU006#
DEVICE,1644469978899,1644469961976,4,1644469961976,807,80,0,0,38350,0,DKU006#
DEVICE,1644469978930,1644469962007,4,1644469962007,791,79,0,0,38350,0,DKU006#
DEVICE,1644469978963,1644469962040,4,1644469962040,797,79,0,0,38350,0,DKU006#
DEVICE,1644469978995,1644469962072,4,1644469962072,787,78,0,0,38350,0,DKU006#
DEVICE,1644469979027,1644469962104,4,1644469962104,775,77,0,0,38350,0,DKU006#
DEVICE,1644469979059,1644469962136,4,1644469962136,797,79,0,0,38350,0,DKU006#
DEVICE,1644469979092,1644469962169,4,1644469962169,785,78,0,0,38350,0,DKU006#
DEVICE,1644469979124,1644469962201,4,1644469962201,800,80,0,0,38350,0,DKU006#
DEVICE,1644469979155,1644469962232,4,1644469962232,802,80,0,0,38350,0,DKU006#
DEVICE,1644469979187,1644469962264,4,1644469962264,808,80,0,0,38350,0,DKU006#
DEVICE,1644469979219,1644469962296,4,1644469962296,799,79,0,0,38350,0,DKU006#
DEVICE,1644469979251,1644469962328,4,1644469962328,797,79,0,0,38350,0,DKU006#
DEVICE,1644469979283,1644469962360,4,1644469962360,790,79,0,0,38350,0,DKU006#
DEVICE,1644469979315,1644469962392,4,1644469962392,811,81,0,0,38350,0,DKU006#
DEVICE,1644469979347,1644469962424,4,1644469962424,791,79,0,0,38350,0,DKU006#
DEVICE,1644469979379,1644469962456,4,1644469962456,791,79,0,0,38350,0,DKU006#
DEVICE,1644469979411,1644469962488,4,1644469962488,783,78,0,0,38350,0,DKU006#
DEVICE,1644469979442,1644469962519,4,1644469962519,781,78,0,0,38350,0,DKU006#
DEVICE,1644469979475,1644469962552,4,1644469962552,790,79,0,0,38350,0,DKU006#
DEVICE,1644469979507,1644469962584,4,1644469962584,803,80,0,0,38350,0,DKU006#
DEVICE,1644469979539,1644469962616,4,1644469962616,790,79,0,0,38350,0,DKU006#
DEVICE,1644469979571,1644469962648,4,1644469962648,786,78,0,0,38350,0,DKU006#
DEVICE,1644469979619,1644469962696,4,1644469962696,793,79,0,0,38381,0,DKU006#
DEVICE,1644469979635,1644469962712,4,1644469962712,798,79,0,0,38381,0,DKU006#
DEVICE,1644469979667,1644469962744,4,1644469962744,808,80,0,0,38381,0,DKU006#
DEVICE,1644469979699,1644469962776,4,1644469962776,790,79,0,0,38381,0,DKU006#
DEVICE,1644469979731,1644469962808,4,1644469962808,806,80,0,0,38381,0,DKU006#
DEVICE,1644469979762,1644469962839,4,1644469962839,792,79,0,0,38381,0,DKU006#
DEVICE,1644469979795,1644469962872,4,1644469962872,792,79,0,0,38381,0,DKU006#
DEVICE,1644469979826,1644469962903,4,1644469962903,806,80,0,0,38381,0,DKU006#
DEVICE,1644469979858,1644469962935,4,1644469962935,797,79,0,0,38381,0,DKU006#
DEVICE,1644469979890,1644469962967,4,1644469962967,805,80,0,0,38381,0,DKU006#
DEVICE,1644469979922,1644469962999,4,1644469962999,806,80,0,0,38381,0,DKU006#
DEVICE,1644469979955,1644469963032,4,1644469963032,784,78,0,0,38381,0,DKU006#
DEVICE,1644469979987,1644469963064,4,1644469963064,789,78,0,0,38381,0,DKU006#
DEVICE,1644469980018,1644469963095,4,1644469963095,799,79,0,0,38381,0,DKU006#
DEVICE,1644469980050,1644469963127,4,1644469963127,794,79,0,0,38381,0,DKU006#
DEVICE,1644469980083,1644469963160,4,1644469963160,786,78,0,0,38381,0,DKU006#
DEVICE,1644469980115,1644469963192,4,1644469963192,802,80,0,0,38381,0,DKU006#
DEVICE,1644469980146,1644469963223,4,1644469963223,800,80,0,0,38381,0,DKU006#
DEVICE,1644469980178,1644469963255,4,1644469963255,796,79,0,0,38381,0,DKU006#
DEVICE,1644469980210,1644469963287,4,1644469963287,797,79,0,0,38381,0,DKU006#
DEVICE,1644469980242,1644469963319,4,1644469963319,782,78,0,0,38381,0,DKU006#
DEVICE,1644469980274,1644469963351,4,1644469963351,796,79,0,0,38381,0,DKU006#
DEVICE,1644469980307,1644469963384,4,1644469963384,784,78,0,0,38381,0,DKU006#
DEVICE,1644469980339,1644469963416,4,1644469963416,796,79,0,0,38381,0,DKU006#
DEVICE,1644469980371,1644469963448,4,1644469963448,805,80,0,0,38381,0,DKU006#
DEVICE,1644469980402,1644469963479,4,1644469963479,796,79,0,0,38381,0,DKU006#
DEVICE,1644469980434,1644469963511,4,1644469963511,786,78,0,0,38381,0,DKU006#
DEVICE,1644469980466,1644469963543,4,1644469963543,801,80,0,0,38381,0,DKU006#
DEVICE,1644469980498,1644469963575,4,1644469963575,781,78,0,0,38381,0,DKU006#
DEVICE,1644469980530,1644469963607,4,1644469963607,786,78,0,0,38381,0,DKU006#
DEVICE,1644469980562,1644469963639,4,1644469963639,806,80,0,0,38381,0,DKU006#
DEVICE,1644469980611,1644469963688,4,1644469963688,802,80,0,0,38362,0,DKU006#
DEVICE,1644469980626,1644469963703,4,1644469963703,798,79,0,0,38362,0,DKU006#
DEVICE,1644469980658,1644469963735,4,1644469963735,811,81,0,0,38362,0,DKU006#
DEVICE,1644469980690,1644469963767,4,1644469963767,795,79,0,0,38362,0,DKU006#
DEVICE,1644469980722,1644469963799,4,1644469963799,779,77,0,0,38362,0,DKU006#
DEVICE,1644469980754,1644469963831,4,1644469963831,800,80,0,0,38362,0,DKU006#
DEVICE,1644469980786,1644469963863,4,1644469963863,787,78,0,0,38362,0,DKU006#
DEVICE,1644469980818,1644469963895,4,1644469963895,785,78,0,0,38362,0,DKU006#
DEVICE,1644469980850,1644469963927,4,1644469963927,798,79,0,0,38362,0,DKU006#
DEVICE,1644469980882,1644469963959,4,1644469963959,800,80,0,0,38362,0,DKU006#
DEVICE,1644469980914,1644469963991,4,1644469963991,783,78,0,0,38362,0,DKU006#
DEVICE,1644469980946,1644469964023,4,1644469964023,789,78,0,0,38362,0,DKU006#
DEVICE,1644469980978,1644469964055,4,1644469964055,804,80,0,0,38362,0,DKU006#
DEVICE,1644469981010,1644469964087,4,1644469964087,777,77,0,0,38362,0,DKU006#
DEVICE,1644469981042,1644469964119,4,1644469964119,803,80,0,0,38362,0,DKU006#
DEVICE,1644469981074,1644469964151,4,1644469964151,789,78,0,0,38362,0,DKU006#
DEVICE,1644469981106,1644469964183,4,1644469964183,783,78,0,0,38362,0,DKU006#
DEVICE,1644469981138,1644469964215,4,1644469964215,791,79,0,0,38362,0,DKU006#
DEVICE,1644469981170,1644469964247,4,1644469964247,795,79,0,0,38362,0,DKU006#
DEVICE,1644469981202,1644469964279,4,1644469964279,804,80,0,0,38362,0,DKU006#
DEVICE,1644469981234,1644469964311,4,1644469964311,810,81,0,0,38362,0,DKU006#
DEVICE,1644469981266,1644469964343,4,1644469964343,788,78,0,0,38362,0,DKU006#
DEVICE,1644469981298,1644469964375,4,1644469964375,802,80,0,0,38362,0,DKU006#
DEVICE,1644469981330,1644469964407,4,1644469964407,799,79,0,0,38362,0,DKU006#
DEVICE,1644469981362,1644469964439,4,1644469964439,796,79,0,0,38362,0,DKU006#
DEVICE,1644469981394,1644469964471,4,1644469964471,794,79,0,0,38362,0,DKU006#
DEVICE,1644469981426,1644469964503,4,1644469964503,790,79,0,0,38362,0,DKU006#
DEVICE,1644469981458,1644469964535,4,1644469964535,799,79,0,0,38362,0,DKU006#
DEVICE,1644469981490,1644469964567,4,1644469964567,803,80,0,0,38362,0,DKU006#
DEVICE,1644469981522,1644469964599,4,1644469964599,804,80,0,0,38362,0,DKU006#
DEVICE,1644469981554,1644469964631,4,1644469964631,784,78,0,0,38362,0,DKU006#
DEVICE,1644469981586,1644469964663,4,1644469964663,783,78,0,0,38362,0,DKU006#
DEVICE,1644469981634,1644469964711,4,1644469964711,787,78,0,0,38375,0,DKU006#
DEVICE,1644469981650,1644469964727,4,1644469964727,788,78,0,0,38375,0,DKU006#
DEVICE,1644469981682,1644469964759,4,1644469964759,784,78,0,0,38375,0,DKU006#
DEVICE,1644469981714,1644469964791,4,1644469964791,784,78,0,0,38375,0,DKU006#
DEVICE,1644469981746,1644469964823,4,1644469964823,807,80,0,0,38375,0,DKU006#
DEVICE,1644469981778,1644469964855,4,1644469964855,789,78,0,0,38375,0,DKU006#
DEVICE,1644469981810,1644469964887,4,1644469964887,799,79,0,0,38375,0,DKU006#
DEVICE,1644469981842,1644469964919,4,1644469964919,812,81,0,0,38375,0,DKU006#
DEVICE,1644469981874,1644469964951,4,1644469964951,807,80,0,0,38375,0,DKU006#
DEVICE,1644469981905,1644469964982,4,1644469964982,788,78,0,0,38375,0,DKU006#
DEVICE,1644469981938,1644469965015,4,1644469965015,802,80,0,0,38375,0,DKU006#
DEVICE,1644469981970,1644469965047,4,1644469965047,786,78,0,0,38375,0,DKU006#
DEVICE,1644469982002,1644469965079,4,1644469965079,796,79,0,0,38375,0,DKU006#
DEVICE,1644469982034,1644469965111,4,1644469965111,800,80,0,0,38375,0,DKU006#
DEVICE,1644469982066,1644469965143,4,1644469965143,798,79,0,0,38375,0,DKU006#
DEVICE,1644469982098,1644469965175,4,1644469965175,780,78,0,0,38375,0,DKU006#
DEVICE,1644469982129,1644469965206,4,1644469965206,801,80,0,0,38375,0,DKU006#
DEVICE,1644469982161,1644469965238,4,1644469965238,787,78,0,0,38375,0,DKU006#
DEVICE,1644469982193,1644469965270,4,1644469965270,781,78,0,0,38375,0,DKU006#
DEVICE,1644469982225,1644469965302,4,1644469965302,788,78,0,0,38375,0,DKU006#
DEVICE,1644469982257,1644469965334,4,1644469965334,792,79,0,0,38375,0,DKU006#
DEVICE,1644469982289,1644469965366,4,1644469965366,790,79,0,0,38375,0,DKU006#
DEVICE,1644469982321,1644469965398,4,1644469965398,785,78,0,0,38375,0,DKU006#
DEVICE,1644469982354,1644469965431,4,1644469965431,804,80,0,0,38375,0,DKU006#
DEVICE,1644469982386,1644469965463,4,1644469965463,799,79,0,0,38375,0,DKU006#
DEVICE,1644469982417,1644469965494,4,1644469965494,785,78,0,0,38375,0,DKU006#
DEVICE,1644469982449,1644469965526,4,1644469965526,790,79,0,0,38375,0,DKU006#
DEVICE,1644469982482,1644469965559,4,1644469965559,804,80,0,0,38375,0,DKU006#
DEVICE,1644469982513,1644469965590,4,1644469965590,795,79,0,0,38375,0,DKU006#
DEVICE,1644469982545,1644469965622,4,1644469965622,773,77,0,0,38375,0,DKU006#
DEVICE,1644469982577,1644469965654,4,1644469965654,794,79,0,0,38375,0,DKU006#
DEVICE,1644469982626,1644469965703,4,1644469965703,798,79,0,0,38412,0,DKU006#
DEVICE,1644469982648,1644469965725,4,1644469965725,806,80,0,0,38412,0,DKU006#
DEVICE,1644469982673,1644469965750,4,1644469965750,790,79,0,0,38412,0,DKU006#
DEVICE,1644469982705,1644469965782,4,1644469965782,803,80,0,0,38412,0,DKU006#
DEVICE,1644469982738,1644469965815,4,1644469965815,777,77,0,0,38412,0,DKU006#
DEVICE,1644469982769,1644469965846,4,1644469965846,812,81,0,0,38412,0,DKU006#
DEVICE,1644469982801,1644469965878,4,1644469965878,795,79,0,0,38412,0,DKU006#
DEVICE,1644469982833,1644469965910,4,1644469965910,796,79,0,0,38412,0,DKU006#
DEVICE,1644469982865,1644469965942,4,1644469965942,801,80,0,0,38412,0,DKU006#
DEVICE,1644469982897,1644469965974,4,1644469965974,797,79,0,0,38412,0,DKU006#
DEVICE,1644469982929,1644469966006,4,1644469966006,783,78,0,0,38412,0,DKU006#
DEVICE,1644469982961,1644469966038,4,1644469966038,796,79,0,0,38412,0,DKU006#
DEVICE,1644469982993,1644469966070,4,1644469966070,782,78,0,0,38412,0,DKU006#
DEVICE,1644469983025,1644469966102,4,1644469966102,792,79,0,0,38412,0,DKU006#
DEVICE,1644469983057,1644469966134,4,1644469966134,801,80,0,0,38412,0,DKU006#
DEVICE,1644469983089,1644469966166,4,1644469966166,796,79,0,0,38412,0,DKU006#
DEVICE,1644469983121,1644469966198,4,1644469966198,787,78,0,0,38412,0,DKU006#
DEVICE,1644469983153,1644469966230,4,1644469966230,789,78,0,0,38412,0,DKU006#
DEVICE,1644469983185,1644469966262,4,1644469966262,796,79,0,0,38412,0,DKU006#
DEVICE,1644469983217,1644469966294,4,1644469966294,788,78,0,0,38412,0,DKU006#
DEVICE,1644469983249,1644469966326,4,1644469966326,793,79,0,0,38412,0,DKU006#
DEVICE,1644469983281,1644469966358,4,1644469966358,795,79,0,0,38412,0,DKU006#
DEVICE,1644469983313,1644469966390,4,1644469966390,797,79,0,0,38412,0,DKU006#
DEVICE,1644469983345,1644469966422,4,1644469966422,793,79,0,0,38412,0,DKU006#
DEVICE,1644469983377,1644469966454,4,1644469966454,796,79,0,0,38412,0,DKU006#
DEVICE,1644469983409,1644469966486,4,1644469966486,803,80,0,0,38412,0,DKU006#
DEVICE,1644469983441,1644469966518,4,1644469966518,815,81,0,0,38412,0,DKU006#
DEVICE,1644469983473,1644469966550,4,1644469966550,805,80,0,0,38412,0,DKU006#
DEVICE,1644469983505,1644469966582,4,1644469966582,815,81,0,0,38412,0,DKU006#
DEVICE,1644469983537,1644469966614,4,1644469966614,798,79,0,0,38412,0,DKU006#
DEVICE,1644469983569,1644469966646,4,1644469966646,785,78,0,0,38412,0,DKU006#
DEVICE,1644469983601,1644469966678,4,1644469966678,780,78,0,0,38400,0,DKU006#
DEVICE,1644469983633,1644469966710,4,1644469966710,796,79,0,0,38400,0,DKU006#
DEVICE,1644469983665,1644469966742,4,1644469966742,790,79,0,0,38400,0,DKU006#
DEVICE,1644469983697,1644469966774,4,1644469966774,784,78,0,0,38400,0,DKU006#
DEVICE,1644469983729,1644469966806,4,1644469966806,797,79,0,0,38400,0,DKU006#
DEVICE,1644469983761,1644469966838,4,1644469966838,779,77,0,0,38400,0,DKU006#
DEVICE,1644469983793,1644469966870,4,1644469966870,787,78,0,0,38400,0,DKU006#
DEVICE,1644469983825,1644469966902,4,1644469966902,795,79,0,0,38400,0,DKU006#
DEVICE,1644469983857,1644469966934,4,1644469966934,806,80,0,0,38400,0,DKU006#
DEVICE,1644469983889,1644469966966,4,1644469966966,796,79,0,0,38400,0,DKU006#
DEVICE,1644469983921,1644469966998,4,1644469966998,783,78,0,0,38400,0,DKU006#
DEVICE,1644469983953,1644469967030,4,1644469967030,787,78,0,0,38400,0,DKU006#
DEVICE,1644469983985,1644469967062,4,1644469967062,787,78,0,0,38400,0,DKU006#
DEVICE,1644469984017,1644469967094,4,1644469967094,804,80,0,0,38400,0,DKU006#
DEVICE,1644469984049,1644469967126,4,1644469967126,789,78,0,0,38400,0,DKU006#
DEVICE,1644469984081,1644469967158,4,1644469967158,806,80,0,0,38400,0,DKU006#
DEVICE,1644469984113,1644469967190,4,1644469967190,798,79,0,0,38400,0,DKU006#
DEVICE,1644469984145,1644469967222,4,1644469967222,797,79,0,0,38400,0,DKU006#
DEVICE,1644469984177,1644469967254,4,1644469967254,781,78,0,0,38400,0,DKU006#
DEVICE,1644469984209,1644469967286,4,1644469967286,780,78,0,0,38400,0,DKU006#
DEVICE,1644469984241,1644469967318,4,1644469967318,785,78,0,0,38400,0,DKU006#
DEVICE,1644469984273,1644469967350,4,1644469967350,795,79,0,0,38400,0,DKU006#
DEVICE,1644469984305,1644469967382,4,1644469967382,796,79,0,0,38400,0,DKU006#
DEVICE,1644469984337,1644469967414,4,1644469967414,790,79,0,0,38400,0,DKU006#
DEVICE,1644469984369,1644469967446,4,1644469967446,797,79,0,0,38400,0,DKU006#
DEVICE,1644469984401,1644469967478,4,1644469967478,793,79,0,0,38400,0,DKU006#
DEVICE,1644469984433,1644469967510,4,1644469967510,789,78,0,0,38400,0,DKU006#
DEVICE,1644469984465,1644469967542,4,1644469967542,804,80,0,0,38400,0,DKU006#
DEVICE,1644469984497,1644469967574,4,1644469967574,803,80,0,0,38400,0,DKU006#
DEVICE,1644469984528,1644469967605,4,1644469967605,796,79,0,0,38400,0,DKU006#
DEVICE,1644469984560,1644469967637,4,1644469967637,800,80,0,0,38400,0,DKU006#
DEVICE,1644469984592,1644469967669,4,1644469967669,788,78,0,0,38400,0,DKU006#
DEVICE,1644469984624,1644469967701,4,1644469967701,789,78,0,0,38400,0,DKU006#
DEVICE,1644469984656,1644469967733,4,1644469967733,789,78,0,0,38400,0,DKU006#
DEVICE,1644469984688,1644469967765,4,1644469967765,802,80,0,0,38400,0,DKU006#
DEVICE,1644469984721,1644469967798,4,1644469967798,787,78,0,0,38400,0,DKU006#
DEVICE,1644469984753,1644469967830,4,1644469967830,793,79,0,0,38400,0,DKU006#
DEVICE,1644469984785,1644469967862,4,1644469967862,781,78,0,0,38400,0,DKU006#
DEVICE,1644469984817,1644469967894,4,1644469967894,799,79,0,0,38400,0,DKU006#
DEVICE,1644469984849,1644469967926,4,1644469967926,788,78,0,0,38400,0,DKU006#
DEVICE,1644469984880,1644469967957,4,1644469967957,793,79,0,0,38400,0,DKU006#
DEVICE,1644469984912,1644469967989,4,1644469967989,780,78,0,0,38400,0,DKU006#
DEVICE,1644469984929,1644469968006,4,1644469968006,785,78,0,0,38400,0,DKU006#
DEVICE,1644469984977,1644469968054,4,1644469968054,788,78,0,0,38400,0,DKU006#
DEVICE,1644469984992,1644469968069,4,1644469968069,803,80,0,0,38400,0,DKU006#
DEVICE,1644469985025,1644469968102,4,1644469968102,792,79,0,0,38400,0,DKU006#
DEVICE,1644469985056,1644469968133,4,1644469968133,822,82,0,0,38400,0,DKU006#
DEVICE,1644469985088,1644469968165,4,1644469968165,798,79,0,0,38400,0,DKU006#
DEVICE,1644469985121,1644469968198,4,1644469968198,783,78,0,0,38400,0,DKU006#
DEVICE,1644469985153,1644469968230,4,1644469968230,782,78,0,0,38400,0,DKU006#
DEVICE,1644469985184,1644469968261,4,1644469968261,782,78,0,0,38400,0,DKU006#
DEVICE,1644469985216,1644469968293,4,1644469968293,786,78,0,0,38400,0,DKU006#
DEVICE,1644469985248,1644469968325,4,1644469968325,800,80,0,0,38400,0,DKU006#
DEVICE,1644469985281,1644469968358,4,1644469968358,808,80,0,0,38400,0,DKU006#
DEVICE,1644469985312,1644469968389,4,1644469968389,792,79,0,0,38400,0,DKU006#
DEVICE,1644469985344,1644469968421,4,1644469968421,775,77,0,0,38400,0,DKU006#
DEVICE,1644469985376,1644469968453,4,1644469968453,798,79,0,0,38400,0,DKU006#
DEVICE,1644469985408,1644469968485,4,1644469968485,799,79,0,0,38400,0,DKU006#
DEVICE,1644469985440,1644469968517,4,1644469968517,799,79,0,0,38400,0,DKU006#
DEVICE,1644469985472,1644469968549,4,1644469968549,790,79,0,0,38400,0,DKU006#
DEVICE,1644469985504,1644469968581,4,1644469968581,810,81,0,0,38400,0,DKU006#
DEVICE,1644469985536,1644469968613,4,1644469968613,807,80,0,0,38400,0,DKU006#
DEVICE,1644469985568,1644469968645,4,1644469968645,782,78,0,0,38400,0,DKU006#
DEVICE,1644469985616,1644469968693,4,1644469968693,784,78,0,0,38400,0,DKU006#
DEVICE,1644469985632,1644469968709,4,1644469968709,789,78,0,0,38400,0,DKU006#
DEVICE,1644469985664,1644469968741,4,1644469968741,818,81,0,0,38400,0,DKU006#
DEVICE,1644469985696,1644469968773,4,1644469968773,781,78,0,0,38400,0,DKU006#
DEVICE,1644469985728,1644469968805,4,1644469968805,789,78,0,0,38400,0,DKU006#
DEVICE,1644469985760,1644469968837,4,1644469968837,801,80,0,0,38400,0,DKU006#
DEVICE,1644469985792,1644469968869,4,1644469968869,799,79,0,0,38400,0,DKU006#
DEVICE,1644469985824,1644469968901,4,1644469968901,788,78,0,0,38400,0,DKU006#
DEVICE,1644469985856,1644469968933,4,1644469968933,789,78,0,0,38400,0,DKU006#
DEVICE,1644469985888,1644469968965,4,1644469968965,795,79,0,0,38400,0,DKU006#
DEVICE,1644469985920,1644469968997,4,1644469968997,779,77,0,0,38400,0,DKU006#
DEVICE,1644469985952,1644469969029,4,1644469969029,803,80,0,0,38400,0,DKU006#
DEVICE,1644469985984,1644469969061,4,1644469969061,802,80,0,0,38400,0,DKU006#
DEVICE,1644469986016,1644469969093,4,1644469969093,806,80,0,0,38400,0,DKU006#
DEVICE,1644469986048,1644469969125,4,1644469969125,776,77,0,0,38400,0,DKU006#
DEVICE,1644469986080,1644469969157,4,1644469969157,772,77,0,0,38400,0,DKU006#
DEVICE,1644469986112,1644469969189,4,1644469969189,776,77,0,0,38400,0,DKU006#
DEVICE,1644469986144,1644469969221,4,1644469969221,788,78,0,0,38400,0,DKU006#
DEVICE,1644469986176,1644469969253,4,1644469969253,804,80,0,0,38400,0,DKU006#
DEVICE,1644469986208,1644469969285,4,1644469969285,789,78,0,0,38400,0,DKU006#
DEVICE,1644469986240,1644469969317,4,1644469969317,795,79,0,0,38400,0,DKU006#
DEVICE,1644469986272,1644469969349,4,1644469969349,795,79,0,0,38400,0,DKU006#
DEVICE,1644469986304,1644469969381,4,1644469969381,798,79,0,0,38400,0,DKU006#
DEVICE,1644469986336,1644469969413,4,1644469969413,790,79,0,0,38400,0,DKU006#
DEVICE,1644469986368,1644469969445,4,1644469969445,782,78,0,0,38400,0,DKU006#
DEVICE,1644469986400,1644469969477,4,1644469969477,792,79,0,0,38400,0,DKU006#
DEVICE,1644469986432,1644469969509,4,1644469969509,801,80,0,0,38400,0,DKU006#
DEVICE,1644469986464,1644469969541,4,1644469969541,794,79,0,0,38400,0,DKU006#
DEVICE,1644469986496,1644469969573,4,1644469969573,796,79,0,0,38400,0,DKU006#
DEVICE,1644469986528,1644469969605,4,1644469969605,801,80,0,0,38400,0,DKU006#
DEVICE,1644469986560,1644469969637,4,1644469969637,778,77,0,0,38400,0,DKU006#
DEVICE,1644469986609,1644469969686,4,1644469969686,803,80,0,0,38387,0,DKU006#
DEVICE,1644469986624,1644469969701,4,1644469969701,777,77,0,0,38387,0,DKU006#
DEVICE,1644469986656,1644469969733,4,1644469969733,792,79,0,0,38387,0,DKU006#
DEVICE,1644469986688,1644469969765,4,1644469969765,798,79,0,0,38387,0,DKU006#
DEVICE,1644469986720,1644469969797,4,1644469969797,781,78,0,0,38387,0,DKU006#
DEVICE,1644469986752,1644469969829,4,1644469969829,796,79,0,0,38387,0,DKU006#
DEVICE,1644469986784,1644469969861,4,1644469969861,803,80,0,0,38387,0,DKU006#
DEVICE,1644469986816,1644469969893,4,1644469969893,776,77,0,0,38387,0,DKU006#
DEVICE,1644469986848,1644469969925,4,1644469969925,787,78,0,0,38387,0,DKU006#
DEVICE,1644469986880,1644469969957,4,1644469969957,809,80,0,0,38387,0,DKU006#
DEVICE,1644469986912,1644469969989,4,1644469969989,784,78,0,0,38387,0,DKU006#
DEVICE,1644469986944,1644469970021,4,1644469970021,781,78,0,0,38387,0,DKU006#
DEVICE,1644469986975,1644469970052,4,1644469970052,794,79,0,0,38387,0,DKU006#
DEVICE,1644469987007,1644469970084,4,1644469970084,799,79,0,0,38387,0,DKU006#
DEVICE,1644469987039,1644469970116,4,1644469970116,798,79,0,0,38387,0,DKU006#
DEVICE,1644469987071,1644469970148,4,1644469970148,798,79,0,0,38387,0,DKU006#
DEVICE,1644469987104,1644469970181,4,1644469970181,789,78,0,0,38387,0,DKU006#
DEVICE,1644469987136,1644469970213,4,1644469970213,785,78,0,0,38387,0,DKU006#
DEVICE,1644469987167,1644469970244,4,1644469970244,792,79,0,0,38387,0,DKU006#
DEVICE,1644469987200,1644469970277,4,1644469970277,791,79,0,0,38387,0,DKU006#
DEVICE,1644469987232,1644469970309,4,1644469970309,811,81,0,0,38387,0,DKU006#
DEVICE,1644469987264,1644469970341,4,1644469970341,784,78,0,0,38387,0,DKU006#
DEVICE,1644469987295,1644469970372,4,1644469970372,789,78,0,0,38387,0,DKU006#
DEVICE,1644469987327,1644469970404,4,1644469970404,788,78,0,0,38387,0,DKU006#
DEVICE,1644469987359,1644469970436,4,1644469970436,797,79,0,0,38387,0,DKU006#
DEVICE,1644469987391,1644469970468,4,1644469970468,789,78,0,0,38387,0,DKU006#
DEVICE,1644469987423,1644469970500,4,1644469970500,798,79,0,0,38387,0,DKU006#
DEVICE,1644469987455,1644469970532,4,1644469970532,791,79,0,0,38387,0,DKU006#
DEVICE,1644469987488,1644469970565,4,1644469970565,799,79,0,0,38387,0,DKU006#
DEVICE,1644469987520,1644469970597,4,1644469970597,794,79,0,0,38387,0,DKU006#
