Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1645685801571,1645685801111,4,1645685797978,2.414,0.398,0.624,0.138,0.260,0.080,108
WATCH,1645685801572,1645685801112,4,1645685797987,2.395,0.372,0.544,0.137,0.118,0.145,108
WATCH,1645685801572,1645685801112,4,1645685797998,2.413,0.407,0.414,0.114,-0.046,0.191,108
WATCH,1645685801572,1645685801112,4,1645685798007,2.404,0.458,0.310,0.047,-0.127,0.161,108
WATCH,1645685801572,1645685801112,4,1645685798017,2.282,0.527,0.283,-0.018,-0.108,0.162,108
WATCH,1645685801622,1645685801162,4,1645685798027,2.082,0.552,0.280,-0.043,-0.010,0.175,108
WATCH,1645685801622,1645685801162,4,1645685798037,1.707,0.568,0.319,-0.061,0.070,0.170,108
WATCH,1645685801622,1645685801162,4,1645685798047,1.063,0.577,0.368,-0.085,0.039,0.216,108
WATCH,1645685801622,1645685801162,4,1645685798057,0.248,0.555,0.378,-0.097,-0.051,0.297,108
WATCH,1645685801622,1645685801162,4,1645685798067,-0.563,0.428,0.349,-0.078,-0.120,0.382,108
WATCH,1645685801625,1645685801165,4,1645685798132,-1.277,0.245,0.278,-0.053,-0.149,0.471,108
WATCH,1645685801625,1645685801165,4,1645685798133,-1.829,0.021,0.229,-0.057,-0.162,0.487,108
WATCH,1645685801626,1645685801166,4,1645685798134,-2.124,-0.189,0.166,-0.069,-0.159,0.454,108
WATCH,1645685801626,1645685801166,4,1645685798135,-2.307,-0.409,-0.006,-0.079,-0.094,0.545,108
WATCH,1645685801626,1645685801166,4,1645685798139,-2.177,-0.535,0.015,-0.036,0.076,0.423,108
WATCH,1645685801714,1645685801254,4,1645685798140,-1.863,-0.527,-0.030,-0.009,0.084,0.241,108
WATCH,1645685801714,1645685801254,4,1645685798147,-1.432,-0.477,-0.073,-0.059,0.127,0.147,108
WATCH,1645685801714,1645685801254,4,1645685798149,-0.900,-0.318,-0.108,-0.072,0.133,-0.077,108
WATCH,1645685801714,1645685801254,4,1645685798156,-0.413,-0.315,-0.088,-0.121,0.152,-0.230,108
WATCH,1645685801714,1645685801254,4,1645685798166,-0.272,-0.295,0.011,-0.064,0.068,-0.180,108
WATCH,1645685801714,1645685801254,4,1645685798176,-0.341,-0.123,0.009,-0.043,-0.059,-0.100,108
WATCH,1645685801714,1645685801254,4,1645685798186,-0.579,0.073,0.049,-0.106,-0.114,-0.332,108
WATCH,1645685801714,1645685801254,4,1645685798196,-0.767,0.262,0.167,-0.073,-0.082,-0.340,108
WATCH,1645685801715,1645685801255,4,1645685798206,-0.826,0.440,0.194,-0.001,-0.034,-0.316,108
WATCH,1645685801715,1645685801255,4,1645685798216,-0.674,0.547,0.159,0.037,0.008,-0.234,108
WATCH,1645685801768,1645685801308,4,1645685798226,-0.334,0.549,0.064,0.070,-0.012,-0.070,108
WATCH,1645685801768,1645685801308,4,1645685798235,0.193,0.525,-0.018,0.068,0.020,0.047,108
WATCH,1645685801768,1645685801308,4,1645685798246,0.760,0.481,-0.036,0.044,0.096,0.083,108
WATCH,1645685801768,1645685801308,4,1645685798255,1.155,0.410,-0.018,0.010,0.140,0.109,108
WATCH,1645685801768,1645685801308,4,1645685798265,1.196,0.368,-0.019,-0.014,0.055,0.092,108
WATCH,1645685801769,1645685801309,4,1645685798275,0.885,0.406,-0.024,-0.029,-0.058,0.108,108
WATCH,1645685801769,1645685801309,4,1645685798285,0.455,0.431,0.015,-0.063,-0.064,0.134,108
WATCH,1645685801769,1645685801309,4,1645685798295,0.075,0.455,0.094,-0.085,0.022,0.108,108
WATCH,1645685801769,1645685801309,4,1645685798305,-0.276,0.472,0.121,-0.109,0.069,0.076,108
WATCH,1645685801769,1645685801309,4,1645685798315,-0.706,0.481,0.120,-0.136,0.089,0.078,108
WATCH,1645685801872,1645685801412,4,1645685798325,-0.983,0.468,0.106,-0.157,0.120,0.050,108
WATCH,1645685801872,1645685801412,4,1645685798335,-0.991,0.453,0.135,-0.185,0.166,-0.011,108
WATCH,1645685801872,1645685801412,4,1645685798345,-0.752,0.451,0.149,-0.199,0.277,-0.036,108
WATCH,1645685801872,1645685801412,4,1645685798354,-0.446,0.409,0.204,-0.230,0.386,-0.086,108
WATCH,1645685801872,1645685801412,4,1645685798364,-0.187,0.389,0.254,-0.267,0.420,-0.129,108
WATCH,1645685801873,1645685801413,4,1645685798374,-0.160,0.372,0.223,-0.304,0.325,-0.144,108
WATCH,1645685801873,1645685801413,4,1645685798384,-0.343,0.327,0.157,-0.314,0.154,-0.125,108
WATCH,1645685801873,1645685801413,4,1645685798394,-0.641,0.259,0.056,-0.294,0.017,-0.095,108
WATCH,1645685801873,1645685801413,4,1645685798404,-1.008,0.256,-0.029,-0.254,-0.050,-0.003,108
WATCH,1645685801873,1645685801413,4,1645685798414,-1.277,0.188,-0.073,-0.205,-0.088,0.066,108
WATCH,1645685801879,1645685801419,4,1645685798424,-1.480,0.081,-0.227,-0.155,-0.080,0.266,108
WATCH,1645685801879,1645685801419,4,1645685798434,-1.377,-0.239,-0.396,-0.141,-0.039,0.426,108
WATCH,1645685801879,1645685801419,4,1645685798444,-0.961,-0.705,-0.495,-0.082,0.100,0.620,108
WATCH,1645685801879,1645685801419,4,1645685798454,-0.516,-1.012,-0.540,0.090,0.211,0.689,108
WATCH,1645685801879,1645685801419,4,1645685798464,-0.163,-1.043,-0.634,0.279,0.250,0.299,108
WATCH,1645685801879,1645685801419,4,1645685798474,-0.028,-0.762,-0.561,0.474,0.319,-0.281,108
WATCH,1645685801879,1645685801419,4,1645685798484,0.384,-0.405,-0.649,0.576,0.183,-0.650,108
WATCH,1645685801879,1645685801419,4,1645685798494,0.641,-0.077,-0.832,0.366,-0.079,-0.806,108
WATCH,1645685801879,1645685801419,4,1645685798503,0.717,-0.042,-0.800,0.043,-0.223,-0.500,108
WATCH,1645685801879,1645685801419,4,1645685798513,0.502,-0.184,-0.590,-0.095,-0.152,-0.029,108
WATCH,1645685802052,1645685801592,4,1645685798523,0.348,-0.342,-0.474,-0.106,-0.056,0.275,108
WATCH,1645685802052,1645685801592,4,1645685798533,0.363,-0.433,-0.467,-0.126,-0.060,0.240,108
WATCH,1645685802052,1645685801592,4,1645685798544,0.496,-0.391,-0.494,-0.183,-0.134,0.061,108
WATCH,1645685802052,1645685801592,4,1645685798553,0.406,-0.288,-0.421,-0.197,-0.137,-0.065,108
WATCH,1645685802052,1645685801592,4,1645685798563,0.307,-0.199,-0.238,-0.082,-0.081,-0.033,108
WATCH,1645685802052,1645685801592,4,1645685798573,0.176,-0.170,-0.125,0.062,-0.062,0.073,108
WATCH,1645685802053,1645685801593,4,1645685798583,0.060,-0.149,-0.022,0.133,-0.051,0.197,108
WATCH,1645685802053,1645685801593,4,1645685798593,-0.091,-0.141,0.071,0.130,-0.136,0.248,108
WATCH,1645685802053,1645685801593,4,1645685798603,-0.245,-0.116,0.142,0.064,-0.188,0.188,108
WATCH,1645685802053,1645685801593,4,1645685798613,-0.344,-0.055,0.246,0.028,-0.166,0.048,108
WATCH,1645685802108,1645685801648,4,1645685798623,-0.172,0.001,0.307,0.015,-0.058,-0.104,108
WATCH,1645685802108,1645685801648,4,1645685798633,0.198,0.048,0.385,-0.018,-0.010,-0.195,108
WATCH,1645685802108,1645685801648,4,1645685798643,0.505,0.068,0.494,-0.078,0.045,-0.197,108
WATCH,1645685802108,1645685801648,4,1645685798652,0.663,0.102,0.650,-0.083,0.046,-0.143,108
WATCH,1645685802108,1645685801648,4,1645685798663,0.636,0.098,0.726,-0.002,0.001,-0.085,108
WATCH,1645685802108,1645685801648,4,1645685798673,0.520,0.104,0.700,0.055,-0.067,-0.041,108
WATCH,1645685802108,1645685801648,4,1645685798682,0.379,0.127,0.724,0.062,-0.064,-0.008,108
WATCH,1645685802109,1645685801649,4,1645685798693,0.284,0.147,0.755,0.040,-0.012,-0.027,108
WATCH,1645685802109,1645685801649,4,1645685798702,0.178,0.174,0.707,0.005,-0.029,0.016,108
WATCH,1645685802109,1645685801649,4,1645685798712,0.013,0.147,0.623,-0.017,-0.025,0.038,108
WATCH,1645685802168,1645685801708,4,1645685798722,-0.110,0.108,0.486,-0.012,0.019,0.062,108
WATCH,1645685802168,1645685801708,4,1645685798732,-0.194,0.068,0.287,-0.001,0.071,0.048,108
WATCH,1645685802168,1645685801708,4,1645685798742,-0.084,0.043,0.023,0.012,0.129,-0.032,108
WATCH,1645685802168,1645685801708,4,1645685798752,-0.071,0.047,-0.237,0.049,0.159,-0.073,108
WATCH,1645685802168,1645685801708,4,1645685798761,0.011,0.084,-0.358,0.054,0.222,-0.157,108
WATCH,1645685802169,1645685801709,4,1645685798771,0.139,0.122,-0.359,0.011,0.248,-0.198,108
WATCH,1645685802169,1645685801709,4,1645685798781,0.345,0.134,-0.224,-0.013,0.269,-0.186,108
WATCH,1645685802169,1645685801709,4,1645685798791,0.568,0.122,-0.079,0.011,0.170,-0.169,108
WATCH,1645685802169,1645685801709,4,1645685798801,0.709,0.068,0.010,0.041,0.065,-0.129,108
WATCH,1645685802169,1645685801709,4,1645685798811,0.768,0.014,0.075,0.039,-0.056,-0.109,108
WATCH,1645685802274,1645685801814,4,1645685798821,0.759,-0.010,0.147,0.025,-0.130,-0.036,108
WATCH,1645685802274,1645685801814,4,1645685798831,0.686,-0.024,0.230,0.008,-0.116,0.004,108
WATCH,1645685802274,1645685801814,4,1645685798841,0.563,-0.042,0.274,0.006,-0.098,0.073,108
WATCH,1645685802274,1645685801814,4,1645685798851,0.366,-0.030,0.314,-0.009,-0.092,0.094,108
WATCH,1645685802274,1645685801814,4,1645685798861,0.173,-0.036,0.355,-0.019,-0.072,0.116,108
WATCH,1645685802274,1645685801814,4,1645685798871,0.162,-0.038,0.339,-0.020,-0.033,0.141,108
WATCH,1645685802275,1645685801815,4,1645685798881,0.282,-0.004,0.358,-0.059,0.030,0.111,108
WATCH,1645685802275,1645685801815,4,1645685798891,0.312,-0.020,0.449,-0.083,0.112,0.108,108
WATCH,1645685802275,1645685801815,4,1645685798901,0.307,-0.011,0.535,-0.086,0.176,0.149,108
WATCH,1645685802275,1645685801815,4,1645685798910,0.351,-0.042,0.605,-0.092,0.211,0.175,108
WATCH,1645685802441,1645685801981,4,1645685798920,0.254,-0.176,0.582,-0.064,0.253,0.238,108
WATCH,1645685802442,1645685801982,4,1645685798930,0.019,-0.258,0.517,-0.034,0.171,0.244,108
WATCH,1645685802442,1645685801982,4,1645685798940,-0.308,-0.296,0.465,-0.032,0.042,0.219,108
WATCH,1645685802442,1645685801982,4,1645685798951,-0.539,-0.266,0.410,-0.028,-0.029,0.140,108
WATCH,1645685802442,1645685801982,4,1645685798960,-0.550,-0.163,0.350,-0.034,-0.035,0.040,108
WATCH,1645685802446,1645685801986,4,1645685798970,-0.356,-0.008,0.307,-0.053,-0.011,-0.047,108
WATCH,1645685802446,1645685801986,4,1645685798980,0.093,0.093,0.240,-0.049,0.003,-0.094,108
WATCH,1645685802446,1645685801986,4,1645685798990,0.595,0.127,0.108,-0.035,-0.005,-0.111,108
WATCH,1645685802446,1645685801986,4,1645685799000,0.791,0.182,-0.063,-0.027,-0.132,-0.108,108
WATCH,1645685802446,1645685801986,4,1645685799010,0.548,0.214,-0.199,-0.035,-0.316,-0.023,108
WATCH,1645685802497,1645685802037,4,1645685799020,0.122,0.147,-0.210,-0.012,-0.384,0.063,108
WATCH,1645685802497,1645685802037,4,1645685799030,-0.060,0.091,-0.233,0.044,-0.296,0.101,108
WATCH,1645685802497,1645685802037,4,1645685799040,0.123,0.047,-0.248,0.056,-0.120,0.062,108
WATCH,1645685802497,1645685802037,4,1645685799049,0.385,0.025,-0.251,0.063,0.008,0.004,108
WATCH,1645685802497,1645685802037,4,1645685799059,0.408,0.032,-0.207,0.056,0.025,-0.026,108
WATCH,1645685802498,1645685802038,4,1645685799069,0.192,0.012,-0.089,0.093,0.010,-0.003,108
WATCH,1645685802498,1645685802038,4,1645685799079,-0.056,-0.034,0.003,0.150,-0.003,0.037,108
WATCH,1645685802498,1645685802038,4,1645685799089,-0.211,-0.039,0.074,0.170,0.019,0.027,108
WATCH,1645685802498,1645685802038,4,1645685799099,-0.271,-0.001,0.138,0.114,0.070,-0.042,108
WATCH,1645685802498,1645685802038,4,1645685799109,-0.181,0.037,0.195,0.040,0.104,-0.115,108
WATCH,1645685802715,1645685802255,4,1645685799119,0.030,0.042,0.160,0.002,0.115,-0.120,108
WATCH,1645685802715,1645685802255,4,1645685799129,0.207,0.042,0.112,-0.024,0.082,-0.082,108
WATCH,1645685802715,1645685802255,4,1645685799139,0.257,0.040,0.103,-0.041,0.038,-0.056,108
WATCH,1645685802715,1645685802255,4,1645685799149,0.261,0.039,0.127,-0.051,-0.009,-0.015,108
WATCH,1645685802715,1645685802255,4,1645685799158,0.278,0.033,0.137,-0.045,0.010,0.027,108
WATCH,1645685802716,1645685802256,4,1645685799168,0.223,0.026,0.130,-0.035,0.033,0.049,108
WATCH,1645685802716,1645685802256,4,1645685799179,0.074,0.038,0.120,-0.036,0.025,0.063,108
WATCH,1645685802716,1645685802256,4,1645685799188,-0.067,0.076,0.108,-0.069,0.023,0.044,108
WATCH,1645685802716,1645685802256,4,1645685799198,-0.159,0.111,0.097,-0.102,0.039,0.006,108
WATCH,1645685802716,1645685802256,4,1645685799208,-0.302,0.149,0.107,-0.105,0.058,-0.018,108
WATCH,1645685802874,1645685802414,4,1645685799218,-0.550,0.229,0.169,-0.080,0.096,-0.024,108
WATCH,1645685802874,1645685802414,4,1645685799228,-0.778,0.334,0.203,-0.038,0.142,-0.046,108
WATCH,1645685802874,1645685802414,4,1645685799238,-0.906,0.380,0.217,0.008,0.154,-0.060,108
WATCH,1645685802874,1645685802414,4,1645685799248,-1.113,0.362,0.227,0.049,0.122,-0.011,108
WATCH,1645685802874,1645685802414,4,1645685799258,-1.497,0.246,0.337,0.067,0.053,0.051,108
WATCH,1645685802875,1645685802415,4,1645685799268,-1.957,0.240,0.417,0.067,-0.027,0.113,108
WATCH,1645685802875,1645685802415,4,1645685799278,-2.270,0.168,0.305,0.037,-0.106,0.151,108
WATCH,1645685802876,1645685802416,4,1645685799288,-2.341,0.115,0.074,0.049,-0.185,0.322,108
WATCH,1645685802876,1645685802416,4,1645685799298,-1.969,0.081,-0.209,0.020,-0.337,0.258,108
WATCH,1645685802876,1645685802416,4,1645685799307,-1.618,-0.046,-0.297,-0.028,-0.364,0.289,108
WATCH,1645685802937,1645685802477,4,1645685799317,-1.155,-0.161,-0.324,-0.078,-0.221,0.307,108
WATCH,1645685802937,1645685802477,4,1645685799327,-0.722,-0.160,-0.317,-0.081,-0.019,0.204,108
WATCH,1645685802937,1645685802477,4,1645685799337,-0.489,0.021,-0.300,-0.042,0.180,-0.079,108
WATCH,1645685802937,1645685802477,4,1645685799347,-0.219,0.205,-0.222,0.000,0.233,-0.308,108
WATCH,1645685802937,1645685802477,4,1645685799357,-0.170,0.342,-0.140,0.022,0.192,-0.347,108
WATCH,1645685802937,1645685802477,4,1645685799367,-0.163,0.406,-0.120,0.024,0.157,-0.203,108
WATCH,1645685802937,1645685802477,4,1645685799377,-0.216,0.423,-0.129,0.044,0.097,-0.052,108
WATCH,1645685802937,1645685802477,4,1645685799387,-0.202,0.421,-0.167,0.039,0.030,0.027,108
WATCH,1645685802937,1645685802477,4,1645685799397,-0.238,0.480,-0.199,-0.021,-0.034,0.018,108
WATCH,1645685802937,1645685802477,4,1645685799407,-0.255,0.543,-0.197,-0.091,-0.060,0.024,108
WATCH,1645685803043,1645685802583,4,1645685799417,-0.261,0.587,-0.189,-0.103,-0.069,0.028,108
WATCH,1645685803044,1645685802584,4,1645685799427,-0.306,0.592,-0.200,-0.077,-0.019,0.030,108
WATCH,1645685803044,1645685802584,4,1645685799436,-0.366,0.585,-0.161,-0.027,0.045,0.027,108
WATCH,1645685803044,1645685802584,4,1645685799446,-0.320,0.581,-0.096,0.024,0.084,-0.013,108
WATCH,1645685803044,1645685802584,4,1645685799456,-0.130,0.613,-0.033,0.048,0.065,-0.060,108
WATCH,1645685803045,1645685802585,4,1645685799466,0.047,0.661,-0.043,0.055,0.032,-0.095,108
WATCH,1645685803045,1645685802585,4,1645685799476,0.068,0.709,-0.031,0.038,0.008,-0.072,108
WATCH,1645685803045,1645685802585,4,1645685799486,0.027,0.743,0.004,0.026,-0.030,-0.016,108
WATCH,1645685803045,1645685802585,4,1645685799496,0.015,0.762,-0.014,0.007,-0.069,0.015,108
WATCH,1645685803045,1645685802585,4,1645685799506,0.004,0.786,-0.036,-0.025,-0.062,0.049,108
WATCH,1645685803065,1645685802605,4,1645685799516,-0.062,0.832,-0.012,-0.034,-0.008,0.066,108
WATCH,1645685803065,1645685802605,4,1645685799526,-0.102,0.866,0.017,0.001,0.029,0.058,108
WATCH,1645685803065,1645685802605,4,1645685799536,-0.106,0.883,-0.005,0.025,0.023,0.025,108
WATCH,1645685803065,1645685802605,4,1645685799546,-0.081,0.891,-0.021,0.006,0.009,-0.005,108
WATCH,1645685803065,1645685802605,4,1645685799556,-0.034,0.909,0.006,-0.015,-0.003,-0.030,108
WATCH,1645685803066,1645685802606,4,1645685799565,0.032,0.922,0.004,-0.028,-0.007,-0.014,108
WATCH,1645685803066,1645685802606,4,1645685799575,0.044,0.910,-0.024,-0.023,0.005,0.011,108
WATCH,1645685803066,1645685802606,4,1645685799585,0.039,0.905,-0.019,-0.005,0.010,0.008,108
WATCH,1645685803066,1645685802606,4,1645685799595,0.005,0.915,-0.006,0.018,0.004,-0.021,108
WATCH,1645685803066,1645685802606,4,1645685799605,-0.034,0.904,-0.010,0.037,0.012,-0.020,108
WATCH,1645685803194,1645685802734,4,1645685799615,-0.054,0.867,-0.020,0.045,0.018,-0.011,108
WATCH,1645685803195,1645685802735,4,1645685799625,-0.041,0.803,-0.016,0.029,0.011,-0.024,108
WATCH,1645685803195,1645685802735,4,1645685799635,-0.005,0.742,-0.006,0.014,-0.020,-0.042,108
WATCH,1645685803195,1645685802735,4,1645685799645,0.017,0.641,-0.006,0.015,-0.038,-0.054,108
WATCH,1645685803195,1645685802735,4,1645685799655,0.003,0.553,-0.022,0.018,-0.022,-0.048,108
WATCH,1645685803195,1645685802735,4,1645685799665,-0.031,0.475,-0.028,0.008,0.006,-0.047,108
WATCH,1645685803195,1645685802735,4,1645685799675,-0.072,0.390,-0.004,0.011,0.025,-0.051,108
WATCH,1645685803195,1645685802735,4,1645685799685,-0.075,0.296,0.001,0.029,0.026,-0.046,108
WATCH,1645685803195,1645685802735,4,1645685799694,-0.016,0.194,-0.015,0.044,0.011,-0.041,108
WATCH,1645685803195,1645685802735,4,1645685799705,0.064,0.097,-0.042,0.045,-0.003,-0.064,108
WATCH,1645685803244,1645685802784,4,1645685799714,0.050,0.048,-0.018,0.028,-0.000,-0.093,108
WATCH,1645685803244,1645685802784,4,1645685799724,0.002,-0.006,0.020,0.030,0.021,-0.072,108
WATCH,1645685803245,1645685802785,4,1645685799734,0.003,-0.091,0.009,0.043,0.005,-0.044,108
WATCH,1645685803245,1645685802785,4,1645685799744,0.014,-0.177,-0.013,0.040,-0.021,-0.032,108
WATCH,1645685803245,1645685802785,4,1645685799754,-0.004,-0.248,0.006,0.020,-0.024,-0.026,108
WATCH,1645685803246,1645685802786,4,1645685799764,-0.002,-0.322,0.026,0.013,-0.022,-0.021,108
WATCH,1645685803246,1645685802786,4,1645685799774,-0.002,-0.391,0.015,0.009,-0.015,-0.020,108
WATCH,1645685803246,1645685802786,4,1645685799784,0.009,-0.435,0.021,0.002,0.009,-0.012,108
WATCH,1645685803246,1645685802786,4,1645685799794,0.011,-0.459,0.041,-0.007,0.017,-0.016,108
WATCH,1645685803246,1645685802786,4,1645685799804,0.042,-0.483,0.059,-0.002,0.011,-0.011,108
WATCH,1645685803329,1645685802869,4,1645685799813,0.077,-0.508,0.047,0.018,0.005,-0.001,108
WATCH,1645685803329,1645685802869,4,1645685799824,0.106,-0.520,0.046,0.027,0.001,0.006,108
WATCH,1645685803329,1645685802869,4,1645685799833,0.114,-0.513,0.056,0.015,0.001,0.012,108
WATCH,1645685803329,1645685802869,4,1645685799843,0.074,-0.481,0.084,0.004,0.004,0.000,108
WATCH,1645685803332,1645685802872,4,1645685799853,0.069,-0.472,0.085,0.011,-0.007,0.013,108
WATCH,1645685803332,1645685802872,4,1645685799863,0.039,-0.470,0.040,0.003,-0.021,0.037,108
WATCH,1645685803333,1645685802873,4,1645685799873,-0.034,-0.420,0.043,-0.025,-0.008,0.039,108
WATCH,1645685803333,1645685802873,4,1645685799883,-0.061,-0.374,0.069,-0.031,0.001,0.027,108
WATCH,1645685803333,1645685802873,4,1645685799893,-0.088,-0.322,0.051,-0.016,0.005,0.028,108
WATCH,1645685803333,1645685802873,4,1645685799903,-0.112,-0.285,0.023,-0.003,0.022,0.044,108
WATCH,1645685803333,1645685802873,4,1645685799913,-0.097,-0.244,0.004,-0.010,0.017,0.057,108
WATCH,1645685803333,1645685802873,4,1645685799923,-0.096,-0.187,0.002,-0.028,0.012,0.046,108
WATCH,1645685803333,1645685802873,4,1645685799933,-0.095,-0.137,0.004,-0.029,0.016,0.039,108
WATCH,1645685803333,1645685802873,4,1645685799943,-0.116,-0.092,-0.000,-0.006,0.007,0.037,108
WATCH,1645685803333,1645685802873,4,1645685799953,-0.132,-0.066,-0.017,0.006,-0.004,0.047,108
WATCH,1645685803333,1645685802873,4,1645685799963,-0.124,-0.024,-0.024,-0.010,-0.007,0.040,108
WATCH,1645685803334,1645685802874,4,1645685799972,-0.129,0.034,-0.002,-0.027,0.004,0.025,108
WATCH,1645685803334,1645685802874,4,1645685799982,-0.094,0.060,0.006,-0.016,0.017,0.028,108
WATCH,1645685803334,1645685802874,4,1645685799992,-0.079,0.071,-0.010,-0.005,0.018,0.029,108
WATCH,1645685803334,1645685802874,4,1645685800002,-0.086,0.095,-0.008,-0.016,0.009,0.024,108
WATCH,1645685803394,1645685802934,4,1645685800012,-0.109,0.118,0.008,-0.021,-0.003,0.001,108
WATCH,1645685803394,1645685802934,4,1645685800022,-0.122,0.128,0.015,-0.002,0.001,0.006,108
WATCH,1645685803394,1645685802934,4,1645685800032,-0.109,0.129,-0.006,0.021,0.002,0.014,108
WATCH,1645685803395,1645685802935,4,1645685800042,-0.051,0.113,-0.023,0.023,-0.003,-0.001,108
WATCH,1645685803395,1645685802935,4,1645685800052,-0.030,0.115,-0.019,0.008,-0.006,-0.014,108
WATCH,1645685803395,1645685802935,4,1645685800062,-0.019,0.108,-0.011,-0.008,0.006,-0.014,108
WATCH,1645685803395,1645685802935,4,1645685800072,-0.003,0.093,0.002,-0.007,0.015,-0.003,108
WATCH,1645685803395,1645685802935,4,1645685800082,0.013,0.083,0.005,0.002,0.023,-0.006,108
WATCH,1645685803396,1645685802936,4,1645685800092,0.057,0.081,0.005,-0.000,0.011,-0.010,108
WATCH,1645685803396,1645685802936,4,1645685800101,0.027,0.076,0.013,-0.001,0.008,-0.010,108
WATCH,1645685803444,1645685802984,4,1645685800111,0.005,0.066,0.027,0.007,0.013,0.009,108
WATCH,1645685803445,1645685802985,4,1645685800121,0.024,0.042,0.019,0.019,-0.014,0.001,108
WATCH,1645685803445,1645685802985,4,1645685800131,0.038,0.026,-0.004,0.016,-0.026,-0.007,108
WATCH,1645685803445,1645685802985,4,1645685800141,0.001,0.011,0.000,0.004,-0.014,0.000,108
WATCH,1645685803445,1645685802985,4,1645685800151,-0.011,-0.010,0.018,0.004,0.004,0.006,108
WATCH,1645685803476,1645685803016,4,1645685800161,-0.011,-0.026,0.013,0.011,-0.002,-0.008,108
WATCH,1645685803477,1645685803017,4,1645685800171,0.001,-0.035,0.006,0.012,-0.006,-0.016,108
WATCH,1645685803477,1645685803017,4,1645685800181,0.015,-0.059,0.002,0.005,-0.005,-0.004,108
WATCH,1645685803477,1645685803017,4,1645685800191,0.032,-0.071,0.004,-0.003,0.004,0.002,108
WATCH,1645685803477,1645685803017,4,1645685800201,0.033,-0.081,0.009,-0.000,0.002,0.001,108
WATCH,1645685803478,1645685803018,4,1645685800211,0.011,-0.095,0.007,0.005,0.002,-0.004,108
WATCH,1645685803478,1645685803018,4,1645685800221,-0.008,-0.102,0.018,-0.002,0.006,-0.000,108
WATCH,1645685803478,1645685803018,4,1645685800230,-0.009,-0.101,0.032,-0.004,0.005,0.004,108
WATCH,1645685803478,1645685803018,4,1645685800240,-0.008,-0.092,0.029,0.005,0.003,-0.007,108
WATCH,1645685803478,1645685803018,4,1645685800250,-0.005,-0.092,0.015,0.015,-0.004,0.003,108
WATCH,1645685803478,1645685803018,4,1645685800260,-0.016,-0.087,0.010,0.005,-0.003,0.019,108
WATCH,1645685803478,1645685803018,4,1645685800270,-0.009,-0.069,0.026,-0.015,-0.001,0.017,108
WATCH,1645685803478,1645685803018,4,1645685800280,0.014,-0.051,0.026,-0.015,0.004,0.017,108
WATCH,1645685803478,1645685803018,4,1645685800290,0.024,-0.042,0.009,-0.001,0.009,0.017,108
WATCH,1645685803479,1645685803019,4,1645685800300,0.015,-0.034,0.005,0.004,0.012,0.011,108
WATCH,1645685803479,1645685803019,4,1645685800310,-0.001,-0.020,0.007,-0.006,0.008,0.015,108
WATCH,1645685803479,1645685803019,4,1645685800320,-0.003,-0.010,0.006,-0.014,-0.003,0.020,108
WATCH,1645685803479,1645685803019,4,1645685800330,-0.013,-0.006,0.000,-0.005,-0.006,0.008,108
WATCH,1645685803479,1645685803019,4,1645685800340,-0.020,-0.003,0.002,0.009,-0.000,-0.002,108
WATCH,1645685803479,1645685803019,4,1645685800349,-0.014,-0.012,-0.005,0.010,0.008,0.004,108
WATCH,1645685803538,1645685803078,4,1645685800359,0.011,-0.013,-0.001,0.002,0.011,0.002,108
WATCH,1645685803538,1645685803078,4,1645685800369,0.023,-0.009,0.011,0.002,0.010,-0.005,108
WATCH,1645685803538,1645685803078,4,1645685800379,0.035,-0.017,0.002,0.006,0.000,-0.001,108
WATCH,1645685803538,1645685803078,4,1645685800389,0.028,-0.022,-0.007,0.003,-0.007,-0.002,108
WATCH,1645685803538,1645685803078,4,1645685800399,0.006,-0.008,0.009,-0.013,0.003,0.008,108
WATCH,1645685803542,1645685803082,4,1645685800409,0.010,-0.009,0.020,-0.004,0.010,0.006,108
WATCH,1645685803542,1645685803082,4,1645685800419,0.029,-0.014,0.007,0.006,0.003,0.008,108
WATCH,1645685803542,1645685803082,4,1645685800429,0.043,-0.011,-0.001,0.003,-0.002,0.016,108
WATCH,1645685803542,1645685803082,4,1645685800439,0.034,-0.010,-0.008,-0.003,-0.004,0.005,108
WATCH,1645685803542,1645685803082,4,1645685800449,0.016,-0.008,-0.012,-0.008,0.003,-0.002,108
WATCH,1645685803542,1645685803082,4,1645685800459,0.016,-0.008,-0.013,-0.002,0.016,-0.003,108
WATCH,1645685803542,1645685803082,4,1645685800469,0.022,-0.003,-0.025,0.008,0.016,-0.002,108
WATCH,1645685803542,1645685803082,4,1645685800479,0.021,0.004,-0.026,0.004,0.003,0.002,108
WATCH,1645685803542,1645685803082,4,1645685800488,0.017,0.008,-0.028,0.000,-0.004,0.013,108
WATCH,1645685803542,1645685803082,4,1645685800498,0.027,0.006,-0.033,0.000,0.003,0.014,108
WATCH,1645685803601,1645685803141,4,1645685800508,0.053,0.000,-0.035,0.005,0.011,0.006,108
WATCH,1645685803601,1645685803141,4,1645685800519,0.064,0.005,-0.034,0.001,0.007,0.004,108
WATCH,1645685803601,1645685803141,4,1645685800528,0.057,0.005,-0.035,-0.004,-0.004,0.015,108
WATCH,1645685803601,1645685803141,4,1645685800538,0.039,-0.005,-0.038,-0.005,-0.014,0.010,108
