Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1644814891706,1644814889724,4,1644814889594,-0.001,0.005,-0.001,0.002,-0.005,-0.006,0
WATCH,1644814891706,1644814889724,4,1644814889604,-0.001,0.002,0.001,0.002,-0.002,0.002,0
WATCH,1644814891770,1644814889788,4,1644814889614,-0.000,-0.011,-0.002,0.000,-0.001,0.003,0
WATCH,1644814891771,1644814889789,4,1644814889624,-0.000,-0.008,0.000,0.001,-0.001,-0.007,0
WATCH,1644814891771,1644814889789,4,1644814889634,0.001,0.002,-0.001,-0.001,0.001,-0.009,0
WATCH,1644814891771,1644814889789,4,1644814889644,0.001,0.002,-0.001,-0.000,0.002,-0.003,0
WATCH,1644814891771,1644814889789,4,1644814889654,0.004,-0.007,0.001,-0.002,0.001,0.001,0
WATCH,1644814891771,1644814889789,4,1644814889664,0.003,-0.001,-0.001,-0.004,0.000,-0.008,0
WATCH,1644814891771,1644814889789,4,1644814889674,0.001,0.006,0.003,-0.003,-0.001,-0.004,0
WATCH,1644814891772,1644814889790,4,1644814889683,0.002,0.003,-0.002,-0.000,-0.001,0.001,0
WATCH,1644814891772,1644814889790,4,1644814889693,0.002,-0.002,-0.000,0.002,-0.002,0.001,0
WATCH,1644814891772,1644814889790,4,1644814889703,0.001,-0.003,0.002,0.001,-0.001,-0.003,0
WATCH,1644814891825,1644814889843,4,1644814889713,-0.001,-0.002,0.000,0.001,-0.001,0.002,0
WATCH,1644814891825,1644814889843,4,1644814889723,0.006,-0.002,-0.000,0.000,-0.003,0.000,0
WATCH,1644814891825,1644814889843,4,1644814889733,0.001,-0.006,0.002,-0.000,-0.000,-0.002,0
WATCH,1644814891825,1644814889843,4,1644814889743,0.003,-0.002,-0.000,-0.000,0.001,-0.005,0
WATCH,1644814891825,1644814889843,4,1644814889753,0.003,-0.000,0.001,0.001,0.004,-0.007,0
WATCH,1644814891913,1644814889931,4,1644814889763,0.002,0.004,0.001,0.000,0.006,-0.009,0
WATCH,1644814891913,1644814889931,4,1644814889773,0.000,0.004,-0.002,0.002,0.006,-0.008,0
WATCH,1644814891913,1644814889931,4,1644814889783,-0.001,-0.001,0.001,0.002,0.004,-0.005,0
WATCH,1644814891913,1644814889931,4,1644814889793,-0.000,-0.004,0.001,0.002,-0.000,-0.005,0
WATCH,1644814891913,1644814889931,4,1644814889803,0.003,-0.000,-0.001,0.000,-0.004,-0.002,0
WATCH,1644814891913,1644814889931,4,1644814889813,0.001,0.000,-0.001,-0.000,-0.004,0.000,0
WATCH,1644814891913,1644814889931,4,1644814889822,0.001,-0.003,-0.001,0.001,-0.002,-0.003,0
WATCH,1644814891913,1644814889931,4,1644814889832,-0.000,0.001,0.000,-0.000,0.000,-0.004,0
WATCH,1644814891913,1644814889931,4,1644814889842,0.001,0.000,0.001,0.000,0.002,-0.003,0
WATCH,1644814891913,1644814889931,4,1644814889852,-0.001,-0.000,-0.002,-0.000,0.004,-0.003,0
WATCH,1644814891975,1644814889993,4,1644814889862,-0.000,0.001,0.000,-0.000,0.003,-0.006,0
WATCH,1644814891976,1644814889994,4,1644814889872,0.002,-0.002,-0.001,-0.001,0.002,-0.000,0
WATCH,1644814891976,1644814889994,4,1644814889882,0.003,-0.005,0.002,-0.001,-0.000,-0.002,0
WATCH,1644814891976,1644814889994,4,1644814889892,-0.001,-0.000,0.001,0.000,-0.002,-0.005,0
WATCH,1644814891977,1644814889995,4,1644814889902,-0.001,0.003,0.001,-0.002,0.000,-0.004,0
WATCH,1644814892040,1644814890058,4,1644814889912,-0.000,-0.000,0.001,0.000,-0.000,-0.003,0
WATCH,1644814892040,1644814890058,4,1644814889922,-0.000,-0.002,0.001,0.001,0.001,-0.006,0
WATCH,1644814892040,1644814890058,4,1644814889931,-0.002,0.003,0.002,0.001,0.001,-0.005,0
WATCH,1644814892041,1644814890059,4,1644814889941,-0.002,0.004,0.001,0.001,-0.000,-0.003,0
WATCH,1644814892041,1644814890059,4,1644814889951,-0.004,-0.001,-0.001,0.002,0.002,-0.004,0
WATCH,1644814892097,1644814890115,4,1644814889961,-0.002,-0.004,-0.001,0.001,0.002,-0.005,0
WATCH,1644814892098,1644814890116,4,1644814889971,-0.000,-0.001,0.002,-0.000,0.002,-0.006,0
WATCH,1644814892098,1644814890116,4,1644814889981,-0.001,-0.003,0.001,-0.001,0.002,-0.004,0
WATCH,1644814892098,1644814890116,4,1644814889991,-0.002,0.005,0.003,-0.003,-0.000,-0.002,0
WATCH,1644814892098,1644814890116,4,1644814890001,-0.002,0.007,0.004,-0.002,0.000,0.000,0
WATCH,1644814892098,1644814890116,4,1644814890011,-0.001,0.004,0.000,0.000,-0.000,-0.002,0
WATCH,1644814892098,1644814890116,4,1644814890021,-0.002,0.000,0.001,0.001,-0.001,-0.004,0
WATCH,1644814892098,1644814890116,4,1644814890031,-0.007,0.005,-0.001,0.002,-0.002,-0.004,0
WATCH,1644814892098,1644814890116,4,1644814890041,-0.002,0.004,-0.001,0.004,-0.002,-0.000,0
WATCH,1644814892098,1644814890116,4,1644814890051,0.002,-0.003,-0.001,0.003,-0.003,0.001,0
WATCH,1644814892153,1644814890171,4,1644814890060,-0.001,-0.006,-0.000,0.002,-0.001,-0.001,0
WATCH,1644814892153,1644814890171,4,1644814890070,-0.001,-0.002,0.000,0.001,0.001,-0.003,0
WATCH,1644814892153,1644814890171,4,1644814890081,0.000,-0.000,-0.000,-0.000,-0.000,-0.002,0
WATCH,1644814892153,1644814890171,4,1644814890090,-0.000,-0.002,-0.001,-0.000,0.003,-0.004,0
WATCH,1644814892153,1644814890171,4,1644814890100,-0.002,-0.000,0.001,-0.001,0.001,-0.005,0
WATCH,1644814892216,1644814890234,4,1644814890110,-0.001,0.001,0.001,-0.003,0.001,-0.006,0
WATCH,1644814892218,1644814890236,4,1644814890120,-0.001,0.003,-0.000,-0.003,-0.001,-0.004,0
WATCH,1644814892218,1644814890236,4,1644814890130,-0.002,0.006,-0.001,-0.002,-0.002,0.003,0
WATCH,1644814892219,1644814890237,4,1644814890140,-0.000,-0.002,-0.001,-0.001,-0.003,0.005,0
WATCH,1644814892219,1644814890237,4,1644814890150,0.002,-0.003,-0.000,0.001,-0.001,-0.006,0
WATCH,1644814892281,1644814890299,4,1644814890160,-0.003,0.004,0.000,0.001,0.003,-0.015,0
WATCH,1644814892281,1644814890299,4,1644814890170,-0.005,0.008,-0.001,0.000,0.004,-0.008,0
WATCH,1644814892281,1644814890299,4,1644814890180,-0.001,0.001,-0.002,0.001,0.003,-0.001,0
WATCH,1644814892281,1644814890299,4,1644814890189,-0.003,-0.002,0.000,0.003,0.002,-0.006,0
WATCH,1644814892281,1644814890299,4,1644814890200,-0.003,-0.000,0.001,0.001,-0.000,-0.001,0
WATCH,1644814892366,1644814890384,4,1644814890209,-0.001,-0.001,0.001,-0.001,-0.001,0.000,0
WATCH,1644814892366,1644814890384,4,1644814890219,-0.002,-0.003,-0.000,0.001,0.001,-0.006,0
WATCH,1644814892367,1644814890385,4,1644814890229,-0.006,0.006,0.001,0.000,0.004,-0.013,0
WATCH,1644814892367,1644814890385,4,1644814890239,-0.006,0.014,-0.001,0.000,0.002,-0.002,0
WATCH,1644814892367,1644814890385,4,1644814890249,-0.003,-0.004,0.001,0.003,0.002,0.006,0
WATCH,1644814892367,1644814890385,4,1644814890259,-0.003,-0.008,0.000,0.004,-0.001,-0.015,0
WATCH,1644814892367,1644814890385,4,1644814890269,-0.011,0.010,-0.002,0.003,-0.003,-0.020,0
WATCH,1644814892369,1644814890387,4,1644814890279,-0.008,0.017,-0.004,0.001,-0.002,0.006,0
WATCH,1644814892369,1644814890387,4,1644814890289,0.001,-0.012,0.000,0.001,-0.001,0.024,0
WATCH,1644814892369,1644814890387,4,1644814890298,0.003,-0.034,-0.002,-0.002,-0.001,0.012,0
WATCH,1644814892424,1644814890442,4,1644814890309,0.003,-0.007,0.002,-0.008,-0.003,-0.006,0
WATCH,1644814892424,1644814890442,4,1644814890318,0.001,0.026,-0.001,-0.007,-0.002,-0.015,0
WATCH,1644814892424,1644814890442,4,1644814890328,-0.003,0.019,0.002,-0.004,0.001,-0.004,0
WATCH,1644814892424,1644814890442,4,1644814890338,-0.000,-0.003,0.002,0.001,0.002,0.004,0
WATCH,1644814892424,1644814890442,4,1644814890348,0.002,-0.008,0.002,0.003,0.003,-0.009,0
WATCH,1644814892489,1644814890507,4,1644814890358,-0.001,0.007,0.001,0.003,-0.001,-0.006,0
WATCH,1644814892489,1644814890507,4,1644814890368,-0.002,0.005,-0.001,0.002,-0.002,0.002,0
WATCH,1644814892489,1644814890507,4,1644814890378,0.001,-0.014,-0.000,0.004,-0.002,-0.002,0
WATCH,1644814892489,1644814890507,4,1644814890388,0.000,-0.008,0.001,-0.001,-0.000,-0.008,0
WATCH,1644814892489,1644814890507,4,1644814890398,-0.001,0.006,-0.000,-0.002,0.002,-0.003,0
WATCH,1644814892554,1644814890572,4,1644814890408,0.003,-0.002,-0.000,-0.003,0.001,0.004,0
WATCH,1644814892554,1644814890572,4,1644814890417,0.002,-0.003,0.003,-0.002,0.000,-0.004,0
WATCH,1644814892555,1644814890573,4,1644814890428,-0.002,0.006,0.004,-0.003,-0.004,-0.011,0
WATCH,1644814892555,1644814890573,4,1644814890437,-0.002,0.011,0.002,-0.002,-0.004,-0.003,0
WATCH,1644814892555,1644814890573,4,1644814890448,0.000,0.002,0.000,0.000,-0.001,0.005,0
WATCH,1644814892555,1644814890573,4,1644814890457,0.001,-0.003,0.002,0.002,0.002,-0.002,0
WATCH,1644814892555,1644814890573,4,1644814890467,0.002,0.000,-0.001,0.004,0.002,-0.007,0
WATCH,1644814892555,1644814890573,4,1644814890477,-0.001,0.001,0.001,0.003,0.001,-0.006,0
WATCH,1644814892555,1644814890573,4,1644814890487,0.001,-0.007,0.003,0.001,0.001,-0.004,0
WATCH,1644814892555,1644814890573,4,1644814890497,-0.001,-0.004,0.001,0.000,-0.000,-0.003,0
WATCH,1644814892608,1644814890626,4,1644814890507,-0.001,-0.001,0.002,-0.001,-0.001,0.002,0
WATCH,1644814892608,1644814890626,4,1644814890517,0.002,-0.002,0.002,-0.001,-0.000,-0.000,0
WATCH,1644814892608,1644814890626,4,1644814890526,-0.001,-0.001,-0.001,-0.000,0.001,-0.009,0
WATCH,1644814892608,1644814890626,4,1644814890536,-0.002,0.004,0.003,-0.002,0.001,-0.008,0
WATCH,1644814892608,1644814890626,4,1644814890546,0.003,0.003,0.004,0.000,0.001,-0.003,0
WATCH,1644814892695,1644814890713,4,1644814890556,0.002,0.002,0.002,0.001,-0.000,-0.001,0
WATCH,1644814892695,1644814890713,4,1644814890566,-0.001,-0.001,0.002,-0.000,-0.000,-0.004,0
WATCH,1644814892695,1644814890713,4,1644814890576,-0.001,0.002,-0.001,0.001,0.000,-0.004,0
WATCH,1644814892695,1644814890713,4,1644814890586,0.001,-0.005,-0.005,0.000,0.002,-0.002,0
WATCH,1644814892695,1644814890713,4,1644814890596,0.000,-0.003,-0.001,0.000,0.002,-0.003,0
WATCH,1644814892763,1644814890781,4,1644814890606,-0.000,-0.000,-0.000,-0.001,0.000,-0.003,0
WATCH,1644814892763,1644814890781,4,1644814890616,-0.002,0.004,-0.000,-0.001,-0.000,-0.003,0
WATCH,1644814892763,1644814890781,4,1644814890626,-0.002,0.001,0.001,-0.001,-0.001,-0.004,0
WATCH,1644814892763,1644814890781,4,1644814890636,-0.002,0.001,0.003,0.000,-0.001,-0.003,0
WATCH,1644814892763,1644814890781,4,1644814890646,0.001,0.002,-0.000,0.001,0.000,-0.004,0
WATCH,1644814892763,1644814890781,4,1644814890656,0.001,0.004,0.002,0.002,0.002,-0.003,0
WATCH,1644814892763,1644814890781,4,1644814890666,-0.000,0.000,-0.001,0.001,0.002,-0.005,0
WATCH,1644814892763,1644814890781,4,1644814890676,-0.002,-0.004,-0.001,0.002,0.001,-0.003,0
WATCH,1644814892764,1644814890782,4,1644814890686,0.002,-0.007,-0.002,0.002,-0.000,-0.005,0
WATCH,1644814892764,1644814890782,4,1644814890695,0.002,-0.001,-0.000,-0.002,-0.002,-0.003,0
WATCH,1644814892815,1644814890833,4,1644814890705,0.001,-0.001,0.001,-0.000,-0.004,-0.001,0
WATCH,1644814892815,1644814890833,4,1644814890716,0.000,0.002,0.001,0.000,-0.003,-0.004,0
WATCH,1644814892815,1644814890833,4,1644814890725,0.000,-0.001,-0.000,0.001,-0.001,-0.005,0
WATCH,1644814892815,1644814890833,4,1644814890735,-0.001,0.001,0.001,0.001,0.001,-0.003,0
WATCH,1644814892816,1644814890834,4,1644814890745,0.001,-0.003,0.003,-0.000,0.002,-0.001,0
WATCH,1644814892875,1644814890893,4,1644814890755,0.003,0.001,0.001,0.001,0.002,-0.003,0
WATCH,1644814892876,1644814890894,4,1644814890765,-0.000,0.000,0.002,0.000,0.002,-0.003,0
WATCH,1644814892876,1644814890894,4,1644814890775,0.002,-0.005,0.002,0.002,-0.000,-0.004,0
WATCH,1644814892876,1644814890894,4,1644814890785,0.001,-0.005,-0.000,0.001,0.001,-0.003,0
WATCH,1644814892876,1644814890894,4,1644814890795,0.000,0.002,0.001,-0.002,-0.001,-0.003,0
WATCH,1644814892966,1644814890984,4,1644814890805,0.002,0.002,-0.002,-0.002,-0.000,-0.002,0
WATCH,1644814892966,1644814890984,4,1644814890815,0.002,-0.000,0.002,-0.000,-0.002,-0.002,0
WATCH,1644814892966,1644814890984,4,1644814890824,0.001,0.003,-0.000,0.000,0.000,-0.004,0
WATCH,1644814892966,1644814890984,4,1644814890834,-0.001,0.001,0.002,0.001,-0.000,-0.003,0
WATCH,1644814892966,1644814890984,4,1644814890844,-0.002,0.002,0.002,-0.000,0.002,-0.002,0
WATCH,1644814892966,1644814890984,4,1644814890854,0.002,-0.001,0.002,0.003,0.001,-0.004,0
WATCH,1644814892966,1644814890984,4,1644814890864,-0.001,-0.000,-0.000,0.002,0.001,-0.006,0
WATCH,1644814892966,1644814890984,4,1644814890874,-0.002,0.002,0.001,0.002,0.003,-0.002,0
WATCH,1644814892966,1644814890984,4,1644814890884,0.001,-0.006,0.001,0.002,0.002,-0.003,0
WATCH,1644814892966,1644814890984,4,1644814890894,-0.000,-0.004,0.001,0.001,0.001,-0.007,0
WATCH,1644814893024,1644814891042,4,1644814890904,-0.001,0.000,0.001,-0.002,-0.000,-0.000,0
WATCH,1644814893024,1644814891042,4,1644814890914,0.002,-0.002,0.002,-0.002,-0.002,0.000,0
WATCH,1644814893024,1644814891042,4,1644814890924,-0.000,0.001,0.001,-0.001,-0.002,-0.004,0
WATCH,1644814893024,1644814891042,4,1644814890934,0.000,0.004,0.001,-0.002,-0.003,-0.005,0
WATCH,1644814893024,1644814891042,4,1644814890943,0.003,0.005,0.004,-0.000,-0.004,-0.001,0
WATCH,1644814893126,1644814891144,4,1644814890953,0.001,0.004,0.001,0.002,-0.002,-0.004,0
WATCH,1644814893126,1644814891144,4,1644814890964,0.001,-0.002,-0.001,0.003,-0.002,-0.006,0
WATCH,1644814893126,1644814891144,4,1644814890973,-0.002,-0.001,0.002,0.003,-0.001,-0.003,0
WATCH,1644814893126,1644814891144,4,1644814890983,-0.003,-0.007,0.000,0.002,-0.002,-0.002,0
WATCH,1644814893126,1644814891144,4,1644814890993,-0.003,-0.006,-0.001,0.001,-0.004,-0.007,0
WATCH,1644814893126,1644814891144,4,1644814891003,0.000,0.001,-0.001,-0.001,-0.003,-0.005,0
WATCH,1644814893126,1644814891144,4,1644814891013,-0.001,0.000,-0.000,-0.002,-0.004,-0.001,0
WATCH,1644814893127,1644814891145,4,1644814891023,-0.003,-0.000,0.001,-0.003,-0.004,-0.002,0
WATCH,1644814893127,1644814891145,4,1644814891033,-0.004,-0.001,0.001,-0.002,-0.006,-0.004,0
WATCH,1644814893127,1644814891145,4,1644814891043,-0.005,0.005,0.003,-0.002,-0.005,-0.004,0
WATCH,1644814893235,1644814891253,4,1644814891053,-0.001,0.000,-0.001,-0.003,-0.002,-0.003,0
WATCH,1644814893238,1644814891256,4,1644814891063,0.001,0.008,0.003,-0.001,-0.001,-0.001,0
WATCH,1644814893240,1644814891258,4,1644814891072,-0.000,0.008,-0.001,0.002,0.002,-0.004,0
WATCH,1644814893240,1644814891258,4,1644814891083,0.000,0.002,-0.002,0.005,0.005,-0.004,0
WATCH,1644814893240,1644814891258,4,1644814891092,-0.005,-0.011,-0.001,0.004,0.006,-0.004,0
WATCH,1644814893240,1644814891258,4,1644814891102,-0.002,-0.007,0.000,0.002,0.001,-0.007,0
WATCH,1644814893240,1644814891258,4,1644814891112,0.002,0.010,0.002,-0.001,0.003,-0.003,0
WATCH,1644814893240,1644814891258,4,1644814891122,-0.002,0.008,0.001,-0.001,0.013,0.008,0
WATCH,1644814893240,1644814891258,4,1644814891132,0.006,-0.010,0.002,0.003,0.015,0.010,0
WATCH,1644814893240,1644814891258,4,1644814891142,-0.003,-0.039,0.002,0.002,0.007,-0.013,0
WATCH,1644814893298,1644814891316,4,1644814891152,-0.005,0.006,0.004,-0.009,-0.005,-0.016,0
WATCH,1644814893298,1644814891316,4,1644814891162,0.001,0.045,0.003,-0.008,-0.007,0.003,0
WATCH,1644814893298,1644814891316,4,1644814891172,0.008,0.006,0.003,0.001,0.002,0.022,0
WATCH,1644814893298,1644814891316,4,1644814891182,0.002,-0.046,-0.000,0.006,0.008,-0.000,0
WATCH,1644814893298,1644814891316,4,1644814891192,-0.000,-0.006,0.001,0.001,0.002,-0.028,0
WATCH,1644814893298,1644814891316,4,1644814891201,-0.002,0.052,-0.001,-0.002,-0.000,-0.015,0
WATCH,1644814893298,1644814891316,4,1644814891211,0.001,0.026,0.000,0.008,0.004,0.017,0
WATCH,1644814893298,1644814891316,4,1644814891222,0.003,-0.044,-0.006,0.016,0.009,0.002,0
WATCH,1644814893299,1644814891317,4,1644814891231,-0.002,-0.032,-0.007,0.008,0.008,-0.014,0
WATCH,1644814893299,1644814891317,4,1644814891241,-0.006,0.014,-0.005,-0.001,0.002,-0.004,0
WATCH,1644814893895,1644814891913,4,1644814891251,0.003,0.001,-0.000,-0.003,-0.003,0.007,0
WATCH,1644814893895,1644814891913,4,1644814891261,0.002,-0.028,-0.000,-0.006,-0.008,-0.009,0
WATCH,1644814893895,1644814891913,4,1644814891271,-0.006,0.004,0.003,-0.010,-0.009,-0.012,0
WATCH,1644814893895,1644814891913,4,1644814891281,0.004,0.027,0.002,-0.012,-0.004,0.006,0
WATCH,1644814893895,1644814891913,4,1644814891291,0.006,0.019,0.005,-0.003,0.002,0.000,0
WATCH,1644814893895,1644814891913,4,1644814891301,-0.001,0.003,-0.001,0.005,0.006,-0.006,0
WATCH,1644814893895,1644814891913,4,1644814891311,0.000,-0.007,0.001,0.008,0.005,-0.001,0
WATCH,1644814893895,1644814891913,4,1644814891321,0.003,-0.013,-0.000,0.005,0.002,-0.002,0
WATCH,1644814893895,1644814891913,4,1644814891331,0.003,-0.008,-0.002,0.003,-0.003,-0.004,0
WATCH,1644814893895,1644814891913,4,1644814891340,-0.000,0.006,-0.003,-0.001,-0.005,-0.001,0
WATCH,1644814894022,1644814892040,4,1644814891350,0.005,0.001,0.002,0.003,-0.003,0.001,0
WATCH,1644814894022,1644814892040,4,1644814891360,0.003,-0.012,-0.000,0.000,0.001,-0.005,0
WATCH,1644814894022,1644814892040,4,1644814891371,0.001,0.000,-0.001,0.000,0.005,-0.010,0
WATCH,1644814894022,1644814892040,4,1644814891380,-0.002,0.008,0.002,-0.001,0.007,0.001,0
WATCH,1644814894022,1644814892040,4,1644814891390,0.002,0.002,0.001,0.000,0.005,-0.000,0
WATCH,1644814894022,1644814892040,4,1644814891400,-0.002,-0.004,0.001,0.002,0.001,-0.004,0
WATCH,1644814894022,1644814892040,4,1644814891410,0.000,-0.006,0.002,0.001,-0.000,-0.003,0
WATCH,1644814894022,1644814892040,4,1644814891420,0.002,-0.003,-0.002,-0.001,-0.002,-0.001,0
WATCH,1644814894022,1644814892040,4,1644814891429,0.005,0.003,-0.001,-0.003,-0.003,-0.007,0
WATCH,1644814894023,1644814892041,4,1644814891439,0.000,0.006,-0.002,-0.001,-0.002,-0.009,0
WATCH,1644814894026,1644814892044,4,1644814891449,-0.001,0.004,-0.002,-0.000,-0.001,-0.002,0
WATCH,1644814894026,1644814892044,4,1644814891459,0.000,-0.007,-0.000,0.000,-0.001,0.003,0
WATCH,1644814894026,1644814892044,4,1644814891469,0.002,0.001,0.001,0.001,-0.001,-0.004,0
WATCH,1644814894026,1644814892044,4,1644814891479,-0.003,0.006,0.001,0.002,-0.002,-0.002,0
WATCH,1644814894026,1644814892044,4,1644814891489,0.001,0.002,0.002,0.001,-0.001,0.002,0
WATCH,1644814894026,1644814892044,4,1644814891499,0.003,-0.006,0.001,0.003,-0.003,-0.003,0
WATCH,1644814894027,1644814892045,4,1644814891509,-0.001,-0.004,0.002,0.002,-0.000,-0.012,0
WATCH,1644814894027,1644814892045,4,1644814891519,-0.001,0.002,-0.001,0.001,0.003,-0.006,0
WATCH,1644814894027,1644814892045,4,1644814891529,0.002,-0.002,-0.002,-0.000,0.002,-0.000,0
WATCH,1644814894027,1644814892045,4,1644814891539,0.004,-0.004,0.000,0.001,0.003,-0.003,0
