Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1644470974412,1644470974421,4,1644470974305,-0.111,0.225,-0.031,-0.018,-0.036,-0.018,77
WATCH,1644470974412,1644470974421,4,1644470974315,-0.070,0.199,-0.044,-0.007,-0.023,-0.008,77
WATCH,1644470974412,1644470974421,4,1644470974325,-0.054,0.193,-0.017,0.011,0.011,-0.009,77
WATCH,1644470974412,1644470974421,4,1644470974335,-0.028,0.191,0.006,0.026,0.029,-0.012,77
WATCH,1644470974497,1644470974506,4,1644470974345,-0.006,0.157,-0.005,0.029,0.024,-0.006,77
WATCH,1644470974497,1644470974506,4,1644470974355,0.020,0.129,-0.038,0.013,0.004,-0.004,77
WATCH,1644470974498,1644470974507,4,1644470974365,-0.026,0.141,-0.025,-0.007,-0.009,-0.002,77
WATCH,1644470974498,1644470974507,4,1644470974375,-0.042,0.167,0.002,-0.008,-0.012,-0.010,77
WATCH,1644470974498,1644470974507,4,1644470974385,-0.052,0.160,-0.004,-0.006,-0.012,-0.007,77
WATCH,1644470974560,1644470974569,4,1644470974395,-0.027,0.136,-0.018,0.003,-0.007,-0.010,77
WATCH,1644470974560,1644470974569,4,1644470974405,-0.010,0.131,-0.024,0.010,-0.001,-0.014,77
WATCH,1644470974560,1644470974569,4,1644470974415,-0.009,0.119,-0.027,0.009,0.004,-0.007,77
WATCH,1644470974560,1644470974569,4,1644470974425,-0.022,0.101,-0.020,0.004,0.004,-0.005,77
WATCH,1644470974560,1644470974569,4,1644470974434,-0.025,0.096,-0.017,-0.000,0.002,-0.001,77
WATCH,1644470974561,1644470974570,4,1644470974444,-0.015,0.083,-0.027,-0.007,-0.003,-0.001,77
WATCH,1644470974561,1644470974570,4,1644470974454,-0.012,0.070,-0.023,-0.010,-0.008,0.002,77
WATCH,1644470974561,1644470974570,4,1644470974464,-0.005,0.064,-0.010,-0.003,-0.008,-0.009,77
WATCH,1644470974561,1644470974570,4,1644470974474,-0.002,0.049,-0.011,-0.001,-0.007,-0.015,77
WATCH,1644470974561,1644470974570,4,1644470974484,-0.011,0.042,-0.016,0.005,-0.000,-0.014,77
WATCH,1644470974617,1644470974626,4,1644470974494,-0.031,0.026,-0.013,0.013,0.007,-0.005,77
WATCH,1644470974618,1644470974627,4,1644470974504,-0.036,-0.001,0.006,0.021,0.005,-0.002,77
WATCH,1644470974618,1644470974627,4,1644470974514,-0.012,-0.019,0.012,0.021,0.001,-0.014,77
WATCH,1644470974618,1644470974627,4,1644470974524,0.011,-0.032,0.003,0.014,-0.008,-0.015,77
WATCH,1644470974618,1644470974627,4,1644470974534,0.023,-0.037,-0.003,0.001,-0.012,-0.012,77
WATCH,1644470974677,1644470974686,4,1644470974544,0.026,-0.030,0.001,-0.006,-0.004,-0.002,77
WATCH,1644470974678,1644470974687,4,1644470974554,0.006,-0.035,0.003,-0.006,0.001,0.009,77
WATCH,1644470974678,1644470974687,4,1644470974563,-0.000,-0.044,-0.002,-0.003,0.006,0.013,77
WATCH,1644470974678,1644470974687,4,1644470974573,-0.013,-0.048,0.000,-0.000,0.012,0.012,77
WATCH,1644470974678,1644470974687,4,1644470974583,-0.035,-0.043,0.007,-0.000,0.017,0.008,77
WATCH,1644470974744,1644470974753,4,1644470974593,-0.053,-0.048,0.017,-0.001,0.012,-0.002,77
WATCH,1644470974744,1644470974753,4,1644470974603,-0.032,-0.043,0.021,0.002,0.007,-0.003,77
WATCH,1644470974744,1644470974753,4,1644470974613,0.004,-0.046,0.007,-0.001,-0.003,0.008,77
WATCH,1644470974744,1644470974753,4,1644470974623,0.025,-0.056,0.000,-0.003,-0.009,0.016,77
WATCH,1644470974744,1644470974753,4,1644470974633,0.015,-0.042,0.003,-0.001,-0.008,0.019,77
WATCH,1644470974744,1644470974753,4,1644470974643,-0.012,-0.031,0.002,0.001,-0.006,0.021,77
WATCH,1644470974744,1644470974753,4,1644470974653,-0.023,-0.035,0.007,0.004,-0.006,0.028,77
WATCH,1644470974744,1644470974753,4,1644470974663,-0.040,-0.026,0.012,0.005,-0.007,0.013,77
WATCH,1644470974744,1644470974753,4,1644470974673,-0.055,-0.008,0.009,0.008,-0.004,0.005,77
WATCH,1644470974744,1644470974753,4,1644470974683,-0.041,-0.015,0.003,0.008,-0.001,0.012,77
WATCH,1644470974796,1644470974805,4,1644470974693,-0.021,-0.020,-0.000,0.005,0.004,0.007,77
WATCH,1644470974796,1644470974805,4,1644470974703,-0.001,-0.007,-0.001,-0.003,0.009,0.004,77
WATCH,1644470974796,1644470974805,4,1644470974712,-0.007,0.009,0.005,-0.010,0.011,0.007,77
WATCH,1644470974797,1644470974806,4,1644470974722,-0.025,0.020,0.016,-0.014,0.011,0.016,77
WATCH,1644470974797,1644470974806,4,1644470974732,-0.045,0.039,0.016,-0.011,0.007,0.016,77
WATCH,1644470974859,1644470974868,4,1644470974742,-0.037,0.038,0.013,-0.005,-0.003,0.018,77
WATCH,1644470974859,1644470974868,4,1644470974752,-0.018,0.040,0.004,-0.002,-0.009,0.018,77
WATCH,1644470974859,1644470974868,4,1644470974762,-0.021,0.050,-0.005,-0.003,-0.004,0.010,77
WATCH,1644470974859,1644470974868,4,1644470974772,-0.018,0.053,-0.006,-0.007,-0.001,0.008,77
WATCH,1644470974859,1644470974868,4,1644470974782,-0.040,0.063,0.009,-0.006,0.003,0.005,77
WATCH,1644470974919,1644470974928,4,1644470974792,-0.034,0.072,0.015,0.000,0.008,0.008,77
WATCH,1644470974919,1644470974928,4,1644470974802,-0.032,0.067,0.009,0.005,0.004,0.002,77
WATCH,1644470974919,1644470974928,4,1644470974812,-0.028,0.058,0.008,0.010,0.002,0.001,77
WATCH,1644470974919,1644470974928,4,1644470974822,-0.010,0.048,0.006,0.009,-0.001,0.004,77
WATCH,1644470974920,1644470974929,4,1644470974832,-0.013,0.051,0.006,0.004,-0.002,-0.000,77
WATCH,1644470975008,1644470975017,4,1644470974841,-0.030,0.057,0.009,-0.004,-0.003,0.003,77
WATCH,1644470975008,1644470975017,4,1644470974851,-0.043,0.054,0.009,-0.007,-0.002,0.006,77
WATCH,1644470975008,1644470975017,4,1644470974861,-0.048,0.051,0.009,-0.012,-0.000,0.011,77
WATCH,1644470975008,1644470975017,4,1644470974871,-0.053,0.055,0.022,-0.007,0.006,0.003,77
WATCH,1644470975008,1644470975017,4,1644470974881,-0.043,0.053,0.026,0.001,0.008,-0.008,77
WATCH,1644470975009,1644470975018,4,1644470974891,-0.036,0.036,0.023,0.011,0.003,-0.009,77
WATCH,1644470975009,1644470975018,4,1644470974901,-0.016,0.025,0.017,0.014,-0.005,-0.004,77
WATCH,1644470975009,1644470975018,4,1644470974911,-0.007,0.015,0.017,0.007,-0.008,-0.003,77
WATCH,1644470975009,1644470975018,4,1644470974921,-0.008,0.017,0.030,0.005,-0.003,-0.003,77
WATCH,1644470975009,1644470975018,4,1644470974931,0.001,0.011,0.029,0.009,-0.000,-0.006,77
WATCH,1644470975067,1644470975076,4,1644470974941,-0.012,0.004,0.018,0.006,0.001,-0.003,77
WATCH,1644470975067,1644470975076,4,1644470974951,-0.029,0.012,0.016,0.002,0.005,0.003,77
WATCH,1644470975067,1644470975076,4,1644470974960,-0.020,0.015,0.023,-0.004,0.006,0.008,77
WATCH,1644470975067,1644470975076,4,1644470974970,-0.015,0.013,0.019,-0.006,0.001,0.010,77
WATCH,1644470975067,1644470975076,4,1644470974980,-0.026,0.009,0.014,-0.002,0.000,0.005,77
WATCH,1644470975153,1644470975162,4,1644470974990,-0.037,0.001,0.016,0.003,0.001,0.005,77
WATCH,1644470975153,1644470975162,4,1644470975000,-0.040,-0.001,0.015,0.004,-0.003,0.005,77
WATCH,1644470975153,1644470975162,4,1644470975010,-0.021,-0.009,0.007,0.004,-0.002,0.001,77
WATCH,1644470975154,1644470975163,4,1644470975020,-0.009,-0.009,0.010,0.002,-0.000,-0.006,77
WATCH,1644470975154,1644470975163,4,1644470975030,0.001,-0.019,0.008,0.004,0.005,-0.006,77
WATCH,1644470975154,1644470975163,4,1644470975040,0.002,-0.036,0.005,0.002,0.001,0.005,77
WATCH,1644470975154,1644470975163,4,1644470975050,-0.022,-0.033,0.010,-0.002,0.001,0.012,77
WATCH,1644470975154,1644470975163,4,1644470975060,-0.076,-0.029,0.016,-0.004,-0.001,0.032,77
WATCH,1644470975154,1644470975163,4,1644470975070,-0.120,-0.033,0.027,0.001,-0.009,0.039,77
WATCH,1644470975154,1644470975163,4,1644470975080,-0.160,-0.037,0.028,0.007,-0.020,0.012,77
WATCH,1644470975217,1644470975226,4,1644470975090,-0.171,-0.044,0.012,0.004,-0.026,-0.011,77
WATCH,1644470975217,1644470975226,4,1644470975099,-0.172,-0.053,0.004,0.000,-0.016,-0.016,77
WATCH,1644470975217,1644470975226,4,1644470975109,-0.179,-0.061,0.016,0.001,0.004,-0.023,77
WATCH,1644470975217,1644470975226,4,1644470975119,-0.160,-0.070,0.033,0.003,0.016,-0.026,77
WATCH,1644470975217,1644470975226,4,1644470975129,-0.112,-0.099,0.030,0.002,0.014,-0.013,77
WATCH,1644470975302,1644470975311,4,1644470975139,-0.059,-0.117,0.025,-0.003,0.013,-0.008,77
WATCH,1644470975303,1644470975312,4,1644470975149,-0.042,-0.116,0.031,-0.003,0.013,-0.010,77
WATCH,1644470975304,1644470975313,4,1644470975159,-0.038,-0.112,0.033,-0.001,0.008,-0.002,77
WATCH,1644470975304,1644470975313,4,1644470975169,-0.046,-0.114,0.027,0.000,-0.001,0.003,77
WATCH,1644470975304,1644470975313,4,1644470975179,-0.059,-0.104,0.028,0.000,-0.002,0.006,77
WATCH,1644470975305,1644470975314,4,1644470975189,-0.053,-0.089,0.027,0.003,-0.003,0.010,77
WATCH,1644470975305,1644470975314,4,1644470975199,-0.020,-0.085,0.023,0.005,0.001,0.007,77
WATCH,1644470975305,1644470975314,4,1644470975209,0.015,-0.085,0.013,0.004,0.002,0.010,77
WATCH,1644470975305,1644470975314,4,1644470975219,0.018,-0.066,0.012,0.000,0.007,0.014,77
WATCH,1644470975306,1644470975315,4,1644470975229,-0.000,-0.042,0.016,-0.003,0.008,0.018,77
WATCH,1644470975402,1644470975411,4,1644470975238,-0.019,-0.026,0.014,-0.003,0.007,0.020,77
WATCH,1644470975402,1644470975411,4,1644470975248,-0.043,-0.016,0.005,-0.007,0.003,0.017,77
WATCH,1644470975402,1644470975411,4,1644470975258,-0.044,-0.004,0.005,-0.008,0.002,0.019,77
WATCH,1644470975402,1644470975411,4,1644470975268,-0.045,0.014,0.002,-0.010,0.004,0.015,77
WATCH,1644470975402,1644470975411,4,1644470975278,-0.040,0.023,0.007,-0.008,0.003,0.009,77
WATCH,1644470975402,1644470975411,4,1644470975288,-0.036,0.025,0.006,-0.004,0.000,0.001,77
WATCH,1644470975403,1644470975412,4,1644470975298,-0.045,0.025,0.005,-0.000,0.000,-0.004,77
WATCH,1644470975403,1644470975412,4,1644470975308,-0.048,0.026,-0.004,0.000,0.001,-0.001,77
WATCH,1644470975403,1644470975412,4,1644470975318,-0.067,0.028,-0.013,-0.006,0.001,0.003,77
WATCH,1644470975403,1644470975412,4,1644470975328,-0.092,0.034,-0.008,-0.011,0.005,0.006,77
WATCH,1644470975458,1644470975467,4,1644470975338,-0.104,0.031,-0.001,-0.009,0.009,0.003,77
WATCH,1644470975458,1644470975467,4,1644470975347,-0.110,0.029,-0.002,-0.009,0.008,-0.007,77
WATCH,1644470975458,1644470975467,4,1644470975357,-0.129,0.028,0.007,-0.004,0.008,-0.014,77
WATCH,1644470975459,1644470975468,4,1644470975367,-0.129,0.021,0.019,0.006,0.006,-0.014,77
WATCH,1644470975459,1644470975468,4,1644470975377,-0.129,0.015,0.012,0.012,0.001,-0.011,77
WATCH,1644470975517,1644470975526,4,1644470975388,-0.113,0.013,0.004,0.011,-0.002,-0.005,77
WATCH,1644470975518,1644470975527,4,1644470975397,-0.090,0.012,0.001,0.008,-0.006,-0.006,77
WATCH,1644470975518,1644470975527,4,1644470975407,-0.066,0.002,0.001,0.005,-0.008,0.000,77
WATCH,1644470975518,1644470975527,4,1644470975417,-0.054,-0.009,-0.001,0.004,-0.008,0.004,77
WATCH,1644470975518,1644470975527,4,1644470975427,-0.047,-0.013,-0.001,-0.000,-0.008,0.006,77
WATCH,1644470975587,1644470975596,4,1644470975437,-0.035,-0.019,-0.005,-0.005,-0.015,0.003,77
WATCH,1644470975588,1644470975597,4,1644470975447,-0.029,-0.018,-0.006,-0.007,-0.014,-0.000,77
WATCH,1644470975588,1644470975597,4,1644470975457,-0.020,-0.025,-0.002,-0.004,-0.003,-0.002,77
WATCH,1644470975588,1644470975597,4,1644470975467,-0.023,-0.023,0.013,0.003,0.003,-0.008,77
WATCH,1644470975588,1644470975597,4,1644470975477,-0.021,-0.022,0.014,0.011,0.005,-0.004,77
WATCH,1644470975588,1644470975597,4,1644470975487,-0.018,-0.026,0.000,0.007,-0.001,0.004,77
WATCH,1644470975588,1644470975597,4,1644470975496,-0.029,-0.019,0.000,0.004,-0.004,0.005,77
WATCH,1644470975588,1644470975597,4,1644470975506,-0.033,-0.008,0.006,0.002,-0.001,0.009,77
WATCH,1644470975588,1644470975597,4,1644470975516,-0.032,-0.007,-0.002,0.000,-0.002,0.007,77
WATCH,1644470975588,1644470975597,4,1644470975526,-0.035,-0.012,-0.003,-0.004,-0.000,-0.001,77
WATCH,1644470975634,1644470975643,4,1644470975536,-0.021,-0.007,-0.001,-0.007,-0.001,-0.002,77
WATCH,1644470975635,1644470975644,4,1644470975546,-0.009,-0.001,0.003,-0.007,0.004,-0.004,77
WATCH,1644470975635,1644470975644,4,1644470975556,-0.016,0.011,0.007,-0.005,0.007,0.001,77
WATCH,1644470975635,1644470975644,4,1644470975566,-0.009,0.013,0.005,0.000,0.002,0.007,77
WATCH,1644470975635,1644470975644,4,1644470975576,0.002,0.011,0.002,-0.001,-0.006,0.008,77
WATCH,1644470975698,1644470975707,4,1644470975586,-0.007,0.013,-0.002,0.002,-0.007,0.008,77
WATCH,1644470975698,1644470975707,4,1644470975596,-0.015,0.014,-0.004,-0.000,-0.004,0.010,77
WATCH,1644470975698,1644470975707,4,1644470975606,-0.022,0.016,0.001,-0.002,-0.004,0.005,77
WATCH,1644470975698,1644470975707,4,1644470975616,-0.027,0.025,0.005,-0.002,-0.001,-0.003,77
WATCH,1644470975698,1644470975707,4,1644470975625,-0.035,0.029,0.002,-0.001,0.002,-0.003,77
WATCH,1644470975788,1644470975797,4,1644470975635,-0.032,0.029,-0.000,-0.000,0.002,-0.001,77
