Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1648114412486,1648114413074,4,1648114412963,0.013,-0.002,-0.004,0.001,-0.010,-0.008,101
WATCH,1648114412487,1648114413075,4,1648114412973,0.011,0.002,-0.010,0.000,-0.006,-0.003,101
WATCH,1648114412487,1648114413075,4,1648114412983,0.007,0.009,-0.013,-0.001,-0.006,-0.004,101
WATCH,1648114412487,1648114413075,4,1648114412993,0.009,0.015,-0.018,-0.002,-0.004,-0.005,101
WATCH,1648114412487,1648114413075,4,1648114413003,0.009,0.018,-0.022,-0.004,-0.003,-0.004,101
WATCH,1648114412487,1648114413075,4,1648114413013,0.016,0.020,-0.023,-0.002,-0.005,-0.005,101
WATCH,1648114412543,1648114413131,4,1648114413023,0.031,0.028,-0.030,-0.000,-0.007,-0.007,101
WATCH,1648114412543,1648114413131,4,1648114413033,0.036,0.032,-0.029,-0.002,-0.004,-0.006,101
WATCH,1648114412543,1648114413131,4,1648114413043,0.033,0.031,-0.021,-0.002,-0.004,-0.002,101
WATCH,1648114412543,1648114413131,4,1648114413053,0.026,0.025,-0.020,0.003,-0.005,-0.001,101
WATCH,1648114412543,1648114413131,4,1648114413063,0.014,0.025,-0.022,0.001,-0.005,0.003,101
WATCH,1648114412602,1648114413190,4,1648114413073,0.008,0.020,-0.021,0.001,-0.004,0.002,101
WATCH,1648114412602,1648114413190,4,1648114413083,-0.006,0.013,-0.019,0.001,-0.004,0.002,101
WATCH,1648114412602,1648114413190,4,1648114413093,-0.018,0.011,-0.019,0.004,-0.002,0.002,101
WATCH,1648114412602,1648114413190,4,1648114413103,-0.020,0.007,-0.015,0.004,-0.000,0.002,101
WATCH,1648114412602,1648114413190,4,1648114413112,-0.012,-0.005,-0.011,0.002,-0.005,0.001,101
WATCH,1648114412664,1648114413252,4,1648114413122,-0.011,-0.007,-0.008,0.003,-0.003,-0.000,101
WATCH,1648114412664,1648114413252,4,1648114413132,-0.011,-0.009,-0.004,0.001,-0.000,0.004,101
WATCH,1648114412664,1648114413252,4,1648114413142,-0.009,-0.014,-0.001,-0.002,-0.000,0.002,101
WATCH,1648114412664,1648114413252,4,1648114413152,-0.006,-0.022,0.002,0.001,0.000,0.000,101
WATCH,1648114412665,1648114413253,4,1648114413162,-0.010,-0.025,0.004,0.003,-0.000,0.003,101
WATCH,1648114412726,1648114413314,4,1648114413172,-0.012,-0.024,0.006,0.002,0.001,0.005,101
WATCH,1648114412727,1648114413315,4,1648114413182,-0.014,-0.028,0.008,-0.000,-0.001,-0.000,101
WATCH,1648114412727,1648114413315,4,1648114413192,-0.011,-0.030,0.012,0.002,-0.004,-0.005,101
WATCH,1648114412727,1648114413315,4,1648114413202,-0.012,-0.033,0.019,0.002,-0.009,-0.005,101
WATCH,1648114412727,1648114413315,4,1648114413212,-0.018,-0.033,0.021,0.001,-0.003,0.001,101
WATCH,1648114412870,1648114413458,4,1648114413222,-0.020,-0.031,0.014,-0.002,0.001,0.005,101
WATCH,1648114412871,1648114413459,4,1648114413232,-0.015,-0.031,0.014,-0.002,-0.004,-0.003,101
WATCH,1648114412872,1648114413460,4,1648114413241,-0.019,-0.030,0.016,0.001,-0.008,-0.008,101
WATCH,1648114412872,1648114413460,4,1648114413251,-0.017,-0.028,0.013,0.003,-0.005,-0.009,101
WATCH,1648114412872,1648114413460,4,1648114413261,-0.012,-0.027,0.011,-0.001,-0.001,-0.001,101
WATCH,1648114412872,1648114413460,4,1648114413271,-0.012,-0.021,0.005,-0.006,-0.000,0.004,101
WATCH,1648114412872,1648114413460,4,1648114413281,-0.008,-0.020,0.005,-0.001,-0.004,-0.004,101
WATCH,1648114412872,1648114413460,4,1648114413291,-0.011,-0.023,0.008,0.004,-0.009,-0.009,101
WATCH,1648114412872,1648114413460,4,1648114413301,-0.012,-0.022,0.010,0.001,-0.008,-0.007,101
WATCH,1648114412872,1648114413460,4,1648114413311,-0.012,-0.017,0.007,-0.004,-0.006,0.002,101
WATCH,1648114412901,1648114413489,4,1648114413321,-0.025,-0.010,-0.003,-0.006,0.002,0.013,101
WATCH,1648114412901,1648114413489,4,1648114413331,-0.017,-0.008,-0.002,-0.003,0.003,0.003,101
WATCH,1648114412901,1648114413489,4,1648114413341,-0.005,-0.005,0.002,0.000,-0.005,-0.010,101
WATCH,1648114412901,1648114413489,4,1648114413351,-0.002,-0.006,0.003,-0.002,-0.007,-0.013,101
WATCH,1648114412901,1648114413489,4,1648114413361,-0.001,-0.002,0.008,0.001,-0.005,-0.011,101
WATCH,1648114412902,1648114413490,4,1648114413371,-0.006,0.004,0.006,0.001,0.001,0.001,101
WATCH,1648114412902,1648114413490,4,1648114413381,-0.006,0.008,0.008,-0.000,0.002,0.006,101
WATCH,1648114412902,1648114413490,4,1648114413390,-0.000,0.007,0.010,0.000,-0.001,-0.001,101
WATCH,1648114412902,1648114413490,4,1648114413400,0.000,0.006,0.013,-0.003,-0.004,-0.006,101
WATCH,1648114412902,1648114413490,4,1648114413410,-0.007,0.004,0.015,-0.000,-0.002,-0.006,101
WATCH,1648114412933,1648114413521,4,1648114413420,-0.009,0.003,0.015,0.001,0.000,-0.001,101
WATCH,1648114412933,1648114413521,4,1648114413430,-0.010,0.004,0.010,-0.002,-0.002,0.004,101
WATCH,1648114412933,1648114413521,4,1648114413440,-0.013,0.006,0.007,0.000,-0.005,0.001,101
WATCH,1648114412933,1648114413521,4,1648114413450,-0.004,0.006,0.009,-0.002,-0.006,-0.005,101
WATCH,1648114412933,1648114413521,4,1648114413460,0.005,0.004,0.011,-0.000,-0.006,-0.004,101
WATCH,1648114412992,1648114413580,4,1648114413470,0.003,0.005,0.011,-0.001,-0.005,-0.004,101
WATCH,1648114412992,1648114413580,4,1648114413480,-0.002,0.005,0.006,-0.001,-0.001,-0.001,101
WATCH,1648114412992,1648114413580,4,1648114413490,-0.011,0.006,0.008,-0.001,-0.004,0.005,101
WATCH,1648114412992,1648114413580,4,1648114413500,-0.009,0.004,0.006,-0.001,-0.004,0.003,101
WATCH,1648114412993,1648114413581,4,1648114413510,0.004,0.008,0.011,-0.000,-0.004,-0.003,101
WATCH,1648114413081,1648114413669,4,1648114413520,0.001,0.007,0.011,-0.001,-0.005,-0.004,101
WATCH,1648114413081,1648114413669,4,1648114413529,0.001,0.001,0.010,0.002,-0.004,-0.001,101
WATCH,1648114413081,1648114413669,4,1648114413539,0.002,-0.003,0.014,0.002,-0.004,0.000,101
WATCH,1648114413082,1648114413670,4,1648114413549,0.004,-0.007,0.018,0.003,-0.006,0.000,101
WATCH,1648114413082,1648114413670,4,1648114413559,0.002,-0.015,0.023,0.004,-0.003,0.001,101
WATCH,1648114413083,1648114413671,4,1648114413570,-0.004,-0.022,0.027,0.001,-0.001,0.006,101
WATCH,1648114413083,1648114413671,4,1648114413579,-0.005,-0.030,0.032,0.000,0.001,0.010,101
WATCH,1648114413083,1648114413671,4,1648114413589,0.007,-0.041,0.042,0.003,-0.000,0.008,101
WATCH,1648114413083,1648114413671,4,1648114413599,0.026,-0.057,0.060,0.008,-0.006,0.004,101
WATCH,1648114413083,1648114413671,4,1648114413609,0.028,-0.067,0.072,0.005,-0.001,0.010,101
WATCH,1648114413142,1648114413730,4,1648114413619,0.041,-0.084,0.093,0.003,0.006,0.012,101
WATCH,1648114413142,1648114413730,4,1648114413629,0.053,-0.104,0.118,0.008,-0.002,0.018,101
WATCH,1648114413142,1648114413730,4,1648114413639,0.046,-0.125,0.155,0.009,-0.005,0.046,101
WATCH,1648114413142,1648114413730,4,1648114413649,0.156,-0.076,0.252,-0.003,-0.014,0.112,101
WATCH,1648114413142,1648114413730,4,1648114413659,-0.055,-0.188,0.241,-0.042,-0.040,0.289,101
WATCH,1648114413202,1648114413790,4,1648114413669,0.049,-0.229,0.276,-0.043,0.009,0.040,101
WATCH,1648114413202,1648114413790,4,1648114413679,0.024,-0.217,0.327,-0.025,-0.016,0.108,101
WATCH,1648114413202,1648114413790,4,1648114413688,0.016,-0.331,0.378,-0.036,0.005,0.096,101
WATCH,1648114413202,1648114413790,4,1648114413699,0.115,-0.374,0.464,0.012,0.011,-0.037,101
WATCH,1648114413202,1648114413790,4,1648114413708,0.107,-0.412,0.498,0.002,0.009,0.061,101
WATCH,1648114413294,1648114413882,4,1648114413718,0.208,-0.379,0.597,0.009,0.050,0.038,101
WATCH,1648114413294,1648114413882,4,1648114413728,0.232,-0.323,0.665,0.007,0.022,0.165,101
WATCH,1648114413294,1648114413882,4,1648114413738,0.242,-0.383,0.660,-0.020,0.056,0.155,101
WATCH,1648114413294,1648114413882,4,1648114413748,0.177,-0.379,0.707,-0.026,0.053,0.202,101
WATCH,1648114413295,1648114413883,4,1648114413758,0.192,-0.213,0.787,-0.042,0.052,0.111,101
WATCH,1648114413351,1648114413939,4,1648114413768,0.199,1.485,0.967,-0.014,0.008,0.120,101
WATCH,1648114413352,1648114413940,4,1648114413778,-1.555,0.353,0.644,0.184,-0.161,1.085,101
WATCH,1648114413352,1648114413940,4,1648114413788,-2.275,0.024,0.900,-0.071,-0.049,0.891,101
WATCH,1648114413352,1648114413940,4,1648114413798,-2.243,0.581,0.967,-0.044,-0.306,0.351,101
WATCH,1648114413352,1648114413940,4,1648114413808,-2.306,0.567,0.904,-0.011,-0.039,0.482,101
WATCH,1648114413354,1648114413942,4,1648114413818,-1.994,0.468,1.108,0.123,0.132,0.299,101
WATCH,1648114413354,1648114413942,4,1648114413827,-1.751,0.653,1.161,0.091,0.092,0.033,101
WATCH,1648114413354,1648114413942,4,1648114413837,-1.637,1.005,1.107,-0.032,0.050,-0.052,101
WATCH,1648114413354,1648114413942,4,1648114413847,-1.987,1.134,1.137,0.006,0.030,0.208,101
WATCH,1648114413354,1648114413942,4,1648114413858,-2.671,1.085,1.163,0.226,-0.010,0.395,101
WATCH,1648114413412,1648114414000,4,1648114413867,-3.025,1.306,1.188,0.355,-0.024,0.392,101
WATCH,1648114413412,1648114414000,4,1648114413877,-3.225,1.607,1.168,0.364,0.021,0.525,101
WATCH,1648114413412,1648114414000,4,1648114413887,-3.470,1.737,1.325,0.388,0.099,0.686,101
WATCH,1648114413412,1648114414000,4,1648114413897,-3.082,1.955,1.442,0.432,-0.094,0.325,101
WATCH,1648114413412,1648114414000,4,1648114413907,-2.035,2.767,1.665,0.220,0.095,0.115,101
WATCH,1648114413471,1648114414059,4,1648114413917,-1.682,3.108,1.680,0.214,0.140,0.393,101
WATCH,1648114413471,1648114414059,4,1648114413927,-1.614,3.071,1.934,0.450,-0.150,0.280,101
WATCH,1648114413471,1648114414059,4,1648114413937,-1.944,3.029,1.560,0.367,-0.415,0.187,101
WATCH,1648114413471,1648114414059,4,1648114413947,-1.443,3.017,1.844,0.195,-0.109,0.008,101
WATCH,1648114413471,1648114414059,4,1648114413957,-0.624,3.091,1.984,0.369,-0.117,-0.377,101
WATCH,1648114413473,1648114414061,4,1648114413967,0.153,3.529,2.013,0.232,0.191,-0.327,101
WATCH,1648114413473,1648114414061,4,1648114413977,0.201,4.109,2.120,0.085,0.240,0.043,101
WATCH,1648114413473,1648114414061,4,1648114413986,-0.391,4.367,2.115,0.153,0.071,0.369,101
WATCH,1648114413473,1648114414061,4,1648114413996,-1.207,4.545,1.837,0.273,0.055,0.101,101
WATCH,1648114413473,1648114414061,4,1648114414006,-1.792,4.594,1.417,0.086,0.424,-0.033,101
WATCH,1648114413563,1648114414151,4,1648114414016,-1.952,4.577,0.866,-0.133,0.604,-0.047,101
WATCH,1648114413563,1648114414151,4,1648114414026,-2.100,4.427,0.480,-0.253,0.906,0.007,101
WATCH,1648114413563,1648114414151,4,1648114414036,-2.261,4.227,0.253,-0.156,0.928,-0.111,101
WATCH,1648114413563,1648114414151,4,1648114414046,-2.477,3.914,0.059,0.011,0.922,-0.291,101
WATCH,1648114413563,1648114414151,4,1648114414056,-2.651,3.465,-0.062,0.171,0.829,-0.449,101
WATCH,1648114413655,1648114414243,4,1648114414066,-2.662,2.948,-0.194,0.210,0.639,-0.609,101
WATCH,1648114413655,1648114414243,4,1648114414076,-2.528,2.478,-0.271,0.121,0.516,-0.773,101
WATCH,1648114413655,1648114414243,4,1648114414086,-2.305,2.121,-0.247,-0.019,0.441,-0.881,101
WATCH,1648114413655,1648114414243,4,1648114414096,-1.993,1.786,-0.244,-0.166,0.304,-0.970,101
WATCH,1648114413655,1648114414243,4,1648114414106,-1.567,1.478,-0.176,-0.324,0.144,-0.988,101
WATCH,1648114413655,1648114414243,4,1648114414116,-0.887,1.193,-0.131,-0.312,0.135,-0.899,101
WATCH,1648114413655,1648114414243,4,1648114414126,0.010,1.131,-0.159,-0.340,0.176,-0.954,101
WATCH,1648114413655,1648114414243,4,1648114414135,0.844,1.175,-0.089,-0.342,0.112,-0.920,101
WATCH,1648114413656,1648114414244,4,1648114414145,0.961,0.841,0.034,-0.216,-0.022,-0.831,101
WATCH,1648114413656,1648114414244,4,1648114414155,0.480,0.448,0.047,-0.196,-0.185,-0.562,101
WATCH,1648114413708,1648114414296,4,1648114414165,0.027,0.353,0.028,-0.318,-0.218,-0.346,101
WATCH,1648114413708,1648114414296,4,1648114414175,-0.304,0.435,-0.030,-0.431,-0.078,-0.202,101
WATCH,1648114413708,1648114414296,4,1648114414185,-0.587,0.581,-0.212,-0.507,0.077,-0.045,101
WATCH,1648114413708,1648114414296,4,1648114414195,-0.877,0.798,-0.367,-0.547,0.102,0.071,101
WATCH,1648114413708,1648114414296,4,1648114414205,-1.181,0.949,-0.374,-0.528,0.012,0.150,101
WATCH,1648114413771,1648114414359,4,1648114414215,-1.381,1.023,-0.277,-0.485,-0.097,0.183,101
WATCH,1648114413771,1648114414359,4,1648114414225,-1.308,1.146,-0.147,-0.459,-0.183,0.141,101
WATCH,1648114413771,1648114414359,4,1648114414235,-1.076,1.293,0.175,-0.403,-0.234,0.056,101
WATCH,1648114413772,1648114414360,4,1648114414245,-1.066,1.372,0.393,-0.355,-0.249,0.134,101
WATCH,1648114413772,1648114414360,4,1648114414255,-1.207,1.462,0.554,-0.348,-0.260,0.239,101
WATCH,1648114413772,1648114414360,4,1648114414265,-1.550,1.450,0.705,-0.321,-0.286,0.325,101
WATCH,1648114413772,1648114414360,4,1648114414275,-1.999,1.345,0.787,-0.245,-0.329,0.380,101
WATCH,1648114413772,1648114414360,4,1648114414284,-2.144,1.252,0.923,-0.119,-0.325,0.264,101
WATCH,1648114413772,1648114414360,4,1648114414294,-1.947,1.113,1.106,0.011,-0.185,0.083,101
WATCH,1648114413773,1648114414361,4,1648114414304,-1.495,0.987,1.329,0.113,0.033,-0.048,101
WATCH,1648114413832,1648114414420,4,1648114414314,-1.078,0.990,1.504,0.171,0.128,-0.121,101
WATCH,1648114413832,1648114414420,4,1648114414324,-0.925,0.925,1.578,0.206,0.190,-0.108,101
WATCH,1648114413832,1648114414420,4,1648114414334,-0.827,0.747,1.518,0.286,0.280,-0.099,101
WATCH,1648114413832,1648114414420,4,1648114414344,-0.438,0.525,1.308,0.354,0.431,-0.149,101
WATCH,1648114413832,1648114414420,4,1648114414354,0.257,0.295,1.088,0.424,0.624,-0.224,101
WATCH,1648114413921,1648114414509,4,1648114414364,1.100,0.229,0.870,0.462,0.709,-0.320,101
WATCH,1648114413921,1648114414509,4,1648114414374,1.557,0.262,0.583,0.473,0.699,-0.275,101
WATCH,1648114413921,1648114414509,4,1648114414384,1.540,0.239,0.351,0.538,0.553,-0.159,101
WATCH,1648114413921,1648114414509,4,1648114414394,1.245,-0.093,0.298,0.697,0.211,-0.066,101
WATCH,1648114413921,1648114414509,4,1648114414404,0.940,-0.330,0.308,0.884,0.068,-0.089,101
WATCH,1648114413983,1648114414571,4,1648114414414,0.653,-0.529,0.509,0.864,0.001,-0.308,101
WATCH,1648114413983,1648114414571,4,1648114414424,0.253,-0.714,0.612,0.775,-0.203,-0.429,101
WATCH,1648114413983,1648114414571,4,1648114414434,-0.317,-0.909,0.495,0.656,-0.405,-0.484,101
WATCH,1648114413983,1648114414571,4,1648114414443,-0.850,-1.096,0.511,0.586,-0.334,-0.445,101
WATCH,1648114413983,1648114414571,4,1648114414453,-1.065,-1.205,0.688,0.593,-0.170,-0.435,101
WATCH,1648114413985,1648114414573,4,1648114414463,-1.164,-1.245,0.821,0.448,-0.062,-0.361,101
WATCH,1648114413985,1648114414573,4,1648114414473,-1.381,-1.257,0.998,0.273,-0.121,-0.246,101
WATCH,1648114413985,1648114414573,4,1648114414483,-1.781,-1.277,0.938,0.182,-0.211,-0.112,101
WATCH,1648114413985,1648114414573,4,1648114414493,-2.295,-1.309,0.779,0.104,-0.112,-0.013,101
WATCH,1648114413985,1648114414573,4,1648114414503,-2.780,-1.333,0.836,0.058,0.018,0.036,101
WATCH,1648114414042,1648114414630,4,1648114414513,-3.034,-1.293,0.917,0.038,0.038,0.031,101
WATCH,1648114414042,1648114414630,4,1648114414523,-3.398,-1.268,0.955,-0.034,0.017,0.013,101
WATCH,1648114414042,1648114414630,4,1648114414533,-3.857,-1.359,0.948,-0.072,-0.045,0.004,101
WATCH,1648114414042,1648114414630,4,1648114414543,-4.194,-1.416,0.901,-0.092,-0.049,-0.060,101
WATCH,1648114414042,1648114414630,4,1648114414553,-4.383,-1.444,0.856,-0.094,0.016,-0.101,101
WATCH,1648114414102,1648114414690,4,1648114414563,-4.348,-1.501,0.780,-0.074,0.079,-0.159,101
WATCH,1648114414102,1648114414690,4,1648114414573,-4.028,-1.509,0.632,-0.075,0.175,-0.220,101
WATCH,1648114414102,1648114414690,4,1648114414582,-3.469,-1.540,0.415,-0.088,0.283,-0.260,101
WATCH,1648114414102,1648114414690,4,1648114414592,-2.782,-1.535,0.283,-0.077,0.363,-0.279,101
WATCH,1648114414102,1648114414690,4,1648114414602,-2.132,-1.562,0.165,-0.056,0.395,-0.267,101
WATCH,1648114414193,1648114414781,4,1648114414612,-1.577,-1.576,0.059,-0.049,0.389,-0.224,101
WATCH,1648114414193,1648114414781,4,1648114414622,-1.024,-1.514,-0.052,-0.061,0.324,-0.196,101
WATCH,1648114414193,1648114414781,4,1648114414632,-0.452,-1.419,-0.187,-0.077,0.271,-0.186,101
WATCH,1648114414193,1648114414781,4,1648114414642,0.081,-1.377,-0.339,-0.094,0.232,-0.168,101
WATCH,1648114414193,1648114414781,4,1648114414652,0.559,-1.335,-0.487,-0.098,0.136,-0.172,101
WATCH,1648114414250,1648114414838,4,1648114414662,0.782,-1.265,-0.598,-0.086,0.041,-0.132,101
WATCH,1648114414250,1648114414838,4,1648114414672,0.796,-1.236,-0.707,-0.064,-0.061,-0.040,101
WATCH,1648114414250,1648114414838,4,1648114414682,0.674,-1.260,-0.845,-0.051,-0.154,0.006,101
WATCH,1648114414250,1648114414838,4,1648114414692,0.446,-1.244,-0.931,-0.062,-0.230,0.029,101
WATCH,1648114414250,1648114414838,4,1648114414702,0.158,-1.203,-0.964,-0.072,-0.292,0.045,101
WATCH,1648114414252,1648114414840,4,1648114414711,-0.114,-1.165,-0.961,-0.049,-0.349,0.059,101
WATCH,1648114414252,1648114414840,4,1648114414722,-0.332,-1.131,-0.946,-0.029,-0.387,0.054,101
WATCH,1648114414252,1648114414840,4,1648114414731,-0.541,-1.107,-0.898,-0.001,-0.402,0.067,101
WATCH,1648114414252,1648114414840,4,1648114414741,-0.780,-1.099,-0.833,0.020,-0.408,0.091,101
WATCH,1648114414252,1648114414840,4,1648114414751,-1.053,-1.073,-0.717,0.037,-0.418,0.104,101
WATCH,1648114414312,1648114414900,4,1648114414761,-1.380,-1.039,-0.636,0.047,-0.411,0.127,101
WATCH,1648114414312,1648114414900,4,1648114414771,-1.690,-1.033,-0.545,0.080,-0.394,0.147,101
WATCH,1648114414312,1648114414900,4,1648114414781,-1.872,-1.060,-0.469,0.136,-0.333,0.156,101
WATCH,1648114414312,1648114414900,4,1648114414791,-1.880,-1.081,-0.414,0.168,-0.231,0.154,101
WATCH,1648114414312,1648114414900,4,1648114414801,-1.770,-1.071,-0.351,0.185,-0.105,0.147,101
WATCH,1648114414435,1648114415023,4,1648114414811,-1.607,-1.038,-0.316,0.184,-0.026,0.158,101
WATCH,1648114414435,1648114415023,4,1648114414821,-1.445,-0.933,-0.314,0.154,-0.007,0.173,101
WATCH,1648114414435,1648114415023,4,1648114414831,-1.292,-0.837,-0.335,0.126,-0.011,0.200,101
WATCH,1648114414435,1648114415023,4,1648114414841,-1.075,-0.755,-0.329,0.109,-0.021,0.207,101
WATCH,1648114414435,1648114415023,4,1648114414851,-0.856,-0.696,-0.298,0.092,-0.023,0.192,101
WATCH,1648114414435,1648114415023,4,1648114414860,-0.638,-0.637,-0.234,0.069,-0.031,0.173,101
WATCH,1648114414435,1648114415023,4,1648114414871,-0.455,-0.590,-0.181,0.037,-0.057,0.146,101
WATCH,1648114414435,1648114415023,4,1648114414880,-0.327,-0.546,-0.151,0.003,-0.070,0.137,101
WATCH,1648114414435,1648114415023,4,1648114414891,-0.201,-0.511,-0.130,-0.028,-0.057,0.119,101
WATCH,1648114414435,1648114415023,4,1648114414900,-0.054,-0.490,-0.108,-0.050,-0.052,0.096,101
WATCH,1648114414490,1648114415078,4,1648114414910,0.087,-0.487,-0.091,-0.067,-0.049,0.067,101
WATCH,1648114414490,1648114415078,4,1648114414920,0.202,-0.482,-0.144,-0.097,-0.059,0.037,101
WATCH,1648114414490,1648114415078,4,1648114414930,0.294,-0.450,-0.138,-0.135,-0.088,0.017,101
WATCH,1648114414490,1648114415078,4,1648114414940,0.314,-0.491,-0.086,-0.120,-0.092,0.009,101
WATCH,1648114414490,1648114415078,4,1648114414950,0.340,-0.552,-0.070,-0.096,-0.101,-0.002,101
WATCH,1648114414491,1648114415079,4,1648114414960,0.327,-0.605,-0.055,-0.106,-0.144,-0.001,101
WATCH,1648114414491,1648114415079,4,1648114414970,0.189,-0.675,-0.086,-0.124,-0.155,0.016,101
WATCH,1648114414491,1648114415079,4,1648114414980,0.040,-0.713,-0.107,-0.153,-0.163,0.018,101
WATCH,1648114414491,1648114415079,4,1648114414990,-0.073,-0.761,-0.110,-0.152,-0.161,0.017,101
WATCH,1648114414491,1648114415079,4,1648114415000,-0.133,-0.816,-0.106,-0.143,-0.153,0.014,101
WATCH,1648114414552,1648114415140,4,1648114415009,-0.226,-0.892,-0.098,-0.145,-0.143,0.031,101
WATCH,1648114414552,1648114415140,4,1648114415019,-0.273,-0.916,-0.094,-0.141,-0.137,0.035,101
WATCH,1648114414552,1648114415140,4,1648114415029,-0.288,-0.944,-0.090,-0.122,-0.123,0.037,101
WATCH,1648114414552,1648114415140,4,1648114415039,-0.244,-1.001,-0.088,-0.102,-0.093,0.062,101
WATCH,1648114414552,1648114415140,4,1648114415049,-0.189,-1.030,-0.061,-0.083,-0.065,0.065,101
WATCH,1648114414647,1648114415235,4,1648114415059,-0.159,-1.033,-0.034,-0.090,-0.059,0.080,101
WATCH,1648114414647,1648114415235,4,1648114415069,-0.175,-1.015,-0.016,-0.104,-0.069,0.105,101
WATCH,1648114414647,1648114415235,4,1648114415079,-0.217,-1.053,0.022,-0.103,-0.065,0.129,101
WATCH,1648114414647,1648114415235,4,1648114415089,-0.212,-1.089,0.038,-0.090,-0.050,0.140,101
WATCH,1648114414647,1648114415235,4,1648114415099,-0.177,-1.067,0.045,-0.099,-0.028,0.128,101
WATCH,1648114414648,1648114415236,4,1648114415109,-0.146,-1.055,0.054,-0.096,-0.007,0.119,101
WATCH,1648114414648,1648114415236,4,1648114415119,-0.133,-1.051,0.061,-0.089,0.001,0.121,101
WATCH,1648114414648,1648114415236,4,1648114415129,-0.126,-1.039,0.057,-0.082,-0.001,0.127,101
WATCH,1648114414648,1648114415236,4,1648114415139,-0.157,-1.021,0.040,-0.079,-0.001,0.153,101
WATCH,1648114414648,1648114415236,4,1648114415149,-0.260,-1.006,0.023,-0.085,0.002,0.183,101
WATCH,1648114414702,1648114415290,4,1648114415158,-0.396,-0.997,0.012,-0.096,-0.003,0.225,101
WATCH,1648114414702,1648114415290,4,1648114415168,-0.494,-1.009,0.003,-0.107,-0.013,0.258,101
WATCH,1648114414702,1648114415290,4,1648114415179,-0.584,-0.997,-0.005,-0.125,-0.016,0.267,101
WATCH,1648114414702,1648114415290,4,1648114415188,-0.686,-0.980,-0.012,-0.160,-0.022,0.252,101
WATCH,1648114414702,1648114415290,4,1648114415198,-0.776,-0.958,-0.050,-0.200,-0.028,0.248,101
WATCH,1648114414821,1648114415409,4,1648114415208,-0.792,-0.946,-0.093,-0.226,-0.019,0.225,101
WATCH,1648114414822,1648114415410,4,1648114415218,-0.776,-0.944,-0.117,-0.234,-0.010,0.200,101
WATCH,1648114414822,1648114415410,4,1648114415228,-0.768,-0.942,-0.150,-0.236,-0.013,0.187,101
WATCH,1648114414822,1648114415410,4,1648114415238,-0.804,-0.972,-0.184,-0.248,-0.016,0.188,101
WATCH,1648114414822,1648114415410,4,1648114415248,-0.829,-1.017,-0.183,-0.247,-0.023,0.207,101
WATCH,1648114414824,1648114415412,4,1648114415258,-0.943,-1.056,-0.150,-0.245,-0.025,0.219,101
WATCH,1648114414824,1648114415412,4,1648114415268,-1.064,-1.112,-0.144,-0.252,-0.059,0.194,101
WATCH,1648114414824,1648114415412,4,1648114415278,-1.289,-1.146,-0.168,-0.282,-0.088,0.209,101
WATCH,1648114414824,1648114415412,4,1648114415288,-1.559,-1.183,-0.164,-0.313,-0.089,0.231,101
WATCH,1648114414824,1648114415412,4,1648114415298,-1.792,-1.211,-0.127,-0.317,-0.097,0.224,101
WATCH,1648114414883,1648114415471,4,1648114415307,-1.920,-1.202,-0.094,-0.309,-0.067,0.218,101
WATCH,1648114414883,1648114415471,4,1648114415317,-1.807,-1.180,-0.041,-0.287,0.045,0.212,101
WATCH,1648114414883,1648114415471,4,1648114415327,-1.386,-1.178,0.030,-0.261,0.193,0.190,101
WATCH,1648114414883,1648114415471,4,1648114415337,-0.910,-1.136,0.101,-0.250,0.344,0.186,101
WATCH,1648114414883,1648114415471,4,1648114415348,-0.519,-1.045,0.196,-0.226,0.441,0.218,101
WATCH,1648114414883,1648114415471,4,1648114415357,-0.239,-0.988,0.291,-0.165,0.435,0.240,101
WATCH,1648114414883,1648114415471,4,1648114415367,-0.084,-0.876,0.315,-0.119,0.401,0.249,101
WATCH,1648114414883,1648114415471,4,1648114415377,-0.095,-0.718,0.257,-0.082,0.397,0.243,101
WATCH,1648114414883,1648114415471,4,1648114415387,-0.172,-0.551,0.193,-0.024,0.373,0.227,101
WATCH,1648114414883,1648114415471,4,1648114415397,-0.248,-0.417,0.195,0.051,0.339,0.208,101
WATCH,1648114414973,1648114415561,4,1648114415407,-0.229,-0.255,0.235,0.119,0.321,0.147,101
WATCH,1648114414973,1648114415561,4,1648114415417,0.044,-0.019,0.134,0.166,0.312,0.027,101
WATCH,1648114414973,1648114415561,4,1648114415427,0.600,0.300,-0.102,0.221,0.267,-0.172,101
WATCH,1648114414973,1648114415561,4,1648114415437,1.296,0.721,-0.524,0.367,0.251,-0.356,101
WATCH,1648114414973,1648114415561,4,1648114415447,2.084,1.021,-0.793,0.635,0.250,-0.466,101
WATCH,1648114415032,1648114415620,4,1648114415456,2.711,1.016,-0.265,0.922,0.140,-0.534,101
WATCH,1648114415033,1648114415621,4,1648114415466,2.974,0.921,0.181,0.887,-0.020,-0.572,101
WATCH,1648114415033,1648114415621,4,1648114415476,2.884,0.797,0.179,0.555,-0.196,-0.593,101
WATCH,1648114415033,1648114415621,4,1648114415486,2.717,0.676,0.176,0.336,-0.338,-0.579,101
WATCH,1648114415033,1648114415621,4,1648114415496,2.437,0.484,0.272,0.279,-0.431,-0.595,101
