Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1648115154279,1648115154988,4,1648115154866,-0.005,-0.000,-0.010,-0.003,0.002,-0.000,110
WATCH,1648115154279,1648115154988,4,1648115154875,-0.004,0.001,-0.014,-0.003,0.001,-0.002,110
WATCH,1648115154279,1648115154988,4,1648115154885,-0.005,-0.003,-0.019,-0.003,-0.001,0.000,110
WATCH,1648115154279,1648115154988,4,1648115154896,-0.005,-0.008,-0.025,-0.003,0.001,-0.001,110
WATCH,1648115154335,1648115155044,4,1648115154905,-0.011,-0.009,-0.027,-0.004,-0.002,0.001,110
WATCH,1648115154335,1648115155044,4,1648115154915,-0.011,-0.011,-0.031,-0.003,-0.001,0.004,110
WATCH,1648115154335,1648115155044,4,1648115154925,-0.010,-0.014,-0.033,-0.005,-0.003,0.001,110
WATCH,1648115154335,1648115155044,4,1648115154935,-0.009,-0.016,-0.041,-0.008,-0.008,0.001,110
WATCH,1648115154335,1648115155044,4,1648115154945,-0.014,-0.019,-0.048,-0.009,-0.003,0.003,110
WATCH,1648115154426,1648115155135,4,1648115154955,-0.015,-0.021,-0.055,-0.011,0.002,0.000,110
WATCH,1648115154426,1648115155135,4,1648115154965,-0.012,-0.026,-0.058,-0.007,-0.001,-0.002,110
WATCH,1648115154426,1648115155135,4,1648115154975,-0.011,-0.023,-0.062,-0.003,-0.001,-0.005,110
WATCH,1648115154427,1648115155136,4,1648115154985,-0.011,-0.022,-0.061,0.001,-0.002,-0.001,110
WATCH,1648115154427,1648115155136,4,1648115154995,-0.010,-0.023,-0.062,-0.000,0.001,-0.001,110
WATCH,1648115154428,1648115155137,4,1648115155005,-0.011,-0.026,-0.062,-0.002,0.001,-0.003,110
WATCH,1648115154428,1648115155137,4,1648115155015,-0.002,-0.028,-0.063,-0.001,-0.000,0.005,110
WATCH,1648115154428,1648115155137,4,1648115155024,-0.016,-0.031,-0.066,-0.005,0.005,-0.003,110
WATCH,1648115154428,1648115155137,4,1648115155034,-0.025,-0.033,-0.075,-0.003,0.003,0.006,110
WATCH,1648115154428,1648115155137,4,1648115155044,-0.015,-0.036,-0.075,-0.000,0.005,0.000,110
WATCH,1648115154543,1648115155252,4,1648115155054,-0.025,-0.037,-0.079,-0.002,0.002,-0.003,110
WATCH,1648115154543,1648115155252,4,1648115155064,-0.026,-0.036,-0.085,-0.004,-0.003,0.004,110
WATCH,1648115154543,1648115155252,4,1648115155074,-0.029,-0.041,-0.094,-0.004,-0.001,-0.001,110
WATCH,1648115154543,1648115155252,4,1648115155084,-0.025,-0.041,-0.100,-0.007,-0.003,0.001,110
WATCH,1648115154544,1648115155253,4,1648115155094,-0.027,-0.040,-0.111,-0.006,-0.004,-0.002,110
WATCH,1648115154573,1648115155282,4,1648115155104,-0.039,-0.042,-0.122,-0.006,-0.004,0.002,110
WATCH,1648115154573,1648115155282,4,1648115155114,-0.052,-0.040,-0.138,-0.007,0.001,0.009,110
WATCH,1648115154573,1648115155282,4,1648115155124,-0.045,-0.040,-0.151,-0.005,0.002,0.002,110
WATCH,1648115154573,1648115155282,4,1648115155134,-0.041,-0.041,-0.162,-0.004,-0.005,-0.003,110
WATCH,1648115154573,1648115155282,4,1648115155144,-0.043,-0.044,-0.178,-0.002,-0.010,-0.001,110
WATCH,1648115154574,1648115155283,4,1648115155154,-0.045,-0.043,-0.195,-0.006,-0.008,-0.003,110
WATCH,1648115154574,1648115155283,4,1648115155164,-0.064,-0.042,-0.225,-0.011,-0.007,0.009,110
WATCH,1648115154574,1648115155283,4,1648115155173,-0.082,-0.044,-0.247,-0.014,-0.003,0.015,110
WATCH,1648115154574,1648115155283,4,1648115155183,-0.083,-0.050,-0.271,-0.018,-0.000,0.005,110
WATCH,1648115154574,1648115155283,4,1648115155193,-0.074,-0.059,-0.289,-0.014,-0.018,-0.001,110
WATCH,1648115154604,1648115155313,4,1648115155203,-0.067,-0.070,-0.309,-0.017,-0.021,-0.005,110
WATCH,1648115154604,1648115155313,4,1648115155213,-0.080,-0.071,-0.338,-0.019,-0.021,0.006,110
WATCH,1648115154604,1648115155313,4,1648115155223,-0.078,-0.079,-0.366,-0.026,-0.018,0.005,110
WATCH,1648115154604,1648115155313,4,1648115155233,-0.076,-0.089,-0.392,-0.024,-0.019,0.000,110
WATCH,1648115154604,1648115155313,4,1648115155243,-0.088,-0.082,-0.432,-0.024,-0.021,0.006,110
WATCH,1648115154665,1648115155374,4,1648115155253,-0.214,-0.085,-0.485,-0.029,-0.023,0.055,110
WATCH,1648115154665,1648115155374,4,1648115155263,-0.200,-0.070,-0.519,-0.003,0.005,0.069,110
WATCH,1648115154665,1648115155374,4,1648115155273,-0.248,-0.127,-0.524,-0.045,0.041,0.020,110
WATCH,1648115154665,1648115155374,4,1648115155283,-0.166,-0.116,-0.553,0.014,-0.023,-0.061,110
WATCH,1648115154665,1648115155374,4,1648115155293,-0.117,-0.127,-0.565,-0.007,-0.062,-0.039,110
WATCH,1648115154728,1648115155437,4,1648115155303,-0.090,-0.124,-0.588,-0.001,-0.062,-0.007,110
WATCH,1648115154728,1648115155437,4,1648115155313,-0.065,-0.131,-0.626,-0.019,-0.029,-0.009,110
WATCH,1648115154728,1648115155437,4,1648115155322,-0.059,-0.124,-0.660,-0.016,-0.017,-0.009,110
WATCH,1648115154728,1648115155437,4,1648115155332,-0.097,-0.116,-0.719,-0.031,-0.006,0.005,110
WATCH,1648115154729,1648115155438,4,1648115155342,-0.215,-0.150,-0.738,-0.023,-0.017,0.100,110
WATCH,1648115154789,1648115155498,4,1648115155352,-0.189,-0.145,-0.785,-0.021,0.045,-0.016,110
WATCH,1648115154789,1648115155498,4,1648115155362,-0.135,-0.168,-0.792,-0.014,0.005,-0.024,110
WATCH,1648115154789,1648115155498,4,1648115155372,-0.124,-0.173,-0.816,0.004,-0.083,-0.012,110
WATCH,1648115154789,1648115155498,4,1648115155382,-0.159,-0.161,-0.873,-0.016,-0.045,0.005,110
WATCH,1648115154789,1648115155498,4,1648115155392,-0.209,-0.186,-0.882,-0.010,-0.032,0.101,110
WATCH,1648115154912,1648115155621,4,1648115155402,-0.126,-0.195,-0.922,-0.028,0.060,-0.051,110
WATCH,1648115154912,1648115155621,4,1648115155412,-0.105,-0.202,-0.950,-0.015,-0.023,-0.026,110
WATCH,1648115154912,1648115155621,4,1648115155422,-0.219,-0.225,-0.986,-0.017,-0.052,0.047,110
WATCH,1648115154912,1648115155621,4,1648115155432,-0.175,-0.239,-1.009,-0.009,-0.002,0.025,110
WATCH,1648115154912,1648115155621,4,1648115155441,-0.122,-0.254,-1.034,-0.011,0.025,-0.032,110
WATCH,1648115154912,1648115155621,4,1648115155451,-0.138,-0.247,-1.099,-0.005,-0.043,-0.018,110
WATCH,1648115154912,1648115155621,4,1648115155461,-0.232,-0.285,-1.115,-0.016,-0.031,0.104,110
WATCH,1648115154912,1648115155621,4,1648115155471,-0.222,-0.326,-1.112,-0.009,0.016,0.039,110
WATCH,1648115154912,1648115155621,4,1648115155481,-0.145,-0.338,-1.158,0.000,-0.026,-0.057,110
WATCH,1648115154912,1648115155621,4,1648115155491,-0.088,-0.344,-1.187,-0.017,0.018,-0.044,110
WATCH,1648115154965,1648115155674,4,1648115155501,-0.195,-0.392,-1.201,-0.000,-0.054,0.089,110
WATCH,1648115154966,1648115155675,4,1648115155511,-0.243,-0.400,-1.255,-0.003,-0.014,0.032,110
WATCH,1648115154966,1648115155675,4,1648115155521,-0.176,-0.394,-1.304,-0.022,0.055,-0.024,110
WATCH,1648115154966,1648115155675,4,1648115155531,-0.325,-0.431,-1.363,-0.022,-0.045,0.096,110
WATCH,1648115154966,1648115155675,4,1648115155541,-0.340,-0.461,-1.330,-0.020,0.001,0.062,110
WATCH,1648115154967,1648115155676,4,1648115155551,-0.261,-0.466,-1.371,-0.015,0.015,-0.042,110
WATCH,1648115154967,1648115155676,4,1648115155561,-0.157,-0.469,-1.375,-0.012,-0.013,-0.073,110
WATCH,1648115154967,1648115155676,4,1648115155571,-0.179,-0.491,-1.409,-0.012,-0.064,0.009,110
WATCH,1648115154967,1648115155676,4,1648115155581,-0.147,-0.517,-1.428,-0.012,-0.061,0.051,110
WATCH,1648115154967,1648115155676,4,1648115155590,-0.127,-0.532,-1.447,-0.033,0.015,-0.047,110
WATCH,1648115155057,1648115155766,4,1648115155601,-0.031,-0.577,-1.409,-0.009,-0.052,0.009,110
WATCH,1648115155057,1648115155766,4,1648115155610,0.074,-0.610,-1.425,-0.012,0.001,-0.112,110
WATCH,1648115155057,1648115155766,4,1648115155620,0.073,-0.654,-1.446,-0.005,-0.044,-0.017,110
WATCH,1648115155057,1648115155766,4,1648115155630,0.046,-0.670,-1.439,-0.005,-0.013,0.023,110
WATCH,1648115155057,1648115155766,4,1648115155641,0.009,-0.677,-1.471,-0.015,-0.008,0.067,110
WATCH,1648115155146,1648115155855,4,1648115155650,-0.043,-0.739,-1.502,-0.023,0.019,0.045,110
WATCH,1648115155148,1648115155857,4,1648115155660,0.004,-0.748,-1.541,-0.008,0.019,0.006,110
WATCH,1648115155148,1648115155857,4,1648115155670,0.039,-0.813,-1.486,-0.018,0.027,-0.001,110
WATCH,1648115155148,1648115155857,4,1648115155680,0.192,-0.871,-1.421,0.030,-0.058,-0.004,110
WATCH,1648115155148,1648115155857,4,1648115155690,0.391,-0.979,-1.363,0.042,-0.033,-0.184,110
WATCH,1648115155148,1648115155857,4,1648115155700,0.650,-1.013,-1.324,0.030,-0.027,-0.143,110
WATCH,1648115155149,1648115155858,4,1648115155710,0.715,-1.085,-1.277,0.025,-0.085,0.041,110
WATCH,1648115155149,1648115155858,4,1648115155720,0.530,-1.231,-1.259,0.040,-0.073,0.073,110
WATCH,1648115155149,1648115155858,4,1648115155730,0.615,-1.280,-1.241,0.023,0.072,-0.037,110
WATCH,1648115155149,1648115155858,4,1648115155740,0.569,-1.311,-1.242,-0.029,0.044,0.128,110
WATCH,1648115155204,1648115155913,4,1648115155750,0.469,-1.468,-1.211,0.006,0.053,0.041,110
WATCH,1648115155204,1648115155913,4,1648115155760,0.566,-1.497,-1.155,0.004,0.063,0.050,110
WATCH,1648115155204,1648115155913,4,1648115155769,0.494,-1.630,-1.131,-0.013,0.003,0.053,110
WATCH,1648115155205,1648115155914,4,1648115155779,0.648,-1.699,-1.048,0.022,0.036,-0.026,110
WATCH,1648115155205,1648115155914,4,1648115155789,0.577,-1.746,-1.009,0.007,-0.026,0.081,110
WATCH,1648115155205,1648115155914,4,1648115155799,0.517,-1.851,-0.959,0.027,0.037,-0.011,110
WATCH,1648115155205,1648115155914,4,1648115155809,0.453,-1.843,-0.890,0.021,0.039,0.099,110
WATCH,1648115155205,1648115155914,4,1648115155819,0.427,-1.938,-0.836,0.029,0.064,-0.001,110
WATCH,1648115155205,1648115155914,4,1648115155829,0.410,-1.934,-0.762,0.024,0.057,0.060,110
WATCH,1648115155205,1648115155914,4,1648115155839,0.414,-2.024,-0.696,0.017,0.065,-0.029,110
WATCH,1648115155266,1648115155975,4,1648115155849,0.513,-2.009,-0.575,0.034,0.067,0.019,110
WATCH,1648115155266,1648115155975,4,1648115155859,0.375,-2.095,-0.568,0.030,0.032,0.007,110
WATCH,1648115155266,1648115155975,4,1648115155869,0.377,-2.100,-0.472,0.040,0.038,-0.013,110
WATCH,1648115155266,1648115155975,4,1648115155879,0.233,-2.131,-0.409,0.030,0.005,0.055,110
WATCH,1648115155266,1648115155975,4,1648115155889,0.190,-2.136,-0.328,0.040,0.061,-0.022,110
WATCH,1648115155328,1648115156037,4,1648115155899,0.104,-2.081,-0.259,0.036,0.055,0.066,110
WATCH,1648115155328,1648115156037,4,1648115155908,0.024,-2.113,-0.220,0.041,0.085,-0.022,110
WATCH,1648115155328,1648115156037,4,1648115155918,0.021,-2.039,-0.150,0.042,0.074,0.039,110
WATCH,1648115155328,1648115156037,4,1648115155929,-0.104,-2.014,-0.154,0.033,0.067,0.007,110
WATCH,1648115155328,1648115156037,4,1648115155938,-0.249,-1.971,-0.095,0.043,0.079,0.041,110
WATCH,1648115155387,1648115156096,4,1648115155948,-0.301,-1.927,-0.037,0.042,0.040,0.046,110
WATCH,1648115155388,1648115156097,4,1648115155958,-0.402,-1.905,-0.039,0.027,0.047,-0.049,110
WATCH,1648115155388,1648115156097,4,1648115155968,-0.361,-1.865,-0.000,0.017,0.071,-0.059,110
WATCH,1648115155388,1648115156097,4,1648115155978,-0.255,-1.764,0.054,0.006,0.039,-0.031,110
WATCH,1648115155388,1648115156097,4,1648115155988,-0.273,-1.709,0.083,0.015,0.021,-0.072,110
WATCH,1648115155476,1648115156185,4,1648115155998,-0.255,-1.633,0.126,0.025,0.012,-0.084,110
WATCH,1648115155476,1648115156185,4,1648115156008,-0.204,-1.516,0.162,0.017,0.013,-0.083,110
WATCH,1648115155476,1648115156185,4,1648115156018,-0.167,-1.410,0.188,0.010,0.036,-0.065,110
WATCH,1648115155476,1648115156185,4,1648115156028,-0.103,-1.293,0.215,0.017,0.025,-0.073,110
WATCH,1648115155476,1648115156185,4,1648115156037,-0.141,-1.169,0.244,0.022,-0.008,-0.054,110
WATCH,1648115155477,1648115156186,4,1648115156048,-0.193,-1.085,0.217,0.020,0.002,-0.101,110
WATCH,1648115155477,1648115156186,4,1648115156057,-0.193,-0.954,0.195,-0.007,0.027,-0.098,110
WATCH,1648115155477,1648115156186,4,1648115156067,-0.176,-0.805,0.187,-0.022,0.014,-0.077,110
WATCH,1648115155477,1648115156186,4,1648115156077,-0.178,-0.672,0.164,-0.007,0.000,-0.083,110
WATCH,1648115155477,1648115156186,4,1648115156087,-0.179,-0.538,0.114,-0.001,-0.005,-0.086,110
WATCH,1648115155538,1648115156247,4,1648115156097,-0.125,-0.398,0.081,-0.001,-0.009,-0.100,110
WATCH,1648115155538,1648115156247,4,1648115156107,-0.045,-0.268,0.060,0.005,-0.017,-0.114,110
WATCH,1648115155538,1648115156247,4,1648115156117,0.042,-0.141,0.043,0.012,-0.026,-0.117,110
WATCH,1648115155538,1648115156247,4,1648115156127,0.128,-0.040,0.034,0.008,-0.035,-0.112,110
WATCH,1648115155538,1648115156247,4,1648115156137,0.199,0.052,0.010,-0.006,-0.029,-0.102,110
WATCH,1648115155598,1648115156307,4,1648115156147,0.278,0.127,-0.015,-0.026,-0.017,-0.090,110
WATCH,1648115155598,1648115156307,4,1648115156157,0.340,0.192,-0.010,-0.038,-0.020,-0.067,110
WATCH,1648115155598,1648115156307,4,1648115156167,0.364,0.238,-0.013,-0.055,-0.033,-0.039,110
WATCH,1648115155598,1648115156307,4,1648115156176,0.357,0.274,-0.012,-0.074,-0.040,-0.008,110
WATCH,1648115155598,1648115156307,4,1648115156187,0.348,0.295,-0.002,-0.095,-0.044,0.016,110
WATCH,1648115155599,1648115156308,4,1648115156197,0.358,0.309,0.004,-0.119,-0.038,0.037,110
WATCH,1648115155599,1648115156308,4,1648115156206,0.361,0.324,0.012,-0.137,-0.010,0.051,110
WATCH,1648115155599,1648115156308,4,1648115156216,0.333,0.333,0.013,-0.144,0.011,0.071,110
WATCH,1648115155599,1648115156308,4,1648115156226,0.312,0.333,0.022,-0.150,0.021,0.078,110
WATCH,1648115155599,1648115156308,4,1648115156236,0.301,0.333,0.035,-0.154,0.030,0.084,110
WATCH,1648115155687,1648115156396,4,1648115156246,0.279,0.339,0.050,-0.147,0.040,0.087,110
WATCH,1648115155688,1648115156397,4,1648115156256,0.255,0.336,0.080,-0.126,0.043,0.083,110
WATCH,1648115155688,1648115156397,4,1648115156266,0.230,0.325,0.123,-0.094,0.034,0.075,110
WATCH,1648115155688,1648115156397,4,1648115156276,0.202,0.310,0.154,-0.064,0.036,0.056,110
WATCH,1648115155688,1648115156397,4,1648115156286,0.196,0.281,0.182,-0.023,0.041,0.031,110
WATCH,1648115155745,1648115156454,4,1648115156296,0.209,0.239,0.220,0.019,0.040,0.008,110
WATCH,1648115155745,1648115156454,4,1648115156306,0.231,0.193,0.252,0.060,0.036,-0.007,110
WATCH,1648115155745,1648115156454,4,1648115156316,0.237,0.148,0.283,0.095,0.030,-0.009,110
WATCH,1648115155746,1648115156455,4,1648115156326,0.203,0.097,0.305,0.125,0.022,-0.008,110
WATCH,1648115155746,1648115156455,4,1648115156335,0.146,0.041,0.320,0.144,0.014,-0.001,110
WATCH,1648115155747,1648115156456,4,1648115156345,0.098,-0.012,0.339,0.144,0.001,0.011,110
WATCH,1648115155747,1648115156456,4,1648115156356,0.039,-0.059,0.344,0.134,-0.001,0.022,110
WATCH,1648115155747,1648115156456,4,1648115156365,0.083,-0.113,0.382,0.115,0.003,0.019,110
WATCH,1648115155748,1648115156457,4,1648115156375,0.013,-0.148,0.371,0.084,-0.023,0.048,110
WATCH,1648115155748,1648115156457,4,1648115156385,-0.090,-0.206,0.327,0.060,0.035,-0.017,110
WATCH,1648115155864,1648115156573,4,1648115156395,-0.017,-0.234,0.350,0.027,0.053,-0.006,110
WATCH,1648115155864,1648115156573,4,1648115156405,0.005,-0.256,0.370,0.015,0.008,0.013,110
WATCH,1648115155864,1648115156573,4,1648115156415,-0.008,-0.323,0.379,0.030,-0.032,0.010,110
WATCH,1648115155864,1648115156573,4,1648115156425,-0.047,-0.372,0.363,0.021,-0.039,0.003,110
WATCH,1648115155864,1648115156573,4,1648115156435,-0.076,-0.406,0.350,-0.007,-0.031,0.013,110
WATCH,1648115155926,1648115156635,4,1648115156445,-0.075,-0.438,0.353,-0.015,-0.031,0.012,110
WATCH,1648115155926,1648115156635,4,1648115156455,-0.068,-0.463,0.336,-0.019,-0.020,0.012,108
WATCH,1648115155926,1648115156635,4,1648115156465,-0.055,-0.477,0.314,-0.022,-0.011,0.010,108
WATCH,1648115155926,1648115156635,4,1648115156475,-0.054,-0.487,0.303,-0.027,-0.012,0.008,108
WATCH,1648115155926,1648115156635,4,1648115156485,-0.073,-0.490,0.290,-0.028,-0.014,0.010,108
WATCH,1648115155928,1648115156637,4,1648115156494,-0.083,-0.487,0.272,-0.027,-0.018,0.004,108
WATCH,1648115155928,1648115156637,4,1648115156504,-0.091,-0.464,0.251,-0.026,-0.017,0.001,108
WATCH,1648115155928,1648115156637,4,1648115156514,-0.133,-0.465,0.242,-0.042,0.016,0.024,108
WATCH,1648115155928,1648115156637,4,1648115156524,-0.090,-0.402,0.217,-0.051,-0.009,0.013,108
WATCH,1648115155928,1648115156637,4,1648115156534,-0.075,-0.356,0.228,-0.047,-0.041,0.038,108
WATCH,1648115156013,1648115156722,4,1648115156544,-0.226,-0.371,0.144,-0.079,-0.021,0.052,108
WATCH,1648115156013,1648115156722,4,1648115156554,-0.244,-0.311,0.127,-0.075,0.005,-0.033,108
WATCH,1648115156013,1648115156722,4,1648115156564,-0.127,-0.297,0.202,-0.039,-0.043,-0.060,108
WATCH,1648115156014,1648115156723,4,1648115156574,-0.143,-0.244,0.149,-0.021,-0.027,-0.074,108
WATCH,1648115156014,1648115156723,4,1648115156584,-0.094,-0.198,0.116,-0.051,0.008,-0.066,108
WATCH,1648115156015,1648115156724,4,1648115156594,0.018,-0.144,0.158,-0.003,-0.041,-0.126,108
WATCH,1648115156015,1648115156724,4,1648115156604,0.085,-0.093,0.151,0.054,-0.068,-0.105,108
WATCH,1648115156015,1648115156724,4,1648115156614,0.090,-0.021,0.101,0.073,-0.024,-0.083,108
WATCH,1648115156015,1648115156724,4,1648115156624,0.096,0.058,0.079,0.106,0.010,-0.058,108
WATCH,1648115156015,1648115156724,4,1648115156634,0.027,0.119,0.043,0.137,0.024,-0.033,108
WATCH,1648115156076,1648115156785,4,1648115156643,-0.062,0.143,-0.006,0.149,0.013,-0.009,108
WATCH,1648115156076,1648115156785,4,1648115156653,-0.142,0.152,-0.063,0.134,-0.019,-0.004,108
WATCH,1648115156076,1648115156785,4,1648115156663,-0.186,0.145,-0.116,0.113,-0.037,-0.002,108
WATCH,1648115156076,1648115156785,4,1648115156673,-0.222,0.121,-0.173,0.095,-0.045,-0.005,108
WATCH,1648115156076,1648115156785,4,1648115156683,-0.235,0.092,-0.231,0.067,-0.047,-0.005,108
WATCH,1648115156164,1648115156873,4,1648115156693,-0.233,0.062,-0.283,0.027,-0.037,-0.006,108
WATCH,1648115156164,1648115156873,4,1648115156703,-0.200,0.049,-0.330,-0.014,-0.025,-0.003,108
WATCH,1648115156164,1648115156873,4,1648115156713,-0.151,0.029,-0.355,-0.046,-0.017,-0.005,108
WATCH,1648115156164,1648115156873,4,1648115156723,-0.109,0.005,-0.354,-0.067,-0.017,-0.001,108
WATCH,1648115156164,1648115156873,4,1648115156733,-0.090,-0.015,-0.339,-0.080,-0.026,0.009,108
WATCH,1648115156165,1648115156874,4,1648115156743,-0.092,-0.039,-0.320,-0.088,-0.032,0.016,108
WATCH,1648115156165,1648115156874,4,1648115156753,-0.105,-0.064,-0.293,-0.088,-0.024,0.021,108
WATCH,1648115156165,1648115156874,4,1648115156763,-0.104,-0.079,-0.267,-0.083,-0.004,0.017,108
WATCH,1648115156165,1648115156874,4,1648115156773,-0.083,-0.084,-0.233,-0.070,0.017,0.012,108
WATCH,1648115156165,1648115156874,4,1648115156783,-0.074,-0.083,-0.201,-0.054,0.032,0.019,108
WATCH,1648115156226,1648115156935,4,1648115156793,-0.079,-0.076,-0.169,-0.026,0.037,0.023,108
WATCH,1648115156226,1648115156935,4,1648115156802,-0.119,-0.077,-0.145,0.005,0.038,0.023,108
WATCH,1648115156226,1648115156935,4,1648115156812,-0.171,-0.079,-0.127,0.032,0.031,0.021,108
WATCH,1648115156226,1648115156935,4,1648115156822,-0.230,-0.094,-0.117,0.048,0.025,0.015,108
WATCH,1648115156226,1648115156935,4,1648115156832,-0.278,-0.094,-0.115,0.055,0.022,0.007,108
WATCH,1648115156285,1648115156994,4,1648115156842,-0.320,-0.091,-0.110,0.052,0.019,0.008,108
WATCH,1648115156285,1648115156994,4,1648115156852,-0.354,-0.083,-0.115,0.043,0.011,0.007,108
WATCH,1648115156285,1648115156994,4,1648115156862,-0.362,-0.070,-0.116,0.023,0.003,-0.003,108
WATCH,1648115156285,1648115156994,4,1648115156872,-0.352,-0.043,-0.118,-0.001,0.001,-0.010,108
WATCH,1648115156286,1648115156995,4,1648115156882,-0.326,-0.005,-0.112,-0.031,-0.003,-0.018,108
WATCH,1648115156287,1648115156996,4,1648115156892,-0.288,0.035,-0.100,-0.061,-0.010,-0.021,108
WATCH,1648115156287,1648115156996,4,1648115156902,-0.243,0.077,-0.090,-0.082,-0.018,-0.027,108
WATCH,1648115156287,1648115156996,4,1648115156912,-0.182,0.119,-0.083,-0.098,-0.015,-0.033,108
WATCH,1648115156287,1648115156996,4,1648115156922,-0.107,0.167,-0.061,-0.104,-0.011,-0.038,108
WATCH,1648115156288,1648115156997,4,1648115156932,-0.042,0.205,-0.047,-0.099,-0.010,-0.034,108
WATCH,1648115156346,1648115157055,4,1648115156941,0.004,0.242,-0.040,-0.088,-0.008,-0.027,108
WATCH,1648115156346,1648115157055,4,1648115156951,0.029,0.266,-0.037,-0.073,-0.013,-0.017,108
WATCH,1648115156346,1648115157055,4,1648115156962,0.045,0.281,-0.033,-0.063,-0.014,-0.010,108
WATCH,1648115156346,1648115157055,4,1648115156971,0.071,0.292,-0.027,-0.050,-0.020,-0.001,108
WATCH,1648115156346,1648115157055,4,1648115156981,0.105,0.291,-0.025,-0.036,-0.023,0.006,108
WATCH,1648115156408,1648115157117,4,1648115156991,0.138,0.281,-0.037,-0.029,-0.014,0.007,108
WATCH,1648115156408,1648115157117,4,1648115157001,0.173,0.265,-0.050,-0.023,0.006,0.004,108
WATCH,1648115156408,1648115157117,4,1648115157011,0.200,0.248,-0.063,-0.020,0.025,0.004,108
WATCH,1648115156408,1648115157117,4,1648115157021,0.210,0.229,-0.053,-0.009,0.032,0.006,108
WATCH,1648115156408,1648115157117,4,1648115157031,0.206,0.204,-0.017,0.011,0.021,0.013,108
WATCH,1648115156466,1648115157175,4,1648115157041,0.169,0.172,0.028,0.033,0.001,0.018,108
WATCH,1648115156466,1648115157175,4,1648115157051,0.099,0.132,0.072,0.055,-0.006,0.019,108
WATCH,1648115156466,1648115157175,4,1648115157061,0.039,0.093,0.123,0.070,0.007,0.006,108
WATCH,1648115156466,1648115157175,4,1648115157071,-0.001,0.062,0.169,0.080,0.031,-0.006,108
WATCH,1648115156467,1648115157176,4,1648115157081,-0.021,0.043,0.216,0.078,0.055,-0.007,108
WATCH,1648115156584,1648115157293,4,1648115157090,-0.057,0.039,0.257,0.079,0.063,0.006,108
WATCH,1648115156584,1648115157293,4,1648115157100,-0.129,0.033,0.296,0.081,0.050,0.022,108
WATCH,1648115156584,1648115157293,4,1648115157110,-0.210,0.015,0.333,0.083,0.023,0.026,108
WATCH,1648115156584,1648115157293,4,1648115157120,-0.275,0.007,0.356,0.077,-0.003,0.020,108
WATCH,1648115156584,1648115157293,4,1648115157130,-0.317,-0.012,0.351,0.061,-0.005,0.006,108
WATCH,1648115156646,1648115157355,4,1648115157140,-0.334,-0.014,0.335,0.036,-0.000,0.006,108
WATCH,1648115156646,1648115157355,4,1648115157150,-0.316,-0.017,0.316,0.021,0.001,-0.001,108
WATCH,1648115156646,1648115157355,4,1648115157160,-0.290,-0.010,0.282,0.006,-0.003,-0.006,108
WATCH,1648115156646,1648115157355,4,1648115157170,-0.265,-0.010,0.248,-0.007,-0.007,-0.004,108
WATCH,1648115156646,1648115157355,4,1648115157180,-0.248,-0.017,0.215,-0.016,-0.019,0.001,108
WATCH,1648115156646,1648115157355,4,1648115157190,-0.220,-0.030,0.186,-0.025,-0.032,0.005,108
WATCH,1648115156646,1648115157355,4,1648115157200,-0.195,-0.045,0.160,-0.030,-0.050,-0.003,108
WATCH,1648115156646,1648115157355,4,1648115157210,-0.159,-0.066,0.138,-0.042,-0.050,-0.009,108
WATCH,1648115156646,1648115157355,4,1648115157220,-0.097,-0.078,0.122,-0.066,-0.035,-0.009,108
WATCH,1648115156646,1648115157355,4,1648115157230,-0.030,-0.078,0.111,-0.085,-0.021,0.001,108
WATCH,1648115156669,1648115157378,4,1648115157239,0.015,-0.084,0.106,-0.087,-0.017,0.010,108
WATCH,1648115156669,1648115157378,4,1648115157249,0.043,-0.093,0.113,-0.072,-0.015,0.014,108
WATCH,1648115156669,1648115157378,4,1648115157259,0.055,-0.099,0.105,-0.059,-0.010,0.020,108
WATCH,1648115156669,1648115157378,4,1648115157269,0.061,-0.109,0.103,-0.038,-0.004,0.022,108
WATCH,1648115156669,1648115157378,4,1648115157279,0.058,-0.125,0.108,-0.013,-0.001,0.011,108
WATCH,1648115156711,1648115157420,4,1648115157289,0.063,-0.156,0.100,0.010,-0.002,-0.000,108
WATCH,1648115156712,1648115157421,4,1648115157299,0.074,-0.181,0.089,0.024,0.004,-0.005,108
WATCH,1648115156712,1648115157421,4,1648115157309,0.061,-0.206,0.076,0.041,0.001,0.005,108
WATCH,1648115156712,1648115157421,4,1648115157319,0.025,-0.237,0.057,0.057,-0.006,0.017,108
WATCH,1648115156712,1648115157421,4,1648115157329,-0.031,-0.275,0.020,0.062,-0.020,0.021,108
WATCH,1648115156736,1648115157445,4,1648115157339,-0.078,-0.312,-0.024,0.053,-0.021,0.013,108
WATCH,1648115156736,1648115157445,4,1648115157349,-0.084,-0.328,-0.064,0.037,-0.013,-0.001,108
WATCH,1648115156736,1648115157445,4,1648115157359,-0.071,-0.338,-0.096,0.030,-0.009,-0.010,108
WATCH,1648115156737,1648115157446,4,1648115157369,-0.063,-0.342,-0.129,0.029,-0.011,-0.015,108
WATCH,1648115156737,1648115157446,4,1648115157379,-0.050,-0.339,-0.158,0.012,-0.015,-0.025,108
